gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,5.0,2.6589158415841583,102.7508917192448,-0.08585649912877358,3.552713678800501e-14,3.552713678800501e-14,0.08585649912877358,-0.003229004009304072,0.003229004009304072,26.503301916712807,1.1248151256055081,27.628117042318316,95.92873041661647,-98.46957053182055,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,5.5,1.534363386338634,103.3131011185339,-0.14951904094348833,2.1316282072803006e-14,2.1316282072803006e-14,0.14951904094348833,-0.009744695570472216,0.009744695570472216,15.19411482244285,1.7890540598083788,16.983168882251228,89.46572296246738,-97.89041284568557,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,6.0,0.5005,104.50881463450953,-14.01495131384849,2.842170943040401e-14,2.842170943040401e-14,14.01495131384849,-2.8001900726970015,2.8001900726970015,-9.009951313848491,3.6783138761852925,-5.331637437663199,168.9903227515309,-96.62570817448113,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,6.5,0.5005,112.9265309699167,-237.0217426190309,2.1316282072803006e-14,2.1316282072803006e-14,237.0217426190309,-47.356991532273916,47.356991532273916,-232.0167426190309,40.72026916597831,-191.2964734530526,121.28647142884823,-87.73547717962454,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,7.0,0.5005,121.34424730532395,-640.0181606126448,2.842170943040401e-14,2.842170943040401e-14,640.0181606126448,-127.87575636616282,127.87575636616282,-635.0131606126448,148.16348471838833,-486.8496758942565,130.43310739526288,-79.84206369925515,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,7.5,0.5005,129.76196364073107,-1311.592111005424,1.4210854715202004e-14,1.4210854715202004e-14,1311.592111005424,-262.0563658352496,262.0563658352496,-1306.5871110054238,380.6124198264289,-925.9746911789949,141.10397653977077,-72.94071466683863,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,8.0,0.5005,138.17967997613826,-2368.87489028357,5.684341886080802e-14,5.684341886080802e-14,2368.87489028357,-473.3016763803338,473.3016763803338,-2363.86989028357,819.0594932748013,-1544.8103970087686,153.02006607806072,-66.75719377452455,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,8.5,0.5005,146.59739631154537,-3963.722320234404,7.105427357601002e-14,7.105427357601002e-14,3963.722320234404,-791.9525115353456,791.9525115353456,-3958.717320234404,1579.0252375240432,-2379.6920827103604,166.3541829212461,-61.09546162153393,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,9.0,0.5005,155.01511264695267,-6289.628195017666,5.684341886080802e-14,5.684341886080802e-14,6289.628195017666,-1256.6689700335,1256.6689700335,-6284.623195017666,2820.174330709992,-3464.4488643076743,181.4032604078735,-55.82864885572643,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,9.5,0.5005,163.43282898235972,-9589.395186172836,9.947598300641403e-14,9.947598300641403e-14,9589.395186172836,-1915.9630741604074,1915.9630741604074,-9584.390186172837,4757.52698801037,-4826.863198162468,198.56353479878,-50.874273996073974,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,10.0,0.5005,171.85054531776697,-14163.597493233554,5.684341886080802e-14,5.684341886080802e-14,14163.597493233554,-2829.889609037674,2829.889609037674,-14158.592493233555,7674.384839641321,-6484.207653592233,218.35501343621732,-46.17712201759594,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,10.5,0.5005,180.26826165317408,-20379.86713095671,8.526512829121202e-14,8.526512829121202e-14,20379.86713095671,-4071.9015246666763,4071.9015246666763,-20374.86213095671,11937.090010606764,-8437.772120349946,241.47205968998944,-41.69880151447452,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,11.0,0.5005,188.6859779885813,-28683.034313574997,7.105427357601002e-14,7.105427357601002e-14,28683.034313574997,-5730.875986728272,5730.875986728272,-28678.029313574996,18011.735664938842,-10666.293648636154,268.86592717463685,-37.411504211504656,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,11.5,0.5005,197.10369432398852,-39606.15144910291,1.4210854715202004e-14,1.4210854715202004e-14,39606.15144910291,-7913.316972847735,7913.316972847735,-39601.14644910291,26482.945798938134,-13118.200650164777,301.87940789429445,-33.294254278300464,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,12.0,0.5005,205.5214106593955,-53782.42946183601,8.526512829121202e-14,8.526512829121202e-14,53782.42946183601,-10745.740152214988,10745.740152214988,-53777.42446183601,38074.8415746894,-15702.582887146607,342.4750236845154,-29.330620468579273,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,10.0,12.5,0.5005,213.9391269948028,-71958.11448354012,7.105427357601002e-14,7.105427357601002e-14,71958.11448354012,-14377.24565105697,14377.24565105697,-71953.10948354012,53674.310984702395,-18278.79849883772,393.6424458539512,-25.507294037096607,100.0,0.08,0.6,0.27,1.0
