gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,5.0,10.67019696969697,93.33984102053002,0.005445164852190487,0.0,0.0,0.005445164852190487,7.290218684614977e-5,7.290218684614977e-5,74.69682395273098,1.3173208763195206,76.01414482905051,98.26700559575843,-94.7938516735661,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,5.5,10.105180468046804,95.63864923676114,-0.006713074386411222,1.4210854715202004e-14,1.4210854715202004e-14,0.006713074386411222,-9.4902869836182e-5,9.4902869836182e-5,70.72955020194122,0.5990017485404948,71.32855195048171,99.16022163332808,-97.95356151793669,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,6.0,9.477637713771378,97.6679271661812,-0.020271072957243064,7.105427357601002e-15,7.105427357601002e-15,0.020271072957243064,-0.000305547400394154,0.000305547400394154,66.3231929234424,0.18100907076494366,66.50420199420735,99.72782310690576,-99.46251118654611,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,6.5,8.7989698469847,99.47682140619338,-0.04339677054976221,-2.842170943040401e-14,-2.842170943040401e-14,0.04339677054976221,-0.0007045755080170591,0.0007045755080170591,61.54939215834314,0.00960008506362442,61.55899224340676,99.98440506461563,-99.97503268322009,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,7.0,8.074757425742574,101.08938792289499,-0.022986514025241434,0.0,0.0,0.022986514025241434,-0.0004066732342228409,0.0004066732342228409,56.50031546617277,0.0437467300512111,56.54406219622398,99.92263249516917,-99.89943207515174,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,7.5,7.317081658165817,102.55770486511328,-0.08950871044736886,-4.263256414560601e-14,-4.263256414560601e-14,0.08950871044736886,-0.0017475489864279762,0.0017475489864279762,51.13006289671335,0.2528567841898308,51.38291968090318,99.50789720444048,-99.48259236827865,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,8.0,6.517781728172817,103.84659361575969,0.045706855068310404,0.0,0.0,0.045706855068310404,0.0010018056750536238,0.0010018056750536238,45.67017895227803,0.598315933380178,46.26849488565821,98.70686104041471,-98.89873384111715,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,8.5,5.7023001800180015,105.06572868693382,-0.12583686331043253,-8.526512829121202e-14,-8.526512829121202e-14,0.12583686331043253,-0.0031525339233502907,0.0031525339233502907,39.79026439681558,1.0836104191194806,40.87387481593506,97.34889235728387,-98.20027374599172,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,9.0,4.855055455545555,106.14794306218478,-0.1447442446112106,0.0,0.0,0.1447442446112106,-0.004259014015288815,0.004259014015288815,33.84064394420768,1.6635528123212282,35.504196756528906,95.31448965391587,-97.48553657185182,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,9.5,3.98040799079908,107.1120331594667,-0.017659548403333503,-2.842170943040401e-14,-2.842170943040401e-14,0.017659548403333503,-0.0006338025234798064,0.0006338025234798064,27.845196387190228,2.3163228875962716,30.1615192747865,92.32027118231872,-96.78978699737596,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,10.0,3.09083903390339,108.01180156962094,-0.01645322402643501,-5.684341886080802e-14,-5.684341886080802e-14,0.01645322402643501,-0.0007604603634879775,0.0007604603634879775,21.619420013297297,3.053953195039526,24.673373208336823,87.6224739550098,-96.10368640349736,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,10.5,2.187628712871287,108.85276650709281,-0.1306717829715165,-9.947598300641403e-14,-9.947598300641403e-14,0.1306717829715165,-0.008533165366465836,0.008533165366465836,15.182729207127492,3.868575087361208,19.051304294488702,79.6939095215631,-95.43893000659213,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,11.0,1.2632362736273628,109.60242223991563,-0.06075766093277579,-5.684341886080802e-14,-5.684341886080802e-14,0.06075766093277579,-0.006870975785563755,0.006870975785563755,8.781896254458763,4.715639962376287,13.49753621683505,65.06295751594563,-94.83036834932366,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,11.5,0.5005,111.04892499065498,-6.143781308532767,-5.684341886080802e-14,-5.684341886080802e-14,6.143781308532767,-1.7536124756765428,1.7536124756765428,-2.640281308532767,6.474292596496184,3.834011287963417,-68.86472444204134,-93.69224975423177,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,115.78333510766628,-42.86495909847378,-1.4210854715202004e-13,-1.4210854715202004e-13,42.86495909847378,-12.234896274717793,12.234896274717793,-39.36145909847378,13.808636977854476,-25.552822120619304,154.03957696990304,-90.09149511839053,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,120.5177452246777,-85.98829061075541,-4.263256414560601e-14,-4.263256414560601e-14,85.98829061075541,-24.543539492152252,24.543539492152252,-82.48479061075541,24.35389670743868,-58.13089390331673,141.89492896487033,-86.65428684443836,100.0,0.08,0.6,0.27,1.0
