gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.0,26.11042099209921,74.23067629351851,-0.0015956791863231956,1.0658141036401503e-13,1.0658141036401503e-13,0.0015956791863231956,-2.037091099636724e-5,2.037091099636724e-5,78.32966729711131,17.5293364334646,95.85900373057592,81.71341684007788,-19.10905718984225,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.5,26.48627857785779,75.73040674480269,0.008737253711132098,1.2079226507921703e-13,1.2079226507921703e-13,0.008737253711132098,0.00010995949827943915,0.00010995949827943915,79.4675729872845,16.179722719065587,95.64729570635009,83.08397263134391,-21.19917090636354,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,7.0,26.810010951095112,77.09443409798307,0.0065003172656616925,9.237055564881302e-14,9.237055564881302e-14,0.0065003172656616925,8.081952766970893e-5,8.081952766970893e-5,80.436533170551,14.971899656931448,95.40843282748244,84.30757196902748,-23.470109937804263,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,7.5,27.087238673867386,78.33739095880308,-0.000267668992520953,1.2789769243681803e-13,1.2789769243681803e-13,0.000267668992520953,-3.2939126273163783e-6,3.2939126273163783e-6,81.26144835260963,13.889558463408704,95.15100681601834,85.40261534986675,-25.87709698821339,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,8.0,27.32118206820682,79.46766113340027,0.0018641003076851348,9.947598300641403e-14,9.947598300641403e-14,0.0018641003076851348,2.274304119335495e-5,2.274304119335495e-5,81.96541030492814,12.923534326146708,94.88894463107485,86.38035824258243,-28.340291935345775,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,8.5,27.52534248424843,80.52039411955678,-0.019044299440579948,1.3500311979441904e-13,1.3500311979441904e-13,0.019044299440579948,-0.00023062745966410386,0.00023062745966410386,82.55698315330471,12.033124846088171,94.59010799939288,87.27866465046704,-31.0146578894812,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,9.0,27.687858735873586,81.46471043255441,0.005800929991195858,1.4921397450962104e-13,1.4921397450962104e-13,0.005800929991195858,6.983722897622659e-5,6.983722897622659e-5,83.06937713761195,11.254902600806716,94.32427973841867,88.06786266270046,-33.5233990368431,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,9.5,27.831353085308532,82.35950500867686,-0.004765782804255991,1.9184653865522705e-13,1.9184653865522705e-13,0.004765782804255991,-5.707930416519739e-5,5.707930416519739e-5,83.48929347312134,10.521318792404315,94.01061226552565,88.80837116272824,-36.2757809590032,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,10.0,27.943884338433843,83.1736900698858,0.017785561275971418,1.9184653865522705e-13,1.9184653865522705e-13,0.017785561275971418,0.000212158064838887,0.000212158064838887,83.8494385765775,9.868364803614114,93.71780338019161,89.47012792907616,-38.89769807443086,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,10.5,28.042854235423544,83.95256941332255,0.001530866549629195,2.0605739337042905e-13,2.0605739337042905e-13,0.001530866549629195,1.8196751500131e-5,1.8196751500131e-5,84.13009357282026,9.2457333255388,93.37582689835907,90.09836524863879,-41.74046729283791,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,11.0,28.120301980198022,84.67541785362818,-0.0038109149956397914,2.2026824808563106e-13,2.2026824808563106e-13,0.0038109149956397914,-4.5173945836041544e-5,4.5173945836041544e-5,84.35709502559843,8.677057704887744,93.03415273048617,90.67325551937404,-44.53039432837386,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,11.5,28.176887638763876,85.34395381069426,0.010594198509792818,2.3447910280083306e-13,2.3447910280083306e-13,0.010594198509792818,0.0001253296513276367,0.0001253296513276367,84.54125711480143,8.1603971047643,92.70165421956573,91.19713971291577,-47.21176770086713,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,12.0,28.224792429242925,85.98988994251974,-0.015245508409080344,2.4158453015843406e-13,2.4158453015843406e-13,0.015245508409080344,-0.0001800486628590744,0.0001800486628590744,84.6591317793197,7.662200262818573,92.32133204213827,91.70050941279605,-50.053672630539126,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,12.5,28.247354685468547,86.56984916517507,0.025611247211529076,2.5579538487363607e-13,2.5579538487363607e-13,0.025611247211529076,0.00030222590748417254,0.00030222590748417254,84.76767530361717,7.228238755902552,91.99591405951972,92.14286978960173,-52.546712993723034,100.0,0.08,0.6,0.27,1.0
