gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,5.0,12.243074257425743,94.3940103857948,-0.04932838090473979,2.1316282072803006e-14,2.1316282072803006e-14,0.04932838090473979,-0.0005755835021212777,0.0005755835021212777,85.65219142107546,2.0692689932353687,87.72146041431083,97.64109149179441,-85.57780456957788,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,5.5,11.749224872487249,95.62200712551746,-0.04396617668896852,2.842170943040401e-14,2.842170943040401e-14,0.04396617668896852,-0.0005345784468595953,0.0005345784468595953,82.20060793072177,1.363872631191981,83.56448056191375,98.3678799628492,-92.3375325073825,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,6.0,11.22057200720072,96.68367128932596,-0.08696318022283833,2.842170943040401e-14,2.842170943040401e-14,0.08696318022283833,-0.0011071905650115613,0.0011071905650115613,78.45704087018221,0.8411380764138627,79.29817894659607,98.93927188797068,-96.0955313922049,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,6.5,10.658115761576157,97.58378254894188,0.022554845427322334,4.973799150320701e-14,4.973799150320701e-14,0.022554845427322334,0.0003023161736474951,0.0003023161736474951,74.62936517646042,0.47743807307500674,75.10680324953543,99.36432113680999,-98.11814691908289,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,7.0,10.078417791779179,98.40149226807623,-0.08406711961964675,2.842170943040401e-14,2.842170943040401e-14,0.08406711961964675,-0.0011916144741378394,0.0011916144741378394,70.46485742283461,0.22259797011979288,70.6874553929544,99.68509551110255,-99.24632843894958,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,7.5,9.477217671767177,99.11643904519477,-0.12381424667572105,7.105427357601002e-14,7.105427357601002e-14,0.12381424667572105,-0.0018663441252167472,0.0018663441252167472,66.21670945569451,0.07216687598683791,66.28887633168135,99.8911327511033,-99.78638292829352,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,8.0,8.854135363536354,99.72680660504304,0.07552116162842282,4.263256414560601e-14,4.263256414560601e-14,0.07552116162842282,0.0012184969997092903,0.0012184969997092903,62.0544687063829,0.007294211309243792,62.06176291769214,99.9882468512554,-99.98077715330218,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,8.5,8.22807275727573,100.32293074316074,-0.18484699343414235,0.0,0.0,0.18484699343414235,-0.00320934368554098,0.00320934368554098,57.411662307495966,0.010751369648900777,57.42241367714487,99.98127670196982,-99.9747551319647,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,9.0,7.5816281128112815,100.82164517159086,-0.05835479312496261,4.263256414560601e-14,4.263256414560601e-14,0.05835479312496261,-0.0010995526150597026,0.0010995526150597026,53.01304199655401,0.07318283857145502,53.08622483512546,99.86214344907978,-99.84424861348529,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,9.5,6.927142664266427,101.28193103937865,-0.02228781928289436,8.526512829121202e-14,8.526512829121202e-14,0.02228781928289436,-0.0004596374490300469,0.0004596374490300469,48.46771083058209,0.18688748986158998,48.65459832044368,99.61588935822525,-99.6373390492179,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,10.0,6.264596409640964,101.70369275308977,-0.02243506655993599,5.684341886080802e-14,5.684341886080802e-14,0.02243506655993599,-0.0005116067020103486,0.0005116067020103486,43.82973980092681,0.3455516445931863,44.175291445519996,99.21777166989527,-99.38481387950044,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,10.5,5.589108860886089,102.06360551472247,0.277128288135458,1.4210854715202004e-14,1.4210854715202004e-14,0.277128288135458,0.007083375263090879,0.007083375263090879,39.400890314338085,0.52946329129513,39.930353605633215,98.67403305133658,-99.12628536286829,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,11.0,4.91014096409641,102.40688501876379,0.4090711537411451,1.4210854715202004e-14,1.4210854715202004e-14,0.4090711537411451,0.011901641251452183,0.011901641251452183,34.78005790241601,0.7510081008242224,35.531066003240234,97.88633388945962,-98.84849928308654,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,11.5,4.229192869286929,102.74070077279613,0.2994410008194528,1.4210854715202004e-14,1.4210854715202004e-14,0.2994410008194528,0.010114763538453366,0.010114763538453366,29.903791085827955,1.0138965503597177,30.917687636187672,96.72065853601225,-98.55356435666704,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,12.0,3.545344484448445,103.06065547883573,0.017809958176265184,-1.4210854715202004e-14,-1.4210854715202004e-14,0.017809958176265184,0.0007176396399917885,0.0007176396399917885,24.83522134931538,1.3147099582682387,26.149931307583618,94.97241525109871,-98.25089625504236,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,7.0,12.5,2.8579357435743575,103.36359455354608,-0.37183286950613237,0.0,0.0,0.37183286950613237,-0.018586485535040116,0.018586485535040116,19.63371733551437,1.6487183670569436,21.282435702571313,92.25315001488411,-97.94849492549004,100.0,0.08,0.6,0.27,1.0
