gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,5.0,56.053965246524655,69.49594073534129,-0.00016346075997120124,3.197442310920451e-14,3.197442310920451e-14,0.00016346075997120124,-2.9161319676904715e-6,2.9161319676904715e-6,56.05380178576468,26.201981633708947,82.25578341947363,68.145727212774,-40.377136820855995,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,5.5,58.35107495749575,72.12026613409442,0.00012163701818224126,1.0658141036401503e-14,1.0658141036401503e-14,0.00012163701818224126,2.084572019810165e-6,2.084572019810165e-6,58.35119659451393,23.817790021180407,82.16898661569434,71.01365003735948,-42.81278674612996,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,6.0,60.11052625262527,74.04165456433721,-0.00032525719461773406,-3.552713678800501e-15,-3.552713678800501e-15,0.00032525719461773406,-5.410985644191208e-6,5.410985644191208e-6,60.11020099543065,22.112961750879318,82.22316274630997,73.10616496338594,-44.56487046137711,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,6.5,61.53316811681168,75.52269686890416,0.00023277764065454676,-1.0658141036401503e-14,-1.0658141036401503e-14,0.00023277764065454676,3.7829620638523372e-6,3.7829620638523372e-6,61.533400894452335,20.840762993562794,82.37416388801513,74.69987917340794,-45.82114489409819,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,7.0,62.73870867086709,76.71989996942139,0.0008518863141731003,3.552713678800501e-15,3.552713678800501e-15,0.0008518863141731003,1.3578320820120359e-5,1.3578320820120359e-5,62.739560557181264,19.846250544761677,82.58581110194294,75.96893427581199,-46.73640235720119,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,7.5,63.79937258725873,77.72769071911,-0.0006525380956006188,0.0,0.0,0.0006525380956006188,-1.0227970419429112e-5,1.0227970419429112e-5,63.79872004916313,19.033131713890302,82.83185176305344,77.02196521172077,-47.42414704745733,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,8.0,64.74134388438844,78.58030221834842,-0.0005503509530626616,-3.552713678800501e-15,-3.552713678800501e-15,0.0005503509530626616,-8.500765045060668e-6,8.500765045060668e-6,64.74079353343538,18.3718981245351,83.11269165797049,77.89519535699787,-47.894748731918604,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,8.5,65.60026977697771,79.32433979184442,-0.0015416922039008796,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0015416922039008796,-2.3501308899219396e-5,2.3501308899219396e-5,65.59872808477381,17.812872353821486,83.4116004385953,78.64461026984526,-48.220308837077,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,9.0,66.38530828082808,79.97177666958089,-0.00024211218655523226,1.0658141036401503e-14,1.0658141036401503e-14,0.00024211218655523226,-3.647074824613772e-6,3.647074824613772e-6,66.38506616864153,17.347793023760534,83.73285919240206,79.28197700272167,-48.39260100646921,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,9.5,67.12025687568757,80.55372578084408,-0.000802902608597833,-7.105427357601002e-15,-7.105427357601002e-15,0.000802902608597833,-1.1962150414365621e-5,1.1962150414365621e-5,67.11945397307898,16.94136703600193,84.06082100908091,79.84629839129005,-48.47601672389763,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,10.0,67.80116481648166,81.06502190421426,0.002934131972153864,1.7763568394002505e-14,1.7763568394002505e-14,0.002934131972153864,4.327553929339885e-5,4.327553929339885e-5,67.80409894845381,16.605019898409694,84.4091188468635,80.32793124101342,-48.42504990984793,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,10.5,68.46315101510152,81.55157965896414,-0.0027610602369634307,1.4210854715202004e-14,1.4210854715202004e-14,0.0027610602369634307,-4.032914343008255e-5,4.032914343008255e-5,68.46038995486455,16.279971735701146,84.74036169056569,80.78840895776632,-48.38245713119681,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,11.0,69.0724492449245,81.96925293246757,0.0024744371514060504,3.907985046680551e-14,3.907985046680551e-14,0.0024744371514060504,3.5823793400345855e-5,3.5823793400345855e-5,69.0749236820759,16.02969852061285,85.10462220268876,81.16471455282905,-48.16601790786179,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,11.5,69.66910656065606,82.3703994195043,-0.0006280677976775451,0.0,0.0,0.0006280677976775451,-9.01501151203554e-6,9.01501151203554e-6,69.66847849285838,15.784312612588252,85.45279110544664,81.52861666845872,-47.96069623849299,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,12.0,70.23488313831383,82.73117229428578,0.0004245467101071654,-7.105427357601002e-15,-7.105427357601002e-15,0.0004245467101071654,6.0446702711970615e-6,6.0446702711970615e-6,70.23530768502394,15.579196513471299,85.81450419849524,81.84549726298543,-47.658802084667784,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,1.0,12.5,70.78325797579758,83.06919405772167,-0.0007676284255779819,3.552713678800501e-14,3.552713678800501e-14,0.0007676284255779819,-1.0844773856558732e-5,1.0844773856558732e-5,70.782490347372,15.391272649575019,86.17376299694702,82.13925896433199,-47.32175044155197,100.0,0.08,0.6,0.27,1.0
