gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.5,69.88009270927093,78.41596028911982,0.00014704436971157975,1.5987211554602254e-13,1.5987211554602254e-13,0.00014704436971157975,2.104238331842847e-6,2.104238331842847e-6,69.88023975364064,29.156869977741735,99.03710973138237,70.55965177414436,-3.1968722882978917,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.0,71.30935563556355,79.69419665850056,0.0002185257393136908,1.9539925233402755e-13,1.9539925233402755e-13,0.0002185257393136908,3.064475023873406e-6,3.064475023873406e-6,71.30957416130286,27.587347738626015,98.89692189992888,72.10494805233584,-3.8447602913697754,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.5,72.52009165916593,80.70517963444232,0.00019004087366170097,2.3803181647963356e-13,2.3803181647963356e-13,0.00019004087366170097,2.620527212718731e-6,2.620527212718731e-6,72.52028170003959,26.37315489095166,98.89343659099126,73.33174394573103,-4.026836799889411,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.0,73.58497814781478,81.53779197195021,-0.0006931526071980443,2.2737367544323206e-13,2.2737367544323206e-13,0.0006931526071980443,-9.41975692111595e-6,9.41975692111595e-6,73.58428499520758,25.39758779155252,98.9818727867601,74.34117270516049,-3.8542481740705625,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.5,74.53947359735974,82.23539859875352,-0.0003209906426206999,2.7711166694643907e-13,2.7711166694643907e-13,0.0003209906426206999,-4.306317540617427e-6,4.306317540617427e-6,74.53915260671712,24.606692364795347,99.14584497151247,75.18131761157962,-3.3547784772979483,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.0,75.41271587158715,82.83363445443445,0.000854074786573733,2.877698079828406e-13,2.877698079828406e-13,0.000854074786573733,1.132534184325164e-5,1.132534184325164e-5,75.41356994637373,23.951479004940893,99.36504895131462,75.89546902283894,-2.582526407048391,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.5,76.22335693569356,83.35531046493266,0.0027101158399176484,3.161915174132446e-13,3.161915174132446e-13,0.0027101158399176484,3.5554926322702624e-5,3.5554926322702624e-5,76.22606705153348,23.400614079697487,99.62668113123097,76.51169966319206,-1.5702865385304965,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.0,76.9996706170617,83.83500487311214,-0.0030022459337004648,3.055333763768431e-13,3.055333763768431e-13,0.0030022459337004648,-3.899037372031593e-5,3.899037372031593e-5,76.996668371128,22.89574019487746,99.89240856600546,77.07959941745848,-0.4677210924503794,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.5,77.72132168216822,84.24784815444949,-0.0013303953973320404,3.197442310920451e-13,3.197442310920451e-13,0.0013303953973320404,-1.711750866477192e-5,1.711750866477192e-5,77.71999128677089,22.49103569408772,100.2110269808586,77.55632651246678,0.947158430567896,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.0,78.4082303730373,84.61820230837607,0.0016324593690342226,3.623767952376511e-13,3.623767952376511e-13,0.0016324593690342226,2.0820000161559392e-5,2.0820000161559392e-5,78.40986283240633,22.14459679457111,100.55445962697745,77.97750902673042,2.568115351345135,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.5,79.07345184518452,84.9620334908684,0.0007860605851561786,4.192202140984591e-13,4.192202140984591e-13,0.0007860605851561786,9.940891244955164e-6,9.940891244955164e-6,79.07423790576968,21.82820449057982,100.9024423963495,78.36702068634015,4.312590348135137,100.0,0.08,0.6,0.27,1.0
