gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.0,52.21414126412642,60.23588772121904,0.00013280061428844192,1.3145040611561853e-13,1.3145040611561853e-13,0.00013280061428844192,2.54338405407583e-6,2.54338405407583e-6,52.21427406474071,44.42900182256231,96.64327588730302,54.027839583613094,-7.0245330524950305,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.5,56.28948879887989,64.86628566938853,0.00019284584969625485,1.3145040611561853e-13,1.3145040611561853e-13,0.00019284584969625485,3.4259655543379586e-6,3.4259655543379586e-6,56.28968164472958,39.17193947632475,95.46162112105434,58.9657717768578,-10.382854780554219,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.0,59.33837368736874,68.24888671787227,-0.00018231824197556534,1.8829382497642655e-13,1.8829382497642655e-13,0.00018231824197556534,-3.0725183493590613e-6,3.0725183493590613e-6,59.33819136912676,35.212855698492234,94.551047067619,62.75783633225187,-13.400665429928239,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.5,61.60603600360035,70.68181160699986,0.0004468405012900689,2.2737367544323206e-13,2.2737367544323206e-13,0.0004468405012900689,7.2531935225300794e-6,7.2531935225300794e-6,61.60648284410164,32.35843420847068,93.96491705257233,65.56328125063261,-15.719015590371644,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,7.0,63.38581338133813,72.52164982524718,0.0006221386838376475,2.2382096176443156e-13,2.2382096176443156e-13,0.0006221386838376475,9.815109259461137e-6,9.815109259461137e-6,63.38643552002197,30.222794512807425,93.6092300328294,67.71387340521005,-17.454651187172367,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,7.5,64.8515199519952,73.97969472565364,-9.64004535433105e-5,2.8066438062523957e-13,2.8066438062523957e-13,9.64004535433105e-5,-1.4864794782708047e-6,1.4864794782708047e-6,64.85142355154166,28.558585566760595,93.41000911830226,69.42663228884646,-18.748955285177114,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,8.0,66.09192399239923,75.16385552539244,0.0009569994901994505,3.019806626980426e-13,3.019806626980426e-13,0.0009569994901994505,1.4479824952735653e-5,1.4479824952735653e-5,66.09288099188943,27.239337935401117,93.33221892729054,70.81464659420385,-19.66484109462241,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,8.5,67.18938868886889,76.17425523323621,-0.0009830369246941473,3.268496584496461e-13,3.268496584496461e-13,0.0009830369246941473,-1.4630835967957017e-5,1.4630835967957017e-5,67.1884056519442,26.13316183199478,93.32156748393898,71.99665357475654,-20.35387992798572,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,9.0,68.15556530653066,77.02505745519157,0.0015079509031039606,3.588240815588506e-13,3.588240815588506e-13,0.0015079509031039606,2.2125132354517627e-5,2.2125132354517627e-5,68.15707325743377,25.232465255937313,93.38953851337108,72.98148630178247,-20.75959141592454,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,9.5,69.04651440144015,77.78441098195773,-0.00030756168013112983,3.979039320256561e-13,3.979039320256561e-13,0.00030756168013112983,-4.454412837452586e-6,4.454412837452586e-6,69.04620683976002,24.439561034332414,93.48576787409243,73.85745275446862,-21.045020531684212,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,10.0,69.86183478347834,78.45182811552789,-0.000627959433032288,4.547473508864641e-13,4.547473508864641e-13,0.000627959433032288,-8.988590622884619e-6,8.988590622884619e-6,69.86120682404531,23.76230430062268,93.623511124668,74.61929806394349,-21.15708096905251,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,10.5,70.61328602860286,79.04160412760517,0.001769870403876439,4.831690603168681e-13,4.831690603168681e-13,0.001769870403876439,2.506426911161632e-5,2.506426911161632e-5,70.61505589900673,23.18357564983939,93.79863154884612,75.28367390118434,-21.10389738990267,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,11.0,71.32153685368537,79.57886449248412,0.0025927529175788777,5.400124791776761e-13,5.400124791776761e-13,0.0025927529175788777,3.635301525958219e-5,3.635301525958219e-5,71.32412960660295,22.666594964442076,93.99072457104504,75.88422148261128,-20.955860612128717,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,11.5,71.99150385038504,80.0695859574449,0.002707270193454292,5.471179065352771e-13,5.471179065352771e-13,0.002707270193454292,3.760541242589715e-5,3.760541242589715e-5,71.9942111205785,22.204843134599134,94.19905425517763,76.42774302760195,-20.71338097204921,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,12.0,72.63800545054505,80.53178222554769,-0.002878492799609944,6.110667527536862e-13,6.110667527536862e-13,0.002878492799609944,-3.962791629197116e-5,3.962791629197116e-5,72.63512695774544,21.770588959733242,94.40571591747869,76.9393317468582,-20.44330362462522,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,12.5,73.23882353235324,80.93844432221856,0.00023793831714158387,6.608047442568932e-13,6.608047442568932e-13,0.00023793831714158387,3.2488003720659803e-6,3.2488003720659803e-6,73.23906147067038,21.412538400920997,94.65159987159137,77.37752089772364,-19.985846619492996,100.0,0.08,0.6,0.27,1.0
