gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,7.5,31.004510401040104,84.74545237107063,-0.007079840008742622,-8.029132914089132e-13,-8.029132914089132e-13,0.007079840008742622,-7.611623725242586e-5,7.611623725242586e-5,93.00645136311157,13.956662219642759,106.96311358275432,86.9518923373104,99.56481243336788,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,8.0,31.29027897789779,85.42929824242213,0.03016419236300294,-8.455458555545192e-13,-8.455458555545192e-13,0.03016419236300294,0.0003213372049117846,0.0003213372049117846,93.90100112605637,13.331566300009413,107.23256742606578,87.56761437312298,118.58614135780594,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,8.5,31.562266176617662,86.07472264705714,0.005421344122538585,-9.237055564881302e-13,-9.237055564881302e-13,0.005421344122538585,5.725554361022499e-5,5.725554361022499e-5,94.69221987397552,12.72768726230084,107.41990713627635,88.15146316766585,139.79303889955696,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,9.0,31.804370387038706,86.63683548235333,0.037487249948128465,-9.663381206337363e-13,-9.663381206337363e-13,0.037487249948128465,0.0003928941158288706,0.0003928941158288706,95.45059841106425,12.221873442117243,107.67247185318149,88.64902678301789,168.64793540849678,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,9.5,32.033893339333936,87.1638726970912,0.03456956961392166,-1.0444978215673473e-12,-1.0444978215673473e-12,0.03456956961392166,0.0003597186813742077,0.0003597186813742077,96.13624958761574,11.74112942608491,107.87737901370065,89.11622665156357,203.87908567933698,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,10.0,32.25287523752375,87.66152222973962,-0.00795619902957867,-1.1226575225009583e-12,-1.1226575225009583e-12,0.00795619902957867,-8.222728434789013e-5,8.222728434789013e-5,96.75066951354168,11.279630641820596,108.03030015536228,89.55882689801014,247.1370698926683,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,10.5,32.45145509550955,88.10229237769899,-0.0018890848731558663,-1.1866063687193673e-12,-1.1866063687193673e-12,0.0018890848731558663,-1.940421333543702e-5,1.940421333543702e-5,97.3524762016555,10.885216512147082,108.23769271380259,89.94322935086089,311.1470695354522,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,11.0,32.63559350935093,88.50280084355471,0.024713272867003866,-1.2789769243681803e-12,-1.2789769243681803e-12,0.024713272867003866,0.0002524163570052524,0.0002524163570052524,97.9314938009198,10.533833174364666,108.46532697528446,90.2882944549045,409.2483251463646,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,11.5,32.811331083108314,88.87988838630322,0.03338763194382466,-1.3216094885137863e-12,-1.3216094885137863e-12,0.03338763194382466,0.00033918802683597954,0.00033918802683597954,98.46738088126877,10.200279229365343,108.6676601106341,90.61332578710126,565.5456078226118,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,12.0,32.985208470847084,89.2517898675065,-0.02889306697862537,-1.4210854715202004e-12,-1.4210854715202004e-12,0.02889306697862537,-0.00029198003507300934,0.00029198003507300934,98.92673234556263,9.856328291429591,108.78306063699222,90.9394640730692,818.3476508100359,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,3.0,12.5,33.14676462646265,89.58934066148569,-0.0604186621291376,-1.5063505998114124e-12,-1.5063505998114124e-12,0.0604186621291376,-0.0006075873247359863,0.0006075873247359863,99.37987521725881,9.551900086720437,108.93177530397925,91.23130045382497,1440.319037806782,100.0,0.08,0.6,0.27,1.0
