gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,5.0,29.167166666666667,79.67628485943898,-0.004877507409531745,-1.4992451724538114e-12,-1.4992451724538114e-12,0.004877507409531745,-5.574198624631287e-5,5.574198624631287e-5,87.49662249259046,18.948239895682182,106.44486238827264,82.1990094490744,51.5449716242943,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,5.5,29.68165811581158,80.96540339592211,0.011327451177280068,-1.6910917111090384e-12,-1.6910917111090384e-12,0.011327451177280068,0.00012721044910499654,0.00012721044910499654,89.05630179861201,17.688675560102993,106.744977358715,83.429032449311,61.63343720370085,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,6.0,30.135543504350434,82.08602891359794,0.013516021428358727,-1.8971491044794675e-12,-1.8971491044794675e-12,0.013516021428358727,0.00014950254590461178,0.00014950254590461178,90.42014653447966,16.60502249040659,107.02516902488625,84.48493691559086,73.3327399022451,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,6.5,30.543304280428043,83.07842179055775,-0.007767274663947887,-2.0818902157770935e-12,-2.0818902157770935e-12,0.007767274663947887,-8.476789318136642e-5,8.476789318136642e-5,91.62214556662018,15.649646423777853,107.27179199039803,85.41121935841376,86.79778394603134,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,7.0,30.90482043204321,83.9422483772593,-0.008618951987429568,-2.3234747459355276e-12,-2.3234747459355276e-12,0.008618951987429568,-9.296232612408402e-5,9.296232612408402e-5,92.7058423441422,14.835094886645912,107.5409372307881,86.2051649644739,103.38324980859338,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,7.5,31.228112761276126,84.69980758477251,0.013603840538777945,-2.5224267119483557e-12,-2.5224267119483557e-12,0.013603840538777945,0.00014520933581836713,0.00014520933581836713,93.69794212436716,14.136110353757367,107.83405247812453,86.89086607718369,124.30943404082666,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,8.0,31.52980293029303,85.39730987469108,-0.0009000573856496885,-2.7355895326763857e-12,-2.7355895326763857e-12,0.0009000573856496885,-9.515414010458196e-6,9.515414010458196e-6,94.58850873349344,13.486768143359463,108.07527687685291,87.52094971847534,149.22461257275535,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,8.5,31.80563051305131,86.02291068826715,-0.0059332132752416555,-2.8848035071860068e-12,-2.8848035071860068e-12,0.0059332132752416555,-6.218200131584654e-5,6.218200131584654e-5,95.41095832587868,12.912188663406553,108.32314698928523,88.07993580108621,181.3700458686486,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,9.0,32.06107605760576,86.59184668792747,-0.012630977831051382,-3.133493464702042e-12,-3.133493464702042e-12,0.012630977831051382,-0.00013132204097326267,0.00013132204097326267,96.17059719498623,12.393181631319564,108.56377882630579,88.58442312408104,223.63222837496707,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,9.5,32.29347929792979,87.09672197548682,0.018354718660006597,-3.311129148642067e-12,-3.311129148642067e-12,0.018354718660006597,0.00018945742875490498,0.00018945742875490498,96.89879261244938,11.94641383270637,108.84520644515575,89.02440059340063,285.21815344125827,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,10.0,32.52178212821282,87.59019757035456,-0.03335436475592246,-3.5456082514429e-12,-3.5456082514429e-12,0.03335436475592246,-0.00034186692295876543,0.00034186692295876543,97.53199201988254,11.489532248797488,109.02152426868003,89.46122582135074,365.53869928129865,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,10.5,32.72876212621262,88.02439281693717,-0.027796163701538035,-3.765876499528531e-12,-3.765876499528531e-12,0.027796163701538035,-0.00028309619119667176,0.00028309619119667176,98.15849021493634,11.10421356158296,109.26270377651929,89.83714188119033,502.9950886847483,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,11.0,32.9169402440244,88.40631630190954,0.03717069116358118,-3.893774191965349e-12,-3.893774191965349e-12,0.03717069116358118,0.00037640893400198893,0.00037640893400198893,98.78799142323679,10.782266038761676,109.57025746199847,90.15949557068329,789.6196153625242,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,11.5,33.114239323932395,88.81359729110918,-0.0669651118281962,-4.128253294766182e-12,-4.128253294766182e-12,0.0669651118281962,-0.0006740817363906553,0.0006740817363906553,99.27575285996899,10.396897315221757,109.67265017519074,90.52006375462453,1335.5455120991685,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,12.0,33.289856335633566,89.16059920772736,-0.06644184854854984,-4.305888978706207e-12,-4.305888978706207e-12,0.06644184854854984,-0.0006652862249156088,0.0006652862249156088,99.80312715835214,10.092752297213693,109.89587945556583,90.81607759343288,5026.533559802158,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,3.0,12.5,33.45043184318432,89.4657837150573,-0.0009195736379581376,-4.561684363579843e-12,-4.561684363579843e-12,0.0009195736379581376,-9.163545254752868e-6,9.163545254752868e-6,100.350375955915,9.841428594092264,110.19180455000726,91.06881983258017,-2908.819620168173,100.0,0.08,0.6,0.27,1.0
