gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,5.0,19.67253720372037,91.30918191938363,-0.040529225517246914,5.684341886080801e-13,5.684341886080801e-13,0.040529225517246914,-0.0004120386211249074,0.0004120386211249074,98.3221567930846,6.830609815816157,105.15276660890076,93.5041083215418,307.1065632153897,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,5.5,19.719741924192423,92.11605486058077,0.05934167919960487,6.536993168992922e-13,6.536993168992922e-13,0.05934167919960487,0.0006018504646534321,0.0006018504646534321,98.65805130016172,6.10654405535773,104.76459535551945,94.17117583031259,355.0504841275692,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,6.0,19.744724422442243,92.82658714413877,0.02287006719343765,7.176481631177012e-13,7.176481631177012e-13,0.02287006719343765,0.0002316574970015087,0.0002316574970015087,98.74649217940465,5.461233372640351,104.207725552045,94.75928167157548,335.67605107135057,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,6.5,19.747144664466447,93.4393046105797,-0.037260254830542294,7.673861546209082e-13,7.673861546209082e-13,0.037260254830542294,-0.0003773735946502627,0.0003773735946502627,98.69846306750169,4.907806999603494,103.60627006710519,95.26302124724234,277.0778129348145,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,7.0,19.726422592259226,93.95169251726509,0.011403182257623712,8.384404281969182e-13,8.384404281969182e-13,0.011403182257623712,0.00011561328167123818,0.00011561328167123818,98.64351614355375,4.4571621213936155,103.10067826494736,95.67688380289835,228.58202478506536,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,7.5,19.695659515951593,94.42054936172273,-0.06721012370823587,8.952838470577262e-13,8.952838470577262e-13,0.06721012370823587,-0.0006824866529988714,0.0006824866529988714,98.41108745604973,4.038669331741069,102.44975678779079,96.0579024700795,154.17820175932016,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,8.0,19.65011496149615,94.8253236265268,-0.08293592250433335,9.947598300641403e-13,9.947598300641403e-13,0.08293592250433335,-0.0008441265882346639,0.0008441265882346639,98.16763888497641,3.6842452001517927,101.8518840851282,96.38274222097601,101.06545428979845,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,8.5,19.592709220922092,95.17867574013351,-0.0470873647320218,1.0373923942097463e-12,1.0373923942097463e-12,0.0470873647320218,-0.00048066210957430544,0.00048066210957430544,97.91645873987844,3.3801077912918203,101.29656653117026,96.66315660338624,62.228982741364504,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,9.0,19.52834278427843,95.50185094207664,-0.06202819016895944,1.1084466677857563e-12,1.1084466677857563e-12,0.06202819016895944,-0.0006352632259087148,0.0006352632259087148,97.5796857312232,3.1010557924765294,100.68074152369972,96.91991164790284,28.126162477394324,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,9.5,19.44991494149415,95.76406531384828,0.16857419435443433,1.1723955140041653e-12,1.1723955140041653e-12,0.16857419435443433,0.0017334183194272048,0.0017334183194272048,97.41814890182518,2.888374945890483,100.30652384771565,97.12045155679448,11.872251189557348,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,10.0,19.37158710871087,96.02671326193696,0.17994697969953677,1.2079226507921703e-12,1.2079226507921703e-12,0.17994697969953677,0.0018578444676700708,0.0018578444676700708,97.03788252325388,2.6650635602591706,99.70294608351305,97.32699617719734,-10.028431310336094,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,10.5,19.295179467946795,96.29768587531227,-0.109838869187314,1.3002932064409833e-12,1.3002932064409833e-12,0.109838869187314,-0.0011385109878846024,0.0011385109878846024,96.36605847054666,2.423830024113805,98.78988849466046,97.54647964376962,-33.30024700539342,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,11.0,19.205790529052905,96.51238028273993,-0.07494781594000699,1.3642420526593924e-12,1.3642420526593924e-12,0.07494781594000699,-0.0007804710337398738,0.0007804710337398738,95.95400482932452,2.246074189312324,98.20007901863684,97.71275724850888,-44.48648368165649,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,11.5,19.116281578157817,96.72655439858717,-0.21877404510946974,1.4495071809506044e-12,1.4495071809506044e-12,0.21877404510946974,-0.0022888765706343232,0.0022888765706343232,95.36263384567961,2.063668647877847,97.42630249355746,97.88181569549525,-55.49912214813497,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,12.0,19.007970747074708,96.85921616683689,0.34575115452652483,1.5063505998114124e-12,1.5063505998114124e-12,0.34575115452652483,0.0036379596657337586,0.0036379596657337586,95.38560488990007,1.9740190110103413,97.3596239009104,97.97244593609005,-57.220416459578175,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,5.0,12.5,18.91138108810881,97.04269307943997,0.21855986532494853,1.5631940186722204e-12,1.5631940186722204e-12,0.21855986532494853,0.0023114109361624113,0.0023114109361624113,94.775465305869,1.8194197403544905,96.5948850462235,98.11644297782036,-65.17546830728594,100.0,0.08,0.6,0.27,1.0
