gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,5.0,11.383488298829883,93.66005087061448,0.030033920334062714,-5.826450433232822e-13,-5.826450433232822e-13,0.030033920334062714,0.0003769108321712137,0.0003769108321712137,79.71445201214324,1.7127739256649477,81.42722593780819,97.89655866826027,-91.55667903726219,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,5.5,10.830312981298132,95.40160303647957,0.06467727157024683,-6.608047442568932e-13,-6.608047442568932e-13,0.06467727157024683,0.000853124950338555,0.000853124950338555,75.87686814065717,0.9643728434793033,76.84124098413648,98.74498012899296,-96.00229004632413,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,6.0,10.234273377337734,96.94994676699635,-0.060938997713321896,-6.963318810448982e-13,-6.963318810448982e-13,0.060938997713321896,-0.0008506291341777435,0.0008506291341777435,71.57897464365082,0.4522256576464656,72.03120030129729,99.37218086640947,-98.40883412200525,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,6.5,9.588728822882288,98.27514963074356,0.010987815414623014,-7.531752999057062e-13,-7.531752999057062e-13,0.010987815414623014,0.00016370135659993373,0.00016370135659993373,67.13208957559064,0.15352340767451267,67.28561298326515,99.77183323318657,-99.53290791628633,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,7.0,8.916341584158415,99.47936055784248,-0.08453134579667676,-8.100187187665142e-13,-8.100187187665142e-13,0.08453134579667676,-0.0013543566527147806,0.0013543566527147806,62.32985974331223,0.014801375691817498,62.344661119004044,99.97625879197007,-99.96070793580549,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,7.5,8.213271277127713,100.5452692265073,-0.11851751674385724,-9.094947017729282e-13,-9.094947017729282e-13,0.11851751674385724,-0.0020614287838879287,0.0020614287838879287,57.37438142315013,0.017126306642239797,57.39150772979237,99.97015881387387,-99.95982156455663,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,8.0,7.484598409840984,101.49577574993371,-0.10667985069904518,-1.0231815394945443e-12,-1.0231815394945443e-12,0.10667985069904518,-0.0020361785411564855,0.0020361785411564855,52.285509018187845,0.1355782036261104,52.421087221813956,99.74136705129287,-99.7158552866512,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,8.5,6.7369236423642365,102.36063224369113,-0.1510044063551419,-1.0231815394945443e-12,-1.0231815394945443e-12,0.1510044063551419,-0.0032020636118066676,0.0032020636118066676,47.00746109019451,0.35439390680711824,47.36185499700163,99.25173136307784,-99.33123810615999,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,9.0,5.966806630663067,103.124331544513,-0.04886302009379051,-1.1084466677857563e-12,-1.1084466677857563e-12,0.04886302009379051,-0.0011698772683696582,0.0011698772683696582,41.71878339454768,0.6499605439599776,42.368743938507656,98.4659433262801,-98.88478555902492,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,9.5,5.176647614761476,103.79769260351539,0.22177110199358196,-1.2079226507921703e-12,-1.2079226507921703e-12,0.22177110199358196,0.006120097089232319,0.006120097089232319,36.458304405323915,1.0032560766497198,37.461560481973635,97.32190527105115,-98.42110590965441,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,10.0,4.3906490149014905,104.48980651111907,-0.18248324964777396,-1.2221335055073723e-12,-1.2221335055073723e-12,0.18248324964777396,-0.005937399135182888,0.005937399135182888,30.55205985466266,1.4630507002004407,32.0151105548631,95.43012447921032,-97.89331303831527,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,10.5,3.5833682868286827,105.08599238549336,-0.2573380379678625,-1.3358203432289883e-12,-1.3358203432289883e-12,0.2573380379678625,-0.010259223699578766,0.010259223699578766,24.826239969832915,1.9548701390554584,26.781110108888374,92.70056345272015,-97.39953124830929,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,11.0,2.755345484548455,105.5886844906393,0.09372822412690951,-1.4068746168049984e-12,-1.4068746168049984e-12,0.09372822412690951,0.004859552596555247,0.004859552596555247,19.38114661596609,2.4531519575298972,21.83429857349599,88.7646862147992,-96.95709892344397,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,11.5,1.9233622862286228,106.07352532644367,0.2271978066243392,-1.5063505998114124e-12,-1.5063505998114124e-12,0.2271978066243392,0.01687504728056455,0.01687504728056455,13.6907338102247,3.007220657890514,16.697954468115213,81.99048474091357,-96.5157615275302,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,12.0,1.0880387538753875,106.54330978861172,0.12887856033792833,-1.4921397450962104e-12,-1.4921397450962104e-12,0.12887856033792833,0.01692147714393541,0.01692147714393541,7.7451498374656405,3.618570518095595,11.363720355561234,68.15681480295562,-96.07763655599635,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,108.12997063766448,-12.891028357524242,-1.5774048733874224e-12,-1.5774048733874224e-12,12.891028357524242,-3.679471487804836,3.679471487804836,-9.387528357524243,5.830314609505123,-3.5572137480191195,263.90116036045936,-94.67003716324112,100.0,0.08,0.6,0.27,1.0
