gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,5.0,1.5302029702970297,108.67486940560586,0.11340768660301137,-2.0321522242738865e-12,-2.0321522242738865e-12,0.11340768660301137,0.007411283914904286,0.007411283914904286,15.415437389573308,3.647022189790121,19.062459579363427,80.86803974793315,-95.68831229099416,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,5.5,0.5005,112.48003231240484,-19.493567914062787,-2.2737367544323206e-12,-2.2737367544323206e-12,19.493567914062787,-3.8948187640485097,3.8948187640485097,-14.488567914062788,8.243724941509903,-6.244842972552885,232.00852251597732,-92.79952130443469,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,122.43379839262509,-114.08549088752528,-2.5153212845907547e-12,-2.5153212845907547e-12,114.08549088752528,-22.794303873631428,22.794303873631428,-109.08049088752529,29.90027314251068,-79.1802177450146,137.76230224422852,-85.69915681009401,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,132.38756447284544,-245.40358351748125,-2.7000623958883807e-12,-2.7000623958883807e-12,245.40358351748125,-49.03168501847778,49.03168501847778,-240.39858351748126,69.48909825221625,-170.909485265265,140.65842111943857,-79.58596139438764,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,142.34133055306583,-418.338187023542,-2.9416469260468148e-12,-2.9416469260468148e-12,418.338187023542,-83.58405335135706,83.58405335135706,-413.333187023542,131.62779563164423,-281.70539139189776,146.72533776555545,-74.35821432180117,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,152.29509663328614,-637.7060064511453,-3.140598892059643e-12,-3.140598892059643e-12,637.7060064511453,-127.41378750272636,127.41378750272636,-632.7010064511453,221.3089250775778,-411.3920813735675,153.79513488413906,-69.79546593644072,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,162.24886271350644,-908.2749988540984,-3.382183422218077e-12,-3.382183422218077e-12,908.2749988540984,-181.47352624457514,181.47352624457514,-903.2699988540984,343.8802938594441,-559.3897049946543,161.4741906740544,-65.72405292172469,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,172.20262879372675,-1234.7871288864699,-3.538502824085299e-12,-3.538502824085299e-12,1234.7871288864699,-246.7107150622318,246.7107150622318,-1229.7821288864698,505.02720615595155,-724.7549227305183,169.68248028633718,-62.02180829585594,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,182.1563948739472,-1621.9745327842159,-3.780087354243733e-12,-3.780087354243733e-12,1621.9745327842159,-324.07083572112214,324.07083572112214,-1616.9695327842157,710.7564451945157,-906.2130875897001,178.43149198881576,-58.60401529420489,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,192.11016095416738,-2074.5702853055873,-3.979039320256561e-12,-3.979039320256561e-12,2074.5702853055873,-414.4995575036139,414.4995575036139,-2069.565285305587,967.3817761487815,-1102.1835091568057,187.76957449570713,-55.41126221456276,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,202.06392703438783,-2597.3157465683653,-4.177991286269389e-12,-4.177991286269389e-12,2597.3157465683653,-518.9442051085646,518.9442051085646,-2592.310746568365,1281.5107824174638,-1310.7999641509014,197.76554908952792,-52.401082079738195,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,212.01769311460808,-3194.965614989615,-4.376943252282217e-12,-4.376943252282217e-12,3194.965614989615,-638.3547682296935,638.3547682296935,-3189.960614989615,1660.0328719117326,-1529.9277430778823,208.5040048082341,-49.5424697685333,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,221.97145919482844,-3872.2913946835915,-4.632738637155853e-12,-4.632738637155853e-12,3872.2913946835915,-773.684594342376,773.684594342376,-3867.2863946835914,2110.108311953295,-1757.1780827302964,220.08505755288144,-46.81230186000763,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,231.92522527504883,-4634.083751877513,-4.860112312599085e-12,-4.860112312599085e-12,4634.083751877513,-925.8908595159869,925.8908595159869,-4629.078751877513,2639.1581708219137,-1989.9205810555995,232.62630659470395,-44.1929747992856,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,241.878991355269,-5485.1540853531205,-4.945377440890297e-12,-4.945377440890297e-12,5485.1540853531205,-1095.934882188436,1095.934882188436,-5480.14908535312,3254.8550608645733,-2225.294024488547,246.26629223132238,-41.67082256981309,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,251.8327574354894,-6430.33553645426,-5.229594535194337e-12,-5.229594535194337e-12,6430.33553645426,-1284.7823249658863,1284.7823249658863,-6425.33053645426,3965.114592561144,-2460.215943893116,261.16937224163473,-39.23503843353641,100.0,0.08,0.6,0.27,1.0
