gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,6.5,17.488618811881192,92.11355935155369,0.036294562253416984,1.4210854715202004e-14,1.4210854715202004e-14,0.036294562253416984,0.00041506493616019183,0.00041506493616019183,87.47938862165938,4.042321347248873,91.52170996890825,95.58321042228982,-67.7146648426316,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,7.0,17.313821332133216,92.9870450259366,0.010417387027345626,7.105427357601002e-15,7.105427357601002e-15,0.010417387027345626,0.00012033608095529667,0.00012033608095529667,86.57952404769343,3.393459578752662,89.97298362644608,96.22835717792601,-74.71431273516474,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,7.5,17.112901240124014,93.75377406726929,0.009628184395069184,4.263256414560601e-14,4.263256414560601e-14,0.009628184395069184,0.00011252544802273878,0.00011252544802273878,85.57413438501514,2.8480151252918944,88.42214951030704,96.77907046926074,-80.25757898137135,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,8.0,16.896539603960395,94.4573973500147,-0.09112186461078409,1.4210854715202004e-14,1.4210854715202004e-14,0.09112186461078409,-0.0010785861098970343,0.0010785861098970343,84.39157615519119,2.36609327985326,86.75766943504445,97.27275606265017,-84.84092113733703,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,8.5,16.64889483948395,95.03317425137386,0.09527101832121332,-2.842170943040401e-14,-2.842170943040401e-14,0.09527101832121332,0.0011444725819911101,0.0011444725819911101,83.33974521574096,1.9976058241241361,85.3373510398651,97.65916588717295,-88.00975225173917,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,9.0,16.404690419041906,95.62301098495708,-0.10624145987615918,-7.105427357601002e-15,-7.105427357601002e-15,0.10624145987615918,-0.0012952571144267174,0.0012952571144267174,81.91721063533338,1.6288664809357911,83.54607711626917,98.05033756561791,-90.9921724569852,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,9.5,16.135323482348237,96.11001475959894,-0.02880550908768953,3.552713678800501e-14,3.552713678800501e-14,0.02880550908768953,-0.0003570490435993087,0.0003570490435993087,80.6478119026535,1.3468285778524915,81.99464048050599,98.35741876547078,-93.04043258014238,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,10.0,15.858195769576957,96.56530216852607,-0.022362433234150103,-2.842170943040401e-14,-2.842170943040401e-14,0.022362433234150103,-0.0002820299806999628,0.0002820299806999628,79.26861641465064,1.0972016369968145,80.36581805164745,98.63474090901222,-94.7075329898763,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,10.5,15.566506600660066,96.9610805201327,0.12183488739105997,2.842170943040401e-14,2.842170943040401e-14,0.12183488739105997,0.0015653465548383708,0.0015653465548383708,77.95436789069139,0.8955708697786662,78.84993876047005,98.86420854111348,-95.93764939313981,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,11.0,15.274177367736776,97.35424308899998,0.06220832176042279,1.4210854715202004e-14,1.4210854715202004e-14,0.06220832176042279,0.0008145554456087923,0.0008145554456087923,76.4330951604443,0.7069512578117667,77.14004641825606,99.08354831162708,-97.00023714346574,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,11.5,14.968606810681068,97.69329165244666,0.1723811284920771,0.0,0.0,0.1723811284920771,0.0023032354403092745,0.0023032354403092745,75.01541518189742,0.558547589881087,75.57396277177851,99.26092589379253,-97.76443117247084,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,12.0,14.66023597359736,98.02089616640855,0.17683692537364948,1.4210854715202004e-14,1.4210854715202004e-14,0.17683692537364948,0.0024124703816790862,0.0024124703816790862,73.47801679336045,0.4268462481533817,73.90486304151383,99.42243821233575,-98.39059453123203,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,12.5,14.345084458445845,98.32078973197542,0.2134990946838542,2.842170943040401e-14,2.842170943040401e-14,0.2134990946838542,0.00297661676795711,0.00297661676795711,71.93892138691308,0.3185613060688013,72.25748269298188,99.55913035689002,-98.86475744406977,100.0,0.08,0.6,0.27,1.0
