gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,7.0,59.62046694669466,64.33102489845491,-0.0004963735367411459,0.0,0.0,0.0004963735367411459,-8.325556007217161e-6,8.325556007217161e-6,59.61997057315792,33.49177598906083,93.11174656221874,64.03055766258117,-17.05856468049619,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,7.5,60.83220812081208,65.52875269103352,-0.0007512104769702432,2.842170943040401e-14,2.842170943040401e-14,0.0007512104769702432,-1.2348893787947787e-5,1.2348893787947787e-5,60.83145691033511,32.2004215202097,93.03187843054482,65.3877551830261,-17.79009638807273,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,8.0,61.91699659965996,66.58492437456151,-0.000788050512831262,0.0,0.0,0.000788050512831262,-1.2727531309805004e-5,1.2727531309805004e-5,61.91620854914713,31.08172326658825,92.99793181573537,66.57804893105249,-18.38595349231652,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,8.5,62.90281243124313,67.53073855193745,-0.0012320982308295925,1.4210854715202004e-14,1.4210854715202004e-14,0.0012320982308295925,-1.9587331364179562e-5,1.9587331364179562e-5,62.9015803330123,30.09615657359418,92.99773690660648,67.63775380489267,-18.874828513583665,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,9.0,63.8023803880388,68.3803837307515,-0.000470722235839105,2.1316282072803006e-14,2.1316282072803006e-14,0.000470722235839105,-7.3778162033489356e-6,7.3778162033489356e-6,63.80190966580296,29.22739680628058,93.02930647208353,68.5825919651984,-19.257075341709694,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,9.5,64.63318316831683,69.15335365028614,0.0006369861285122624,7.105427357601002e-15,7.105427357601002e-15,0.0006369861285122624,9.855403947124685e-6,9.855403947124685e-6,64.63382015444535,28.450282777916968,93.08410293236231,69.43593816595107,-19.555114795659723,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,10.0,65.41170102010202,69.86802428736975,9.301944399453532e-5,3.552713678800501e-14,3.552713678800501e-14,9.301944399453532e-5,1.4220612297782782e-6,1.4220612297782782e-6,65.41179403954601,27.74034829074914,93.15214233029515,70.22038613734881,-19.798244747166905,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,10.5,66.13529337933794,70.52145133292147,0.0016015858336402289,1.4210854715202004e-14,1.4210854715202004e-14,0.0016015858336402289,2.4216809993627367e-5,2.4216809993627367e-5,66.13689496517158,27.10421658334714,93.24111154851872,70.93104518681842,-19.95944685087124,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,11.0,66.82704255425543,71.13937226131412,-0.0009563189020269647,2.1316282072803006e-14,2.1316282072803006e-14,0.0009563189020269647,-1.4310357984951228e-5,1.4310357984951228e-5,66.8260862353534,26.505304738835008,93.33139097418841,71.60086819431923,-20.10196648222532,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,11.5,67.47576742674268,71.70931978643472,-0.001378066133554512,0.0,0.0,0.001378066133554512,-2.042312649575502e-5,2.042312649575502e-5,67.47438936060912,25.963842466977063,93.43823182758618,72.21282770538083,-20.17415828149598,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,12.0,68.09138898889888,72.24235611563932,-0.0016941417345321952,0.0,0.0,0.0016941417345321952,-2.4880410866760193e-5,2.4880410866760193e-5,68.08969484716435,25.464611957255563,93.55430680441992,72.78093032051358,-20.199409453178795,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,1.0,12.5,68.67006270627064,72.73419447630623,0.001645979586470503,3.552713678800501e-14,3.552713678800501e-14,0.001645979586470503,2.3969391050522507e-5,2.3969391050522507e-5,68.67170868585711,25.01538419917989,93.687092885037,73.29900690815954,-20.150818477971345,100.0,0.08,0.6,0.27,1.0
