gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,5.0,13.583008250825083,95.25723734811133,-0.016198431726039075,-5.044853423896711e-13,-5.044853423896711e-13,0.016198431726039075,-0.0001703644459619521,0.0001703644459619521,95.06485932404954,2.584747060749642,97.64960638479917,97.35303893539094,-47.62566600491398,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,5.5,13.212651215121513,96.045405452524,-0.10307117010498246,-5.542233338928781e-13,-5.542233338928781e-13,0.10307117010498246,-0.001114420764796139,0.001114420764796139,92.38548733574561,1.9609252060050224,94.34641254175062,97.92156887243884,-74.24752847007005,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,6.0,12.816671617161717,96.7040635086005,-0.1180380069436211,-5.968558980384842e-13,-5.968558980384842e-13,0.1180380069436211,-0.0013156748432204552,0.0013156748432204552,89.5986633131884,1.4756318571213,91.0742951703097,98.37974935258971,-85.81305555667349,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,6.5,12.395489498949894,97.23533463188723,0.2054289018019091,-6.963318810448982e-13,-6.963318810448982e-13,0.2054289018019091,0.002367553614900604,0.002367553614900604,86.97385539445116,1.1170666443693804,88.09092203882054,98.73191627637057,-91.42442619673102,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,7.0,11.971727122712274,97.75356375967415,-0.09225413404860205,-7.744915819785092e-13,-7.744915819785092e-13,0.09225413404860205,-0.0011008572006239753,0.0011008572006239753,83.7098357249373,0.7908938890133825,84.50072961395068,99.06403898211691,-95.14496062986855,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,7.5,11.525062456245625,98.15603253980682,0.2127602016632153,-8.313350008393172e-13,-8.313350008393172e-13,0.2127602016632153,0.0026372364261544874,0.0026372364261544874,80.88819739538259,0.5680049693095341,81.45620236469213,99.30268665513464,-97.02798851023971,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,8.0,11.08035798579858,98.56840919248997,-0.20296310442526533,-8.739675649849232e-13,-8.739675649849232e-13,0.20296310442526533,-0.002616768270553276,0.002616768270553276,77.35954279616479,0.36413927238231736,77.7236820685471,99.53149508271987,-98.39164346769184,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,8.5,10.61967191719172,98.90000635366599,-0.14172563274441075,-9.521272659185342e-13,-9.521272659185342e-13,0.14172563274441075,-0.0019065107774856066,0.0019065107774856066,74.19597778759763,0.2276127864702744,74.4235905740679,99.69416580856341,-99.11791741381747,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,9.0,10.148984848484849,99.18105314468733,0.15681135744738128,-9.947598300641403e-13,-9.947598300641403e-13,0.15681135744738128,0.002207277163866039,0.002207277163866039,71.19970529684133,0.133099456587928,71.33280475342926,99.81341059411865,-99.53785383809517,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,9.5,9.674217371737173,99.44147538468555,0.3508390075176919,-1.0658141036401503e-12,-1.0658141036401503e-12,0.3508390075176919,0.0051807661840673775,0.0051807661840673775,68.0703606096779,0.0651498945190383,68.13551050419694,99.90438187952665,-99.79595793825725,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,10.0,9.1997699269927,99.70351523652879,0.11949215316275286,-1.1084466677857563e-12,-1.1084466677857563e-12,0.11949215316275286,0.0018555146194029952,0.0018555146194029952,64.51788164211165,0.019287044634310746,64.53716868674596,99.97011482680945,-99.94564291669462,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,10.5,8.725922542254226,99.96858811058122,-0.5775018527360487,-1.2221335055073723e-12,-1.2221335055073723e-12,0.5775018527360487,-0.009454618039190793,0.009454618039190793,60.503955943043536,0.00022710444680740238,60.50418304749034,99.99962464670149,-99.99942499444633,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,11.0,8.239273877387738,100.16895651083583,-0.5172144456631784,-1.2647660696529783e-12,-1.2647660696529783e-12,0.5172144456631784,-0.008967753597154213,0.008967753597154213,57.15770269605099,0.0068687298816172415,57.16457142593261,99.98798428867693,-99.98396740998065,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,11.5,7.743944344434444,100.32544718979612,0.06972398650588474,-1.2931877790833823e-12,-1.2931877790833823e-12,0.06972398650588474,0.0012862398098198262,0.0012862398098198262,54.27733439754699,0.026570602495311846,54.3039050000423,99.95107054917084,-99.9418874596544,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,12.0,7.259735923592359,100.5381498803684,-0.7170496396048236,-1.3642420526593924e-12,-1.3642420526593924e-12,0.7170496396048236,-0.014110108670454298,0.014110108670454298,50.10110182554169,0.07577694254777612,50.176878768089466,99.84898035826818,-99.84813904651193,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,7.0,12.5,6.759325882588259,100.66896097129012,-0.13067265494435532,-1.3784529073745944e-12,-1.3784529073745944e-12,0.13067265494435532,-0.0027617431766375784,0.0027617431766375784,47.18460852317346,0.12168159707952952,47.30629012025299,99.74277924400707,-99.76960958978611,100.0,0.08,0.6,0.27,1.0
