gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,5.0,2.0450544554455448,105.27640084226465,-0.12211155726225797,3.133493464702042e-12,3.133493464702042e-12,0.12211155726225797,-0.005971066292983098,0.005971066292983098,20.32843299719319,2.224805293323989,22.55323829051718,90.13531775496986,-97.20752913866298,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,5.5,0.7407640264026403,106.26259805466177,0.20311974865649596,3.481659405224491e-12,3.481659405224491e-12,0.20311974865649596,0.027420304093721037,0.027420304093721037,7.610760012682899,3.4082455562677865,11.019005568950686,69.0693907454632,-96.3109929719785,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,113.97756971952478,-96.64437464930751,3.780087354243733e-12,3.780087354243733e-12,96.64437464930751,-19.309565364497008,19.309565364497008,-91.63937464930751,19.958248582303064,-71.68112606700444,127.84310135369101,-89.58551778890644,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,123.2119420672028,-274.80697970132985,4.121147867408581e-12,4.121147867408581e-12,274.80697970132985,-54.906489450815165,54.906489450815165,-269.80197970132986,65.38438486264553,-204.41759483868432,131.98569326394994,-82.31908198126654,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,132.44631441488087,-534.5489088279724,4.447997525858227e-12,4.447997525858227e-12,534.5489088279724,-106.80297878680769,106.80297878680769,-529.5439088279724,150.53010560319973,-379.01380322477263,139.71625949304237,-76.08902198999225,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,141.68068676255882,-894.3566842179544,4.774847184307873e-12,4.774847184307873e-12,894.3566842179544,-178.6926441993915,178.6926441993915,-889.3516842179544,290.4321748743115,-598.9195093436429,148.4926889746164,-70.64419260539418,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,150.9150591102368,-1374.4337191372776,5.059064278611913e-12,5.059064278611913e-12,1374.4337191372776,-274.61213169575984,274.61213169575984,-1369.4287191372775,503.031796251065,-866.3969228862126,158.06020115760847,-65.76684600622193,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,160.14943145791477,-1996.7677686253844,5.3859139370615594e-12,5.3859139370615594e-12,1996.7677686253844,-398.954599125951,398.954599125951,-1991.7627686253843,809.3668932158632,-1182.395875409521,168.45143069663874,-61.30694621036095,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,169.3838038055929,-2785.1907130766067,5.7269744502264075e-12,5.7269744502264075e-12,2785.1907130766067,-556.481660954367,556.481660954367,-2780.1857130766066,1233.7565723038097,-1546.429140772797,179.78099608801114,-57.16399235291275,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,178.61817615327072,-3765.4284741301376,5.9827698351000436e-12,5.9827698351000436e-12,3765.4284741301376,-752.3333614645632,752.3333614645632,-3760.4234741301375,1803.9786335921892,-1956.4448405379483,192.20697646125117,-53.269928916317234,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,187.85254850094879,-4965.144307131368,6.295408638834488e-12,6.295408638834488e-12,4965.144307131368,-992.0368246016722,992.0368246016722,-4960.139307131368,2551.4408482457225,-2408.6984588856453,205.92612117276462,-49.577656001487554,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,197.0869208486267,-6413.977237035206,6.551204023708124e-12,6.551204023708124e-12,6413.977237035206,-1281.513933473568,1281.513933473568,-6408.972237035206,3511.3466063462456,-2897.62563068896,221.18013345676277,-46.0537473740149,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,206.32129319630477,-8143.57680082722,6.920686246303376e-12,6.920686246303376e-12,8143.57680082722,-1627.0882718935507,1627.0882718935507,-8138.57180082722,4722.85544470022,-3415.716356127,238.26837337440261,-42.673857084962144,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,215.55566554398285,-10187.634917346732,7.30437932361383e-12,7.30437932361383e-12,10187.634917346732,-2035.4914919773694,2035.4914919773694,-10182.629917346732,6229.23888898951,-3953.3910283572222,257.56698096160716,-39.41978910977995,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,224.79003789166063,-12581.91547460663,7.58859641791787e-12,7.58859641791787e-12,12581.91547460663,-2513.869225695631,2513.869225695631,-12576.910474606631,8078.03198366644,-4498.878490940191,279.55657170856966,-36.27759697563767,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,234.02441023933875,-15364.282066076585,7.929656931082718e-12,7.929656931082718e-12,15364.282066076585,-3069.7866265887287,3069.7866265887287,-15359.277066076585,10321.180833294693,-5038.0962327818925,304.86271711399274,-33.23632929806782,100.0,0.08,0.6,0.27,1.0
