gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,5.0,4.137463696369637,101.52284608905046,-0.18921767677510104,4.263256414560601e-14,4.263256414560601e-14,0.18921767677510104,-0.004573277028173749,0.004573277028173749,41.18541928692127,0.3483095817344335,41.5337288686557,99.16138138514864,-99.40778361843023,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,5.5,3.0341933693369336,102.16107142291219,0.09756235150327797,5.684341886080802e-14,5.684341886080802e-14,0.09756235150327797,0.003215429592893692,0.003215429592893692,30.439496044872612,0.7680179662824216,31.207514011155034,97.5389966467438,-98.89589936441826,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,6.0,1.9139613461346134,102.69292048344913,0.4447140233469504,7.105427357601002e-15,7.105427357601002e-15,0.4447140233469504,0.023235266701967797,0.023235266701967797,19.584327484693084,1.2958034203398867,20.88013090503297,93.79408382910309,-98.38861831306176,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,6.5,0.7843283828382839,103.16581099627086,0.37606153473245385,3.552713678800501e-14,3.552713678800501e-14,0.37606153473245385,0.04794694964009632,0.04794694964009632,8.219345363115293,1.9346353267570109,10.153980689872304,80.9470257444291,-97.89210990659079,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,7.0,0.5005,108.94321459141189,-139.2495499486463,1.4210854715202004e-14,1.4210854715202004e-14,139.2495499486463,-27.822087901827437,27.822087901827437,-134.2445499486463,19.24671942232743,-114.99783052631886,116.73659349418992,-91.78349317986398,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,7.5,0.5005,116.50066455268134,-445.9332822287847,5.684341886080802e-14,5.684341886080802e-14,445.9332822287847,-89.09755888687009,89.09755888687009,-440.9282822287847,85.2453993329895,-355.6828828957952,123.96668589698874,-84.24090547054533,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,8.0,0.5005,124.05811451395084,-948.2117480564301,4.263256414560601e-14,4.263256414560601e-14,948.2117480564301,-189.4528967145715,189.4528967145715,-943.2067480564301,233.94846589076377,-709.2582821656663,132.98494663698816,-77.57410347214234,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,8.5,0.5005,131.61556447522028,-1726.5811727659523,7.105427357601002e-14,7.105427357601002e-14,1726.5811727659523,-344.9712632899006,344.9712632899006,-1721.5761727659522,517.3322099084392,-1204.243962857513,142.9590868515444,-71.599748742711,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,9.0,0.5005,139.17301443648992,-2883.844656170326,5.684341886080802e-14,5.684341886080802e-14,2883.844656170326,-576.1927384955698,576.1927384955698,-2878.8396561703257,1008.5386911258315,-1870.3009650444942,153.92387161078315,-66.14323671175926,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,9.5,0.5005,146.7304643977593,-4549.294479971208,7.105427357601002e-14,7.105427357601002e-14,4549.294479971208,-908.9499460481935,908.9499460481935,-4544.289479971208,1807.4883014139737,-2736.801178557234,166.04382940111242,-61.081489230831075,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,10.0,0.5005,154.28791435902886,-6883.33471359683,2.842170943040401e-14,2.842170943040401e-14,6883.33471359683,-1375.2916510682978,1375.2916510682978,-6878.32971359683,3047.3790628477313,-3830.9506507490983,179.5462886542757,-56.330824310148195,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,10.5,0.5005,161.8453643202983,-10082.55189476651,7.105427357601002e-14,7.105427357601002e-14,10082.55189476651,-2014.4958830702321,2014.4958830702321,-10077.54689476651,4902.1358564631655,-5175.411038303345,194.71973955657506,-51.83381705680041,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,11.0,0.5005,169.40281428156786,-14385.2524134629,7.105427357601002e-14,7.105427357601002e-14,14385.2524134629,-2874.1763063861945,2874.1763063861945,-14380.247413462901,7594.872601581004,-6785.374811881897,211.93003794398493,-47.55011855308682,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,11.5,0.5005,176.96026424283738,-20077.483417953215,0.0,0.0,20077.483417953215,-4011.4851983922517,4011.4851983922517,-20072.478417953214,11407.430206347712,-8665.048211605503,231.64877941555142,-43.450527148933446,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,12.0,0.5005,184.5177142041067,-27499.553420911136,4.263256414560601e-14,4.263256414560601e-14,27499.553420911136,-5494.416267914314,5494.416267914314,-27494.548420911135,16691.05289422654,-10803.495526684594,254.49678164812215,-39.51322326558506,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,10.0,12.5,0.5005,192.0751641653763,-37053.06831516384,1.4210854715202004e-14,1.4210854715202004e-14,37053.06831516384,-7403.210452580189,7403.210452580189,-37048.06331516384,23878.265284033838,-13169.798031130002,281.31079328317554,-35.72137238635875,100.0,0.08,0.6,0.27,1.0
