gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,6.5,8.573027252725273,100.00951845712953,-0.038738581467697486,-7.105427357601002e-15,-7.105427357601002e-15,0.038738581467697486,-0.0006455226262175594,0.0006455226262175594,59.972452187609214,3.1443835908362416e-6,59.972455331992805,99.99999475695371,-99.9999921444511,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.0,7.833713321332134,101.6491329198577,-0.021872524838173035,0.0,0.0,0.021872524838173035,-0.00039887168157462527,0.00039887168157462527,54.81412072448676,0.09919385348916876,54.91331457797593,99.8193628371343,-99.78047599143893,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.5,7.052355185518552,103.10679461047285,0.07530361478857373,-4.263256414560601e-14,-4.263256414560601e-14,0.07530361478857373,0.0015253995257641768,0.0015253995257641768,49.44178991341844,0.3690820624883173,49.81087197590676,99.25903312299604,-99.26998589970599,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.0,6.241874137413741,104.43842241136541,0.07328151160397312,-2.842170943040401e-14,-2.842170943040401e-14,0.07328151160397312,0.0016771865535138454,0.0016771865535138454,43.76640047350016,0.7880736271633708,44.55447410066353,98.23121326629767,-98.59857161234717,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.5,5.400770027002701,105.63752419222705,0.09610599216355098,2.842170943040401e-14,2.842170943040401e-14,0.09610599216355098,0.0025421240644003793,0.0025421240644003793,37.90149618118246,1.3275021425489797,39.22899832373144,96.6160182536552,-97.86226388574161,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,9.0,4.5413040804080405,106.7571622981124,-0.08224346699751095,0.0,0.0,0.08224346699751095,-0.002587157016112973,0.002587157016112973,31.706885095858773,1.9878768874293655,33.69476198328814,94.10033853803357,-97.08919868390888,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,9.5,3.6515351035103514,107.74565937176588,-0.06356269951476534,-4.263256414560601e-14,-4.263256414560601e-14,0.06356269951476534,-0.0024867310288862287,0.0024867310288862287,25.497183025057694,2.7177963756476657,28.21497940070536,90.36754081209884,-96.35208910750079,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,10.0,2.735603510351035,108.62093369283897,0.1464073344350858,-5.684341886080802e-14,-5.684341886080802e-14,0.1464073344350858,0.007645601203385892,0.007645601203385892,19.295631906892332,3.4974264751798927,22.793058382072225,84.65573852989041,-95.6663727654184,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,10.5,1.819531903190319,109.49560208174996,-0.17326442881550896,-4.263256414560601e-14,-4.263256414560601e-14,0.17326442881550896,-0.013603532433786302,0.013603532433786302,12.563458893516724,4.402499770473057,16.96595866398978,74.05098139359872,-94.96492002684377,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,11.0,0.8682567756775678,110.2179218127546,0.13014658818253366,-1.4210854715202004e-14,-1.4210854715202004e-14,0.13014658818253366,0.021413446184572405,0.021413446184572405,6.207944017925508,5.281028019330293,11.4889720372558,54.03393791711505,-94.36942930397048,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,11.5,0.5005,113.46550711029438,-20.892503776451516,-1.4210854715202004e-14,-1.4210854715202004e-14,20.892503776451516,-5.96332346980206,5.96332346980206,-17.389003776451517,9.557068702113028,-7.831935074338489,222.02691431172582,-91.85863377773191,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,118.30461651253073,-60.31528769635039,-1.4210854715202004e-14,-1.4210854715202004e-14,60.31528769635039,-17.2157236181962,17.2157236181962,-56.811787696350386,18.456710886336637,-38.35507681001375,148.12064639515455,-88.2300232925881,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,123.14372591476707,-106.41633367095926,0.0,0.0,106.41633367095926,-30.37429247066056,30.37429247066056,-102.91283367095926,30.790385880496245,-72.12244779046301,142.6918204023682,-84.82580656755032,100.0,0.08,0.6,0.27,1.0
