gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,5.0,25.85201515151515,69.96366061313032,0.005321971298130279,5.044853423896711e-13,5.044853423896711e-13,0.005321971298130279,6.862097296141039e-5,6.862097296141039e-5,77.56136742584359,22.72924843440604,100.29061586024963,77.33661495699836,1.2951585141794286,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,5.5,26.397169666966697,71.81618827707591,0.0013955747010356845,5.471179065352771e-13,5.471179065352771e-13,0.0013955747010356845,1.7622782020984378e-5,1.7622782020984378e-5,79.19290457560112,20.900370173660427,100.09327474926155,79.11910642746292,0.44828337333508994,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,6.0,26.856735623562358,73.45291026817037,0.00908915971189117,6.110667527536862e-13,6.110667527536862e-13,0.00908915971189117,0.00011281043036762978,0.00011281043036762978,80.57929603039896,19.320692482179624,99.89998851257859,80.65996526141049,-0.5149735435850289,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,6.5,27.25577552755276,74.93701997460774,-0.0017691275170648169,6.750155989720952e-13,6.750155989720952e-13,0.0017691275170648169,-2.1636117884769198e-5,2.1636117884769198e-5,81.76555745514122,17.908988782782906,99.67454623792412,82.03253542781728,-1.784829787229425,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,7.0,27.592709220922092,76.26453313647795,0.007327647510322777,7.247535904753022e-13,7.247535904753022e-13,0.007327647510322777,8.852154206936433e-5,8.852154206936433e-5,82.7854553102766,16.67310704549127,99.45856235576787,83.2361270356485,-3.1452336032758876,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,7.5,27.885138463846385,77.47983138315915,0.007550280630837847,7.815970093361102e-13,7.815970093361102e-13,0.007550280630837847,9.025453517264438e-5,9.025453517264438e-5,83.66296567216999,15.556975154987356,99.21994082715734,84.32071716099101,-4.774790559837594,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,8.0,28.137223672367238,78.59340491795889,0.006867063183563005,8.313350008393172e-13,8.313350008393172e-13,0.006867063183563005,8.135205832107914e-5,8.135205832107914e-5,84.41853808028527,14.548984942252247,98.96752302253752,85.29923302320191,-6.6263164700619,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,8.5,28.356965646564657,79.62542720877632,-0.005779009034640126,9.237055564881302e-13,9.237055564881302e-13,0.005779009034640126,-6.793168101585688e-5,6.793168101585688e-5,85.06511793065933,13.625055107924311,98.69017303858364,86.19411164412742,-8.77025312510008,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,9.0,28.542524202420243,80.57125835799461,-0.004790613460258442,9.947598300641403e-13,9.947598300641403e-13,0.004790613460258442,-5.594708940578125e-5,5.594708940578125e-5,85.62278199380047,12.792227962399664,98.41500995620014,87.00175108645229,-11.024316687111558,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,9.5,28.6981597659766,81.44164073727008,0.009478180099080191,1.0231815394945443e-12,1.0231815394945443e-12,0.009478180099080191,0.0001100904515175818,0.0001100904515175818,86.10395747802889,12.037819870127585,98.14177734815647,87.73425528312617,-13.372315527283973,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,10.0,28.836133563356334,82.26749018615814,-0.006194226185328944,1.0800249583553523e-12,1.0800249583553523e-12,0.006194226185328944,-7.160259738844101e-5,7.160259738844101e-5,86.50220646388368,11.324902304576831,97.8271087684605,88.42355411792772,-16.098121709488588,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,10.5,28.951625112511252,83.03665219024965,-0.018292962285130443,1.1866063687193673e-12,1.1866063687193673e-12,0.018292962285130443,-0.0002106152615387528,0.0002106152615387528,86.83658237524862,10.66929405978533,97.50587643503395,89.0577937967728,-18.94738612772041,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,11.0,29.04289423942394,83.74473902027644,-0.004800520435736644,1.2150280781497713e-12,1.2150280781497713e-12,0.004800520435736644,-5.509690134142156e-5,5.509690134142156e-5,87.12388219783608,10.076556444036939,97.20043864187302,89.63321916564267,-21.742278232779867,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,11.5,29.119361886188617,84.4155049346898,-0.004605941962807947,1.3216094885137863e-12,1.3216094885137863e-12,0.004605941962807947,-5.272485000197934e-5,5.272485000197934e-5,87.35347971660305,9.518955356098942,96.87243507270199,90.17372140077305,-24.73063623203965,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,12.0,29.17776772677268,85.0407292453209,0.009228782310572115,1.3784529073745944e-12,1.3784529073745944e-12,0.009228782310572115,0.00010543166972187584,0.00010543166972187584,87.5425319626286,9.006586018457554,96.54911798108616,90.67149839709366,-27.701311442754474,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,3.0,12.5,29.223512301230123,85.63402904300158,0.01406823949892555,1.4637180356658064e-12,1.4637180356658064e-12,0.01406823949892555,0.00016046713064367428,0.00016046713064367428,87.68460514318929,8.524063952803147,96.20866909599243,91.14002507996629,-30.78529716739751,100.0,0.08,0.6,0.27,1.0
