gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,5.0,1.7429242424242424,108.47096758232695,-0.057325183235871435,-5.684341886080802e-14,-5.684341886080802e-14,0.057325183235871435,-0.0032890232312184457,0.0032890232312184457,17.371917241006553,3.4761020590051075,20.84801930001166,83.326463732681,-95.79307428789788,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,5.5,0.5005,111.20250538229692,-9.293712924137882,-2.842170943040401e-14,-2.842170943040401e-14,9.293712924137882,-1.8568856991284484,1.8568856991284484,-4.288712924137883,6.588837849074878,2.300124924936995,-186.45565193618168,-93.68211797390984,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,121.05118059428915,-98.04110867586834,-5.684341886080802e-14,-5.684341886080802e-14,98.04110867586834,-19.5886331020716,19.5886331020716,-93.03610867586835,26.065369335814914,-66.97073934005343,138.92053394164324,-86.49715355608318,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,130.89985580628138,-222.2304720354069,-4.263256414560601e-14,-4.263256414560601e-14,222.2304720354069,-44.40169271436702,44.40169271436702,-217.2254720354069,62.523387125137454,-154.70208491026946,140.41534874038857,-80.29055273400022,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,140.74853101827367,-386.7623359508633,-8.526512829121202e-14,-8.526512829121202e-14,386.7623359508633,-77.2751919981745,77.2751919981745,-381.7573359508633,120.35953826578096,-261.39779768508237,146.04458772479157,-75.01656346794957,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,150.59720623026595,-596.4907199041497,-4.263256414560601e-14,-4.263256414560601e-14,596.4907199041497,-119.17896501581416,119.17896501581416,-591.4857199041497,204.33894068141058,-387.14677922273916,152.78074147785875,-70.44928986968306,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,160.44588144225818,-856.2483061400636,-1.2789769243681803e-13,-1.2789769243681803e-13,856.2483061400636,-171.0785826453674,171.0785826453674,-851.2433061400636,319.57737290690795,-531.6659332331557,160.10867970484787,-66.40424475587821,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,170.2945566542504,-1170.866838814873,-1.1368683772161603e-13,-1.1368683772161603e-13,1170.866838814873,-233.93942833464,233.93942833464,-1165.861838814873,471.5251597943193,-694.3366790205537,167.91016145934606,-62.75066161756079,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,180.14323186624273,-1545.1920185303009,-8.526512829121202e-14,-8.526512829121202e-14,1545.1920185303009,-308.7296740320282,308.7296740320282,-1540.1870185303007,665.9525645816498,-874.234453948651,176.175511222847,-59.39776640968781,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,189.99190707823496,-1984.0930840151036,-7.105427357601002e-14,-7.105427357601002e-14,1984.0930840151036,-396.4221946084124,396.4221946084124,-1979.0880840151035,908.936511738153,-1070.1515722769504,184.93530592159186,-56.28196233115681,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,199.84058229022725,-2492.469073416506,-9.947598300641403e-14,-9.947598300641403e-14,2492.469073416506,-497.99581886443684,497.99581886443684,-2487.464073416506,1206.8484831303824,-1280.6155902861235,194.2397150467878,-53.357865118612025,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,209.68925750221945,-3075.252905273542,-1.2789769243681803e-13,-1.2789769243681803e-13,3075.252905273542,-614.4361449097987,614.4361449097987,-3070.247905273542,1566.3434487763127,-1503.9044564972294,204.15179248983085,-50.592398589057275,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,219.53793271421165,-3737.4139770003967,-1.1368683772161603e-13,-1.1368683772161603e-13,3737.4139770003967,-746.7360593407387,746.7360593407387,-3732.4089770003966,1994.3497111258544,-1738.0592658745422,214.7457828558196,-47.960937282669136,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,229.38660792620396,-4483.959741965307,-1.1368683772161603e-13,-1.1368683772161603e-13,4483.959741965307,-895.8960523407209,895.8960523407209,-4478.954741965307,2498.059557749802,-1980.8951842155052,226.1076092089703,-45.444764176078664,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,239.23528313819608,-5319.936577815449,-1.4210854715202004e-13,-1.4210854715202004e-13,5319.936577815449,-1062.9243911719182,1062.9243911719182,-5314.931577815449,3084.9206313481436,-2230.010946467305,238.33656898568827,-43.02937004805708,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,249.08395835018845,-6250.4301608657815,-5.684341886080802e-14,-5.684341886080802e-14,6250.4301608657815,-1248.8371949781783,1248.8371949781783,-6245.425160865781,3762.6279381632166,-2482.797222702565,251.54793568149455,-40.703296583363425,100.0,0.08,0.6,0.27,1.0
