gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,5.0,11.094559405940593,92.37507040892685,-0.023510748776018886,0.0,0.0,0.023510748776018886,-0.00030273202149656516,0.00030273202149656516,77.63840509280813,1.764393354079715,79.40279844688784,97.77792044034832,-92.10971595987432,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,5.5,10.555185468546854,94.61419031783468,-0.04122147542901189,5.684341886080802e-14,5.684341886080802e-14,0.04122147542901189,-0.0005579041904751363,0.0005579041904751363,73.84507680439897,0.9334002720214087,74.77847707642039,98.751779511279,-96.43126357114139,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,6.0,9.95004495449545,96.57416683545617,0.02827414103684589,1.4210854715202004e-14,1.4210854715202004e-14,0.02827414103684589,0.0004059441966077547,0.0004059441966077547,69.67858882250499,0.39908776100764953,70.07767658351264,99.43050657432677,-98.68380874929773,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,6.5,9.2991798679868,98.34006738212855,0.015924589864667382,1.4210854715202004e-14,1.4210854715202004e-14,0.015924589864667382,0.00024463892961893043,0.00024463892961893043,65.11018366577227,0.09872624452638945,65.20890991029866,99.8486000691283,-99.7170342096942,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,7.0,8.602750225022504,99.91257113885264,0.07195222946484847,2.842170943040401e-14,2.842170943040401e-14,0.07195222946484847,0.001194837657107834,0.001194837657107834,60.29120380462238,0.0002878146994476083,60.291491619321825,99.99952262799988,-99.99927518654046,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,7.5,7.876717621762176,101.35942641044784,-0.012133041311606974,-5.684341886080802e-14,-5.684341886080802e-14,0.012133041311606974,-0.0002200525268488782,0.0002200525268488782,55.12489031102363,0.07295736666274877,55.197847677686376,99.86782570384128,-99.8374213073385,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,8.0,7.115561506150615,102.65720145239013,-0.023352951055400695,4.263256414560601e-14,4.263256414560601e-14,0.023352951055400695,-0.00046885068201202697,0.00046885068201202697,49.78557759199891,0.291609500469292,50.0771870924682,99.41767995089094,-99.41927142345696,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,8.5,6.321562106210622,103.81557459393946,0.08920202142417821,1.4210854715202004e-14,1.4210854715202004e-14,0.08920202142417821,0.0020158223084164963,0.0020158223084164963,44.34013676489853,0.6277425905019669,44.9678793554005,98.60402002607096,-98.87218086064917,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,9.0,5.515801530153015,104.92402793193759,-0.13320473047402714,-4.263256414560601e-14,-4.263256414560601e-14,0.13320473047402714,-0.003449951399909672,0.003449951399909672,38.477405980597084,1.0896679673674186,39.5670739479645,97.24602337589971,-98.22883286256791,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,9.5,4.671517101710171,105.86896844401794,0.09361573646758359,-7.105427357601002e-14,-7.105427357601002e-14,0.09361573646758359,0.0028628123042363112,0.0028628123042363112,32.794235448438776,1.6104724625474631,34.40470791098624,95.31903463120754,-97.60366915949318,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,10.0,3.8208320332033203,106.7867417160705,-0.040999508917074934,-7.105427357601002e-14,-7.105427357601002e-14,0.040999508917074934,-0.0015329312180019613,0.0015329312180019613,26.704824723506167,2.237333244445466,28.942157967951633,92.26963916469904,-96.94750270259195,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,10.5,2.94024397439744,107.57759303861786,0.21278073645661522,1.4210854715202004e-14,1.4210854715202004e-14,0.21278073645661522,0.010338342100151814,0.010338342100151814,20.794488557238694,2.8930937415468776,23.68758229878557,87.78645407937981,-96.34735804510574,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,11.0,2.0628562356235625,108.38202798117923,-0.11587295104373752,-7.105427357601002e-14,-7.105427357601002e-14,0.11587295104373752,-0.008024446122165265,0.008024446122165265,14.324120698321199,3.6678850017836737,17.992005700104873,79.61380702673803,-95.71888257035747,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,11.5,1.157605710571057,109.0682005319942,0.01780777986026294,-1.4210854715202004e-14,-1.4210854715202004e-14,0.01780777986026294,0.0021976123029068093,0.0021976123029068093,8.121047753857663,4.441894268086912,12.562942021944576,64.64288173639628,-95.16549311948275,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,110.80761301963938,-9.328679950787341,-8.526512829121202e-14,-8.526512829121202e-14,9.328679950787341,-2.6626744543420413,2.6626744543420413,-5.825179950787342,6.541379492436619,0.716199541649277,-813.3459478866762,-93.81869277663539,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,115.33608228664528,-46.578093881236065,-8.526512829121202e-14,-8.526512829121202e-14,46.578093881236065,-13.294732091119185,13.294732091119185,-43.07459388123606,13.747516914086177,-29.327076967149885,146.87653300560834,-90.3913640142863,100.0,0.08,0.6,0.27,1.0
