gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,5.5,10.491399089908992,94.70000619478517,0.025680110137287215,0.0,0.0,0.025680110137287215,0.000349675684913958,0.000349675684913958,73.46547373950023,0.9009760529894137,74.36644979248965,98.78846434715724,-96.60451426890316,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,6.0,9.887738723872387,96.70858832571678,-0.013673840394190506,0.0,0.0,0.013673840394190506,-0.00019755839278827762,0.00019755839278827762,69.20049722671251,0.3671619647134179,69.56765919142593,99.47222320115283,-98.80789645399128,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,6.5,9.229212871287128,98.48464535419679,0.013189305975799925,0.0,0.0,0.013189305975799925,0.00020415463314680754,0.00020415463314680754,64.6176794049857,0.08198994750476629,64.69966935249046,99.87327609503215,-99.76827425073888,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,7.0,8.529302880288029,100.08531250408686,0.01341337568467793,1.4210854715202004e-14,1.4210854715202004e-14,0.01341337568467793,0.0002246603917432761,0.0002246603917432761,59.71853353770088,0.0002730656369180906,59.718806603337796,99.9995427476662,-99.99932210601823,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,7.5,7.789068856885689,101.51508260456305,0.09422909033651194,2.842170943040401e-14,2.842170943040401e-14,0.09422909033651194,0.0017282295055848244,0.0017282295055848244,54.61771108853633,0.0902770239137709,54.7079881124501,99.834983835033,-99.8010743263966,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,8.0,7.02105205520552,102.82710667248168,0.08109120608282439,-2.842170943040401e-14,-2.842170943040401e-14,0.08109120608282439,0.0016499604219916235,0.0016499604219916235,49.22845559252146,0.32880708070017306,49.557262673221636,99.33651080999304,-99.35237920268634,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,8.5,6.222692219221922,104.01053410153091,0.11486772660396127,-2.842170943040401e-14,-2.842170943040401e-14,0.11486772660396127,0.002637070041556574,0.002637070041556574,43.67371326115742,0.6907930755580907,44.36450633671551,98.44291499534528,-98.77358669361436,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,9.0,5.399329882988299,105.08799857831447,0.14957567483049417,-7.105427357601002e-14,-7.105427357601002e-14,0.14957567483049417,0.0039575195459972895,0.0039575195459972895,37.94488485574859,1.1586192538022289,39.10350410955082,97.03704493961388,-98.13291901705614,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,9.5,4.5645864086408645,106.11722871922686,-0.11763489439098507,1.4210854715202004e-14,1.4210854715202004e-14,0.11763489439098507,-0.0036816007866968302,0.0036816007866968302,31.834469966095067,1.7425931938657726,33.577063159960844,94.81016792456185,-97.44358593999193,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,10.0,3.6950594559455947,106.99904320094726,0.03921887900254717,-7.105427357601002e-14,-7.105427357601002e-14,0.03921887900254717,0.001516267076933978,0.001516267076933978,25.90463507062171,2.3695027448406734,28.27413781546238,91.6195402303484,-96.80209045856095,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,10.5,2.812651215121512,107.82626556966048,0.07287001492963441,-5.684341886080802e-14,-5.684341886080802e-14,0.07287001492963441,0.00370113509874177,0.00370113509874177,19.761428520780218,3.073201762305473,22.83463028308569,86.5414866621165,-96.16991964631202,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,11.0,1.918641814181418,108.60432112852247,-0.015526032914483068,-7.105427357601002e-14,-7.105427357601002e-14,0.015526032914483068,-0.0011560285435639344,0.0011560285435639344,13.414966666355443,3.848281106893296,17.26324777324874,77.70824379375114,-95.55548925867544,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,11.5,1.004430393039304,109.29675862195398,0.11015189869371422,-5.684341886080802e-14,-5.684341886080802e-14,0.11015189869371422,0.01566657643647956,0.01566657643647956,7.141164649968842,4.648184889430652,11.789349539399495,60.5730165697724,-94.99435366391434,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,111.72800577688243,-15.217826779517953,-2.842170943040401e-14,-2.842170943040401e-14,15.217826779517953,-4.343606901532169,4.343606901532169,-11.714326779517954,7.683617894273681,-4.030708885244273,290.62696198185074,-93.12208369707294,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,116.29495742731389,-53.46359562779674,-2.842170943040401e-14,-2.842170943040401e-14,53.46359562779674,-15.260052983529826,15.260052983529826,-49.96009562779674,15.480039706093677,-34.48005592170306,144.89563398982176,-89.67722737086314,100.0,0.08,0.6,0.27,1.0
