gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.0,26.48905885588559,74.87730159026172,0.0039823720156419995,2.913225216616411e-13,2.913225216616411e-13,0.0039823720156419995,5.011342025284473e-5,5.011342025284473e-5,79.47115893967242,19.90686699175226,99.37802593142467,79.96854253727189,-3.0297573386999344,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.5,27.007250675067507,76.5868267087573,-0.009438189469079816,3.410605131648481e-13,3.410605131648481e-13,0.009438189469079816,-0.00011648957512229538,0.00011648957512229538,81.01231383573344,18.228159821805917,99.24047365753935,81.6323329081359,-4.000099516548882,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.0,27.43839378937894,78.06028764896426,-0.0004902659758840855,3.979039320256561e-13,3.979039320256561e-13,0.0004902659758840855,-5.955960586316115e-6,5.955960586316115e-6,82.31469110216094,16.817220463784693,99.13191156594563,83.03551278480356,-4.908528536702239,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.5,27.80683063306331,79.36369776221008,0.00642348033017015,4.405364961712621e-13,4.405364961712621e-13,0.00642348033017015,7.700122816265156e-5,7.700122816265156e-5,83.4269153795201,15.590277017173797,99.0171923966939,84.25497972643552,-5.9301429143227775,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.0,28.12870282028203,80.54083089773161,-0.008213657962315324,4.902744876744691e-13,4.902744876744691e-13,0.008213657962315324,-9.733424271041412e-5,9.733424271041412e-5,84.37789480288377,14.493538398124308,98.87143320100807,85.34102528011445,-7.224165915873149,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.5,28.397609710971096,81.57432939536065,0.015367197336800587,5.258016244624741e-13,5.258016244624741e-13,0.015367197336800587,0.00018038134774026003,0.00018038134774026003,85.20819633025009,13.554578774267881,98.76277510451797,86.27561977686082,-8.364259850286038,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,8.0,28.636913641364135,82.52754871471134,0.00928689472715405,5.471179065352771e-13,5.471179065352771e-13,0.00928689472715405,0.00010809934389181453,0.00010809934389181453,85.92002781881956,12.692136299049537,98.6121641178691,87.12923865672506,-9.856808410359708,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,8.5,28.84577452745275,83.39821066288671,-0.0026768680369144704,6.181721801112872e-13,6.181721801112872e-13,0.0026768680369144704,-3.093310407695789e-5,3.093310407695789e-5,86.53464671432134,11.912533495211555,98.44718020953289,87.89956861145524,-11.53196472103436,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,9.0,29.024432393239323,84.18696615214297,-9.427041035792172e-6,6.110667527536862e-13,6.110667527536862e-13,9.427041035792172e-6,-1.0826558016213515e-7,1.0826558016213515e-7,87.07328775267693,11.21732907450621,98.29061682718314,88.58758909385138,-13.223649912767609,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,9.5,29.17710766076608,84.90526038965362,0.016268423710116053,6.750155989720952e-13,6.750155989720952e-13,0.016268423710116053,0.00018585830941234685,0.00018585830941234685,87.54759140600835,10.593451614899905,98.14104302090826,89.20589053384826,-14.928493271484044,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,10.0,29.314901440144013,85.58319806727299,-0.0001020894553960261,7.105427357601002e-13,7.105427357601002e-13,0.0001020894553960261,-1.1608368711327605e-6,1.1608368711327605e-6,87.94460223097664,10.003719287387028,97.94832151836367,89.78673740160876,-17.018753930361118,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,10.5,29.434493399339935,86.21177489878882,-0.018890946297318578,7.744915819785092e-13,7.744915819785092e-13,0.018890946297318578,-0.00021393206989074262,0.00021393206989074262,88.28458925172248,9.46152463504275,97.74611388676523,90.32030608807268,-19.238643541082435,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,11.0,29.52792274227423,86.76940229436683,0.02538661686806165,8.171241461241152e-13,8.171241461241152e-13,0.02538661686806165,0.0002865831672802413,0.0002865831672802413,88.60915484369076,8.995456859892542,97.6046117035833,90.78377885748785,-21.029065565779582,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,11.5,29.622372187218723,87.32979606703412,-0.03265802029611109,8.810729923425242e-13,8.810729923425242e-13,0.03265802029611109,-0.00036749274151876975,0.00036749274151876975,88.83445854136005,8.513188586358766,97.34764712771882,91.25485942645375,-23.754807432368462,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,12.0,29.691979147914793,87.8228204211733,-0.011192202137863205,9.521272659185342e-13,9.521272659185342e-13,0.011192202137863205,-0.000125647873702498,0.000125647873702498,89.06474524160652,8.104331788796756,97.16907703040327,91.65955668565114,-25.888038570146886,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,12.5,29.747184668466847,88.2767900399338,0.03228370875199005,9.379164112033322e-13,9.379164112033322e-13,0.03228370875199005,0.00036175646100959164,0.00036175646100959164,89.27383771415253,7.733763788294112,97.00760150244665,92.02767240039529,-27.898128126418943,100.0,0.08,0.6,0.27,1.0
