gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,5.0,11.13080303030303,95.86903921344359,-0.053914368422582015,3.552713678800501e-14,3.552713678800501e-14,0.053914368422582015,-0.0006919583978648256,0.0006919583978648256,77.86170684369863,1.0894868588137498,78.95119370251237,98.62005017565798,-95.07872241494985,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,5.5,10.571427092709271,97.08356006010236,0.020466336804148,4.973799150320701e-14,4.973799150320701e-14,0.020466336804148,0.00027657215766156907,0.00027657215766156907,74.02045598576905,0.5874815410792849,74.60793752684833,99.21257501473235,-97.73867647269915,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,6.0,9.980007950795079,98.13767133968568,-0.006766932300280359,2.842170943040401e-14,2.842170943040401e-14,0.006766932300280359,-9.686411264319195e-5,9.686411264319195e-5,69.85328872326527,0.2577408770466505,70.11102960031192,99.63238183989597,-99.14504479549795,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,6.5,9.35850580058006,99.04118587215204,0.024104371271917557,6.394884621840902e-14,6.394884621840902e-14,0.024104371271917557,0.00036795207308206216,0.00036795207308206216,65.53364497533234,0.07313383758952341,65.60677881292186,99.8885270106035,-99.78781093174146,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,7.0,8.712321182118211,99.821138977795,0.13166797763500426,4.263256414560601e-14,4.263256414560601e-14,0.13166797763500426,0.00215897815261004,0.00215897815261004,61.117916252462486,0.002712243548948834,61.120628496011435,99.99556247437945,-99.99302443879664,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,7.5,8.054255375537554,100.54161437879196,-0.028268064172316087,-2.842170943040401e-14,-2.842170943040401e-14,0.028268064172316087,-0.0005013864961402367,0.0005013864961402367,56.35151956459057,0.026416883710354,56.37793644830092,99.95314322344065,-99.9394781136781,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,8.0,7.373227272727273,101.1471396031333,0.10641551013871009,2.842170943040401e-14,2.842170943040401e-14,0.10641551013871009,0.002061812985249038,0.002061812985249038,51.71900641922962,0.12538574382325862,51.84439216305288,99.75814984303622,-99.7402999927632,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,8.5,6.682798229822982,101.70560334400052,0.07390731831780784,1.4210854715202004e-14,1.4210854715202004e-14,0.07390731831780784,0.001579905298352106,0.001579905298352106,46.853494927078685,0.2924748791427021,47.14596980622139,99.379639701241,-99.44968182057991,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,9.0,5.981988148814882,102.21209919141448,-0.015149896626603265,5.684341886080802e-14,5.684341886080802e-14,0.015149896626603265,-0.0003617979328639062,0.0003617979328639062,41.85876714507757,0.5177302934739032,42.376497438551475,98.77826077007747,-99.10952990149731,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,9.5,5.263696319631964,102.63108070572984,0.2957079555568072,7.105427357601002e-14,7.105427357601002e-14,0.2957079555568072,0.008025537775311122,0.008025537775311122,37.14158219298056,0.7684482003599555,37.91003039334051,97.97296865133892,-98.77749356861136,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,10.0,4.55018496849685,103.07399348504582,-0.10872116093309714,1.4210854715202004e-14,1.4210854715202004e-14,0.10872116093309714,-0.0034133984720504072,0.0034133984720504072,31.74257361854485,1.0991009458640946,32.84167456440895,96.65333464129989,-98.38977089507918,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,10.5,3.823632313231323,103.45162097239348,-0.21992371808754996,0.0,0.0,0.21992371808754996,-0.008216708992595655,0.008216708992595655,26.545502474531713,1.4484344281199526,27.993936902651665,94.82589950403599,-98.02812016021517,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,11.0,3.0830982598259826,103.75925701942558,0.1353403495437817,4.263256414560601e-14,4.263256414560601e-14,0.1353403495437817,0.0062710734526517965,0.0062710734526517965,21.717028168325662,1.7915481407326297,23.50857630905829,92.37917210646944,-97.71144592647191,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,11.5,2.348684818481848,104.09753309612364,-0.2532278265738981,0.0,0.0,0.2532278265738981,-0.015402408833916829,0.015402408833916829,16.187565902799037,2.217475751730788,18.405041654529825,87.951802591085,-97.35424012484938,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,12.0,1.595609510951095,104.342387121585,0.27368390187052505,2.842170943040401e-14,2.842170943040401e-14,0.27368390187052505,0.02450330108894431,0.02450330108894431,11.442950478528191,2.5878779198697544,14.030828398397945,81.55577242919426,-97.0777279348695,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,7.0,12.5,0.8505950095009501,104.62759386585492,-0.05771521546059066,0.0,0.0,0.05771521546059066,-0.009693250827937254,0.009693250827937254,5.89644985104606,3.052261898959685,8.948711750005746,65.8916055826949,-96.75648591989533,100.0,0.08,0.6,0.27,1.0
