gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,5.882349643328417,6.7150069167226265,1.3628373158033132e-7,5.340583252033886e-16,0.02855115815039444,0.005216133867647857,false,-1.2473255978737837e-7,1.3628373158033132e-7,2.3008683027776625e-8,2.3008683027776625e-8,5.882349779612148,95.38815428939928,101.27050406901142,5.808551891480251,1.349910527978948,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,5.930541738384365,6.7718796483175625,-0.001991405289953896,5.030698080332741e-16,0.026283988388698193,0.005037777728242906,false,-7.884684378370411e-8,0.001991405289953896,-0.0003357880911730008,0.0003357880911730008,5.928550333094411,95.33820291298645,101.26675324608085,5.854389662012644,1.346586292191998,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.023448397471326,6.881224381171578,-0.005830779233515493,5.0133508455729725e-16,0.009347650768460728,0.0036837157736638705,false,2.928814876755552e-7,0.005830779233515493,-0.0009680134781204871,0.0009680134781204871,6.017617618237811,95.24188029479672,101.25949791303452,5.942768572095793,1.3401425683362334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.116355056558287,6.991394810528052,-0.009670153177220087,7.73686670285656e-16,0.02583268670816908,0.005020967180556019,false,-1.4668550424621646e-7,0.009670153177220087,-0.0015810320178929482,0.0015810320178929482,6.106684903381067,95.14552545351208,101.25221035689314,6.031162067332914,1.333652300597321,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.2092617156452485,7.1011550796865714,-0.013509527120877607,1.1657341758564144e-15,0.023055970759547406,0.004955886194457563,false,-1.67343023536663e-7,0.013509527120877607,-0.002175705863200797,0.002175705863200797,6.195752188524371,95.04913819838768,101.24489038691205,6.119570246801608,1.3271151530514613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.30216837473221,7.210922660740053,-0.017348901064488942,8.344019919448442e-16,0.025368036087847226,0.00501928924078604,false,-1.3426171555685943e-7,0.017348901064488942,-0.0027528463273128793,0.0027528463273128793,6.284819473667721,94.95271833869474,101.23753781236246,6.207993210301347,1.3205307885148176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.395075033819172,7.32069494083944,-0.021188275008009683,-7.320533068622126e-16,0.025139021515970826,0.0050210355706544856,false,-1.542879437369844e-7,0.021188275008009683,-0.0033132175769571754,0.0033132175769571754,6.373886758811162,94.85626568488173,101.2301524436929,6.296431058282264,1.3138988697778409,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.487981692906133,7.430470740362082,-0.02502764895174714,4.85722573273506e-17,0.024910645287141334,0.005023452471090361,false,-1.4408792812870336e-7,0.02502764895174714,-0.00385754000802931,0.00385754000802931,6.462954043954386,94.75978004832415,101.22273409227853,6.384883891856259,1.3072190593373056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.580888351993094,7.540186358640945,-0.028867022895359362,2.7755575615628914e-17,0.02244896571936073,0.004910314576996438,false,6.25150342699842e-7,0.028867022895359362,-0.00438649333514626,0.00438649333514626,6.552021329097735,94.66326124135924,101.21528257045698,6.473351812792506,1.3004910194332364,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.673795011080055,7.650030284050642,-0.032706396839035534,6.869504964868156e-16,0.018253352936043986,0.004857336290689672,false,-2.9087410185192656e-8,0.032706396839035534,-0.004900719423466752,0.004900719423466752,6.64108861424102,94.56670907709636,101.20779769133738,6.5618349235253115,1.2937144118430721,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,0.5,6.766701670167016,7.759827131114326,-0.03654577078265486,-4.0419056990259605e-16,0.024248083541268776,0.004961012110649529,false,-4.217369412372777e-8,0.03654577078265486,-0.005400824886927938,0.005400824886927938,6.7301558993843615,94.47012336972375,101.20027926910811,6.650333327132206,1.2868888982094706,100.0,0.08,0.6,0.27,1.0,false
