gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,6.5,10.173987348734874,98.78441606277096,0.1729754857042991,-1.5987211554602254e-12,-1.5987211554602254e-12,0.1729754857042991,0.0024288199724482153,0.0024288199724482153,71.39088692684842,0.2110314546994374,71.60191838154786,99.70527122810466,-99.26236282068639,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,7.0,9.6994198919892,99.21543985368449,0.06704676424003253,-1.7763568394002505e-12,-1.7763568394002505e-12,0.06704676424003253,0.0009874929927570322,0.0009874929927570322,67.96298600816444,0.09435413030425366,68.05734013846869,99.86136083174529,-99.70548400569324,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,7.5,9.215931543154316,99.59560149750413,-0.09146755558536768,-1.9113599591946695e-12,-1.9113599591946695e-12,0.09146755558536768,-0.0014178483850347898,0.0014178483850347898,64.42005324649485,0.026785118855357837,64.4468383653502,99.9584384284245,-99.92471849651456,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,8.0,8.72072202220222,99.90893529783274,0.020501080359217383,-2.0889956431346945e-12,-2.0889956431346945e-12,0.020501080359217383,0.0003358352391173799,0.0003358352391173799,61.06555523577476,0.0014444197073757437,61.066999655482135,99.997634696783,-99.99629012378082,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,8.5,8.224912441244124,100.21884787750494,-0.3074486106892138,-2.1884716261411086e-12,-2.1884716261411086e-12,0.3074486106892138,-0.005340024032136136,0.005340024032136136,57.266938478019654,0.008848434912202663,57.275786912931856,99.98455117705208,-99.9792937023535,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,9.0,7.715561506150615,100.45155491102766,0.00599516240779252,-2.3305801732931286e-12,-2.3305801732931286e-12,0.00599516240779252,0.00011100316831886452,0.00011100316831886452,54.0149257054621,0.0397748506341955,54.05470055609629,99.92641740639573,-99.9135048681678,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,9.5,7.208690819081908,100.69840298993077,-0.2678519374076487,-2.4726887204451486e-12,-2.4726887204451486e-12,0.2678519374076487,-0.005308115363405237,0.005308115363405237,50.192983796165706,0.10029546260064137,50.29327925876635,99.80057879685155,-99.7986318590333,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,10.0,6.696399589958996,100.91434604223656,-0.43191788435193956,-2.6005864128819667e-12,-2.6005864128819667e-12,0.43191788435193956,-0.009214288078020409,0.009214288078020409,46.442879245361034,0.18069301307350827,46.62357225843454,99.61244279594895,-99.66261626740295,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,10.5,6.179467896789679,101.10383165479833,-0.4865359068515218,-2.7995383788947947e-12,-2.7995383788947947e-12,0.4865359068515218,-0.011247753157893467,0.011247753157893467,42.76973937067623,0.27610102111982826,43.045840391796055,99.3585883825085,-99.51756113272292,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,11.0,5.648354785478547,101.21246241917723,0.6360773806096844,-2.8848035071860068e-12,-2.8848035071860068e-12,0.6360773806096844,0.016087551274854322,0.016087551274854322,40.17456087895952,0.3478381672254329,40.52239904618495,99.14161506867106,-99.41857816284192,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,11.5,5.124802430243024,101.36420056382865,0.7583843036207796,-3.0411229090532288e-12,-3.0411229090532288e-12,0.7583843036207796,0.021140447125067192,0.021140447125067192,36.63200131532195,0.45970882949529823,37.09171014481725,98.7606157071204,-99.27454103169198,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,12.0,4.613271277127713,101.58447716229941,-0.7604658739080854,-3.140598892059643e-12,-3.140598892059643e-12,0.7604658739080854,-0.023549012286680195,0.023549012286680195,31.532433065985902,0.6478560011317995,32.1802890671177,97.98679247479544,-99.05377680244403,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,7.0,12.5,4.079497899789979,101.67794051510084,0.027966629870928017,-3.311129148642067e-12,-3.311129148642067e-12,0.027966629870928017,0.0009793442567796603,0.0009793442567796603,28.584451928400785,0.7551059799223907,29.339557908323176,97.42632120674124,-98.94265884627065,100.0,0.08,0.6,0.27,1.0
