gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,7.5,27.12884283428343,79.14976973327146,-0.00887263012320716,4.405364961712621e-13,4.405364961712621e-13,0.00887263012320716,-0.00010901841233953634,0.00010901841233953634,81.37765587272708,12.76300650867293,94.1406623814,86.4426208762319,-31.46401751871203,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,8.0,27.355285478547856,80.22504812292269,-0.02027252109851929,4.831690603168681e-13,4.831690603168681e-13,0.02027252109851929,-0.00024702747255695914,0.00024702747255695914,82.04558391454505,11.902241692741924,93.94782560728697,87.33100887029073,-33.708555955857314,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,8.5,27.546884638463847,81.2078000386927,-0.023086860246962715,5.258016244624741e-13,5.258016244624741e-13,0.023086860246962715,-0.0002793644429604745,0.0002793644429604745,82.61756705514458,11.127991469434605,93.74555852457918,88.1295800627003,-35.98139279617879,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,9.0,27.704640414041403,82.10068123471119,-0.0011589099852358231,5.186961971048731e-13,5.186961971048731e-13,0.0011589099852358231,-1.3943632641994259e-5,1.3943632641994259e-5,83.11276233213897,10.438115939892981,93.55087827203195,88.84231112236006,-38.18932293611111,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,9.5,27.847394689468945,82.9537261187831,-0.026399542435669332,5.755396159656812e-13,5.755396159656812e-13,0.026399542435669332,-0.0003160025408726757,0.0003160025408726757,83.51578452597117,9.778473577616715,93.29425810358788,89.51867587953878,-40.67977579507577,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,10.0,27.963406290629063,83.73575613742491,-0.031096029392102764,5.968558980384842e-13,5.968558980384842e-13,0.031096029392102764,-0.0003706752683479229,0.0003706752683479229,83.85912284249508,9.184411056273277,93.04353389876836,90.1289099076289,-43.09843903369984,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,10.5,28.057015651565155,84.45829726355986,-0.022341506189505367,6.536993168992922e-13,6.536993168992922e-13,0.022341506189505367,-0.00026542982412385273,0.00026542982412385273,84.14870544850596,8.643834888365646,92.79254033687161,90.68477395167187,-45.4692179223246,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,11.0,28.125902540254025,85.11518814760679,0.026584790045376394,6.750155989720952e-13,6.750155989720952e-13,0.026584790045376394,0.00031506888246908137,0.00031506888246908137,84.40429241080744,8.163449932158514,92.56774234296596,91.18110723505309,-47.65578999560376,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,11.5,28.187028652865287,85.7514703796067,0.030829808324526198,7.247535904753022e-13,7.247535904753022e-13,0.030829808324526198,0.00036458623934443763,0.00036458623934443763,84.5919157669204,7.696426160786217,92.28834192770661,91.66045678140458,-50.04942831073856,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,12.0,28.238513801380137,86.36215114179564,0.005212584748349514,8.100187187665142e-13,8.100187187665142e-13,0.005212584748349514,6.153044248967938e-5,6.153044248967938e-5,84.72075398888876,7.249123575433558,91.96987756432232,92.1179371252684,-52.55575065574628,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,3.0,12.5,28.278037753775376,86.94106908459246,-0.030472505281110784,8.242295734817162e-13,8.242295734817162e-13,0.030472505281110784,-0.0003592010820840687,0.0003592010820840687,84.80364075604501,6.828595506702683,91.6322362627477,92.54782401345935,-55.06426640039419,100.0,0.08,0.6,0.27,1.0
