gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,6.5,8.662556205620563,99.78873251646723,-0.02493131186333386,-2.1316282072803006e-14,-2.1316282072803006e-14,0.02493131186333386,-0.000411150692236244,0.000411150692236244,60.61296212748061,0.0015543193950833256,60.61451644687569,99.99743573076849,-99.99605372864008,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.0,7.930202970297031,101.44835466844329,-0.07682752348088684,-4.263256414560601e-14,-4.263256414560601e-14,0.07682752348088684,-0.0013839949038351612,0.0013839949038351612,55.43459326859833,0.07676224252490726,55.511355511123234,99.86171794614252,-99.82775374858002,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.5,7.155805530553056,102.92712637518034,-0.06111996130155006,-4.263256414560601e-14,-4.263256414560601e-14,0.06111996130155006,-0.0012201873018765155,0.0012201873018765155,50.02951875256984,0.3286727288207345,50.35819148139058,99.34733015791048,-99.34226623275188,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.0,6.343084258425843,104.2410505780745,0.06129477152391871,1.4210854715202004e-14,1.4210854715202004e-14,0.06129477152391871,0.0013804634425842316,0.0013804634425842316,44.46288458050482,0.7216974130084282,45.18458199351325,98.40277948546246,-98.70051332778603,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.5,5.508360786078608,105.46033372970183,0.0027069142767430776,1.4210854715202004e-14,1.4210854715202004e-14,0.0027069142767430776,7.020274352980751e-5,7.020274352980751e-5,38.561232416826996,1.2489994706655807,39.81023188749258,96.8626169418069,-97.96708247935679,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,9.0,4.644914441444144,106.55606729076625,0.007642775967966031,-1.4210854715202004e-14,-1.4210854715202004e-14,0.007642775967966031,0.00023505818073613508,0.00023505818073613508,32.52204386607698,1.876420354720409,34.398464220797386,94.54504613149001,-97.21920985425776,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,9.5,3.7609460446044607,107.56352656219448,-0.05300396304340893,-1.4210854715202004e-14,-1.4210854715202004e-14,0.05300396304340893,-0.0020133218160228454,0.0020133218160228454,26.273618349187817,2.5983893424868967,28.872007691674714,91.00031639560643,-96.47563153879766,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,10.0,2.85081503150315,108.45844901993452,0.062062503730906826,-1.4210854715202004e-14,-1.4210854715202004e-14,0.062062503730906826,0.003110013053664622,0.003110013053664622,20.01776772425296,3.3756214592515477,23.393389183504507,85.57019065184528,-95.77953582538964,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,10.5,1.928442794279428,109.3007166382425,0.017122640405581535,-4.263256414560601e-14,-4.263256414560601e-14,0.017122640405581535,0.001268428336981415,0.001268428336981415,13.516222200361577,4.233858320231988,17.750080520593563,76.14738527343647,-95.10444799250007,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,11.0,0.9950694569456946,110.09566373091711,-0.18743842679902478,0.0,0.0,0.18743842679902478,-0.026909597040930714,0.026909597040930714,6.778047771820837,5.16843443721892,11.946482209039758,56.73676696803659,-94.4557753686941,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,11.5,0.5005,112.77809753512959,-16.440213917644925,0.0,0.0,16.440213917644925,-4.692511465004974,4.692511465004974,-12.936713917644926,8.614074674199017,-4.322639243445909,299.2781305370298,-92.37265334240155,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,117.58789009718177,-54.99566933981791,2.842170943040401e-14,2.842170943040401e-14,54.99566933981791,-15.697351031773344,15.697351031773344,-51.492169339817906,17.054138507005305,-34.4380308328126,149.52123595509445,-88.74256103049754,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,122.39768265923394,-100.14583387020541,4.263256414560601e-14,4.263256414560601e-14,100.14583387020541,-28.584510880606654,28.584510880606654,-96.6423338702054,28.860177105596236,-67.78215676460917,142.57783830311058,-85.32351781145687,100.0,0.08,0.6,0.27,1.0
