gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,5.952389841180141,6.621995205631733,-3.6312805675523245e-7,2.3726462689393783e-16,0.007540158134517943,-0.0011369921375349887,false,-1.133079259980468e-7,3.6312805675523245e-7,-6.11638836670519e-8,6.11638836670519e-8,5.952389478052085,95.43525927890728,101.38764875695936,5.870921705977037,1.4754747614087682,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,5.999085434859276,6.676568059313205,-0.0019079862434638883,5.065392549852277e-16,0.0075180183570903725,-0.0011566267307884805,false,-4.183510200549559e-8,0.0019079862434638883,-0.0003180461862364934,0.0003180461862364934,5.997177448615812,95.3881729149849,101.38535036360072,5.915230777531458,1.473732730571431,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.093065885535922,6.786447103109769,-0.005747305245241918,3.677613769070831e-16,0.0069894467016115985,-0.0011469806339694708,false,5.104254555580471e-7,0.005747305245241918,-0.0009432534217109336,0.0009432534217109336,6.08731858029068,95.29340270546156,101.38072128575224,6.0044143532308585,1.4702181482622256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.187046336212569,6.896217609781151,-0.009586624246790798,2.5673907444456745e-16,0.005297604153669491,-0.0012690393720566466,false,-5.056205437684686e-8,0.009586624246790798,-0.0015494670196149359,0.0015494670196149359,6.177459711965779,95.19862802322812,101.3760877351939,6.0936063424562406,1.4666920453969112,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.281026786889216,7.006041454464295,-0.013425943248559058,-7.7021722333370235e-16,0.006232766465658242,-0.0013252363761496197,false,-1.5544340682480875e-7,0.013425943248559058,-0.002137539562254993,0.002137539562254993,6.267600843640657,95.10384877045725,101.3714496140979,6.182806764133528,1.4631542843687617,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.375007237565862,7.115870903684623,-0.017265262250278468,8.534839501805891e-16,0.005824023227915823,-0.001365395171038929,false,-1.7346671298508679e-7,0.017265262250278468,-0.0027082733567014394,0.0027082733567014394,6.357741975315584,95.00906484870568,101.36680682402127,6.272015637577494,1.459604726384267,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.468987688242509,7.2257025338334575,-0.021104581251936594,6.661338147750939e-16,0.005425393468172661,-0.0014088410231702213,false,-1.3984606018324163e-7,0.021104581251936594,-0.0032624240868929953,0.0032624240868929953,6.447883106990572,94.9142761588469,101.36215926583748,6.361232982497967,1.4560432313843963,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.562968138919155,7.335536297106836,-0.024943900253723506,-7.7021722333370235e-16,0.005042945003008774,-0.0014753117927696917,false,-8.400638100979716e-8,0.024943900253723506,-0.0038007041518003585,0.0038007041518003585,6.5380242386654315,94.81948260097664,101.35750683964207,6.4504588190090875,1.452469657937261,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.656948589595802,7.445373744600638,-0.028783219255335446,1.734723475976807e-16,0.004684168553061634,-0.0015470422163215817,false,-1.0801532103941535e-7,0.028783219255335446,-0.004323785720731112,0.004323785720731112,6.628165370340467,94.72468407426904,101.3528494446095,6.539693167642844,1.4488838630785317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.750929040272449,7.555177375443131,-0.03262253825706196,1.1796119636642288e-16,0.004330600581038797,-0.00166783324638054,false,-1.9426423548328442e-7,0.03262253825706196,-0.004832303533699327,0.004832303533699327,6.718306502015387,94.62988840813381,101.34819491014919,6.628935530594836,1.4452942046751405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,0.5,6.844909490949095,7.66501865115757,-0.0364618572587565,-8.257283745649602e-16,0.003994250324332024,-0.0017229436774524214,false,6.716912320815488e-7,0.0364618572587565,-0.005326857470791891,0.005326857470791891,6.808447633690339,94.53508004259726,101.3435276762876,6.7181869329020625,1.441683974751884,100.0,0.08,0.6,0.27,1.0,false
