gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,6.0,0.5005,105.7679037778681,-36.49226484013366,2.842170943040401e-14,2.842170943040401e-14,36.49226484013366,-7.291161806220512,7.291161806220512,-31.48726484013366,6.188543260559598,-25.29872157957406,124.46188136856753,-95.29342764252962,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,6.5,0.5005,114.29385461720358,-280.562249108776,2.1316282072803006e-14,2.1316282072803006e-14,280.562249108776,-56.05639342832688,56.05639342832688,-275.557249108776,51.26144701336704,-224.29580209540893,122.85439430184337,-86.35056382615059,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,7.0,0.5005,122.81980545653919,-718.8755729349887,6.394884621840902e-14,6.394884621840902e-14,718.8755729349887,-143.63148310389386,143.63148310389386,-713.8705729349887,174.59201099290522,-539.2785619420835,132.37510691397662,-78.54793909512054,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,7.5,0.5005,131.34575629587457,-1446.7962726815988,4.263256414560601e-14,4.263256414560601e-14,1446.7962726815988,-289.07018435196784,289.07018435196784,-1441.7912726815987,435.7836543848275,-1006.0076182967712,143.31812666812945,-71.73523666229606,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,8.0,0.5005,139.87170713521013,-2590.629613490413,7.105427357601002e-14,7.105427357601002e-14,2590.629613490413,-517.6083143836989,517.6083143836989,-2585.6246134904127,923.0513093009622,-1662.5733041894505,155.51943526189208,-65.6299207020856,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,8.5,0.5005,148.39765797454564,-4314.364346359688,5.684341886080802e-14,5.684341886080802e-14,4314.364346359688,-862.0108584135243,862.0108584135243,-4309.359346359688,1762.0320015584932,-2547.327344801195,169.17179314054786,-60.03882053720106,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,9.0,0.5005,156.9236088138812,-6827.237007280224,9.947598300641403e-14,9.947598300641403e-14,6827.237007280224,-1364.083318137907,1364.083318137907,-6822.232007280224,3126.196958788652,-3696.035048491572,184.58244896959292,-54.838310020513916,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,9.5,0.5005,165.44955965321662,-10392.139911363955,4.263256414560601e-14,4.263256414560601e-14,10392.139911363955,-2076.3516306421493,2076.3516306421493,-10387.134911363955,5248.996356842582,-5138.138554521373,202.157547935792,-49.94823275178122,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,10.0,0.5005,173.97551049255216,-15334.912879082729,2.842170943040401e-14,2.842170943040401e-14,15334.912879082729,-3063.918657159387,3063.918657159387,-15329.90787908273,8437.867563432457,-6892.0403156502725,222.42916722747484,-45.31485456973403,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,10.5,0.5005,182.50146133188753,-22054.55554219336,0.0,0.0,22054.55554219336,-4406.504603834838,4406.504603834838,-22049.55054219336,13090.237415962005,-8959.313126231355,246.10760034311116,-40.90066346481384,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,11.0,0.5005,191.02741217122312,-31034.39571250153,7.105427357601002e-14,7.105427357601002e-14,31034.39571250153,-6200.678464036271,6200.678464036271,-31029.39071250153,19711.6486986092,-11317.74201389233,274.16591290394757,-36.67833437326795,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,11.5,0.5005,199.55336301055863,-42854.2482926262,2.842170943040401e-14,2.842170943040401e-14,42854.2482926262,-8562.287371154089,8562.287371154089,-42849.243292626204,28936.140577921793,-13913.102714704411,307.9776249142465,-32.62712364739211,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,12.0,0.5005,208.079313849894,-58203.59836750456,0.0,0.0,58203.59836750456,-11629.090582917996,11629.090582917996,-58198.59336750456,41549.01232855485,-16649.581038949713,349.5498969695146,-28.730677828473773,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,10.0,12.5,0.5005,216.60526468922956,-77895.84139766615,5.684341886080802e-14,5.684341886080802e-14,77895.84139766615,-15563.604674858376,15563.604674858376,-77890.83639766615,58512.09924010567,-19378.737157560477,401.93969175786873,-24.975674139767744,100.0,0.08,0.6,0.27,1.0
