gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,7.0,8.538303780378039,100.02950500739941,0.10090132176151911,-8.242295734817162e-13,-8.242295734817162e-13,0.10090132176151911,0.0016882128942853874,0.0016882128942853874,59.86902778440779,4.7096271202917706e-5,59.869074880678994,99.99992133455996,-99.99988264358274,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,7.5,7.827632713271327,101.08493745838149,0.019452563283195445,-9.094947017729282e-13,-9.094947017729282e-13,0.019452563283195445,0.00035501635215631994,0.00035501635215631994,54.81288155618248,0.06721168318691184,54.880093239369394,99.877529939875,-99.85125919620106,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,8.0,7.093159265926593,102.03060854421147,-0.06167236117786956,-9.663381206337363e-13,-9.663381206337363e-13,0.06167236117786956,-0.0012420893118030548,0.0012420893118030548,49.59044250030828,0.24781339738832742,49.838255897696605,99.50276470770363,-99.508399974767,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,8.5,6.332103160316032,102.85369739954824,0.059406438650981386,-1.0658141036401503e-12,-1.0658141036401503e-12,0.059406438650981386,0.001340255185067733,0.001340255185067733,44.3841285608632,0.5137514587270999,44.8978800195903,98.85573336980958,-99.07625027634545,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,9.0,5.561466096609661,103.63260499950005,-0.09014042719554993,-1.1652900866465643e-12,-1.1652900866465643e-12,0.09014042719554993,-0.00231543331585329,0.00231543331585329,38.840122249072074,0.8720928229766258,39.7122150720487,97.80396832210337,-98.57407690295229,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,9.5,4.772687218721872,104.32785414718897,-0.15113946961508873,-1.1795009413617663e-12,-1.1795009413617663e-12,0.15113946961508873,-0.0045239404580000335,0.0045239404580000335,33.25767106143802,1.29396420939797,34.55163527083599,96.25498417294834,-98.06125403476841,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,10.0,3.965566506650665,104.93852247820182,-0.01995373267127931,-1.2363443602225743e-12,-1.2363443602225743e-12,0.01995373267127931,-0.0007188211908622761,0.0007188211908622761,27.739011813883376,1.757640225416523,29.4966520392999,94.0412212780124,-97.56764989029833,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,10.5,3.15068501850185,105.51340306998863,-0.041258836897391404,-1.3358203432289883e-12,-1.3358203432289883e-12,0.041258836897391404,-0.001870742242451406,0.001870742242451406,22.01353629261556,2.2815675404138602,24.29510383302942,90.60894097800872,-97.07440569561584,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,11.0,2.3299029402940294,106.06107391159065,-0.2609882938398762,-1.4495071809506044e-12,-1.4495071809506044e-12,0.2609882938398762,-0.016002401358581914,0.016002401358581914,16.04833228821833,2.867583338599374,18.915915626817704,84.84036725912486,-96.58424493907113,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,11.5,1.493539303930393,106.53689256541664,-0.20151071884449756,-1.4068746168049984e-12,-1.4068746168049984e-12,0.20151071884449756,-0.019274514887862356,0.019274514887862356,10.253264408668253,3.462979671509842,13.716244080178095,74.75271181187031,-96.14138648197883,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,12.0,0.6396539153915392,106.93191209666016,0.32373960716384786,-1.4921397450962104e-12,-1.4921397450962104e-12,0.32373960716384786,0.07230240321567,0.07230240321567,4.801317014904622,4.036237650909754,8.837554665814377,54.32856934370298,-95.76019591411608,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,110.6228163850295,-37.55630943841478,-1.5916157281026244e-12,-1.5916157281026244e-12,37.55630943841478,-10.719654470790575,10.719654470790575,-34.052809438414776,10.03814595975301,-24.014663478661767,141.80006923133612,-92.51179740148255,100.0,0.08,0.6,0.27,1.0
