gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,6.5,0.8187318231823182,103.14732176296468,0.3178821175239257,4.973799150320701e-14,4.973799150320701e-14,0.3178821175239257,0.03882615876446011,0.03882615876446011,8.505200349347108,1.9125975076567343,10.417797857003842,81.64105760248647,-97.90961069376681,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,7.0,0.5005,108.69636003476225,-132.32730430388452,4.263256414560601e-14,4.263256414560601e-14,132.32730430388452,-26.439021838937972,26.439021838937972,-127.32230430388451,18.088783273580226,-109.23352103030427,116.55973651949014,-92.04267116287932,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,7.5,0.5005,116.23668556137474,-433.7254733556362,5.684341886080802e-14,5.684341886080802e-14,433.7254733556362,-86.65843623489236,86.65843623489236,-428.7204733556362,82.01136332061381,-346.7091100350224,123.65422798158652,-84.48871049004187,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,8.0,0.5005,123.77701108798726,-927.8848534639643,4.263256414560601e-14,4.263256414560601e-14,927.8848534639643,-185.39157911367923,185.39157911367923,-922.8798534639643,226.9831742835477,-695.8966791804166,132.61736707105345,-77.80940024237712,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,8.5,0.5005,131.31733661459972,-1694.2292699192305,4.263256414560601e-14,4.263256414560601e-14,1694.2292699192305,-338.50734663720897,338.50734663720897,-1689.2242699192304,504.0932702399096,-1185.130999679321,142.53481432654362,-71.82615512684357,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,9.0,0.5005,138.8576621412124,-2834.1973992222506,4.263256414560601e-14,4.263256414560601e-14,2834.1973992222506,-566.2732066378125,566.2732066378125,-2829.1923992222505,985.2672874610552,-1843.9251117611952,153.43315090058042,-66.36385893522528,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,9.5,0.5005,146.39798766782482,-4475.371128160871,5.684341886080802e-14,5.684341886080802e-14,4475.371128160871,-894.1800455865879,894.1800455865879,-4470.366128160871,1768.7982798840612,-2701.56784827681,165.47302822737865,-61.298543042637355,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,10.0,0.5005,153.9383131944374,-6776.039743803063,4.263256414560601e-14,4.263256414560601e-14,6776.039743803063,-1353.854094665947,1353.854094665947,-6771.034743803063,2985.752025255053,-3785.28271854801,178.8779134151531,-56.54581680076816,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,10.5,0.5005,161.47863872104986,-9930.20642388398,7.105427357601002e-14,7.105427357601002e-14,9930.20642388398,-1984.057227549247,1984.057227549247,-9925.20142388398,4807.309162701312,-5117.892261182668,193.93142562150018,-52.047754858586615,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,11.0,0.5005,169.01896424766244,-14173.055499083697,8.526512829121202e-14,8.526512829121202e-14,14173.055499083697,-2831.7793204962436,2831.7793204962436,-14168.050499083698,7453.1063503135265,-6714.9441487701715,210.99282712096047,-47.763667147153924,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,11.5,0.5005,176.55928977427502,-19786.897122688093,0.0,0.0,19786.897122688093,-3953.4259985390804,3953.4259985390804,-19781.892122688092,11200.638436005489,-8581.253686682603,230.5244996239647,-43.66412227323197,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,12.0,0.5005,184.09961530088736,-27107.605333942825,7.105427357601002e-14,7.105427357601002e-14,27107.605333942825,-5416.10496182674,5416.10496182674,-27102.600333942824,16395.783422928023,-10706.816911014801,253.13405990963207,-39.72714659021139,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,10.0,12.5,0.5005,191.6399408275,-36531.565036271044,5.684341886080802e-14,5.684341886080802e-14,36531.565036271044,-7299.013993260949,7299.013993260949,-36526.56003627105,23464.5117875365,-13062.048248734547,279.63883872354967,-35.93580242234121,100.0,0.08,0.6,0.27,1.0
