gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,5.5,25.82273222322232,72.20872801648049,0.007188130601363696,1.2079226507921703e-13,1.2079226507921703e-13,0.007188130601363696,9.278814933584535e-5,9.278814933584535e-5,77.47538480026833,19.771517919492048,97.24690271976039,79.66874279125548,-12.22261626148632,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.0,26.28243819381938,73.90904802416743,-0.00832174712988376,9.947598300641403e-14,9.947598300641403e-14,0.00832174712988376,-0.0001055425561930389,0.0001055425561930389,78.83899283432825,18.166776609110116,97.00576944343837,81.27247821099681,-14.14975446640836,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.5,26.665336483648368,75.41146677254956,0.0013245756809823206,1.2789769243681803e-13,1.2789769243681803e-13,0.0013245756809823206,1.6558021957264914e-5,1.6558021957264914e-5,79.99733402662609,16.784596779973633,96.78193080659972,82.65730323823107,-16.0882014311689,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,7.0,26.994949444944496,76.77659152228895,0.000837286502374468,1.4921397450962104e-13,1.4921397450962104e-13,0.000837286502374468,1.0338804351558332e-5,1.0338804351558332e-5,80.98568562133586,15.549211176132381,96.53489679746824,83.89265261374354,-18.22365578650541,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,7.5,27.276897639763977,78.01890411032954,-0.0010267998684128088,1.3500311979441904e-13,1.3500311979441904e-13,0.0010267998684128088,-1.2547857433219124e-5,1.2547857433219124e-5,81.82966611942352,14.44407885258228,96.2737449720058,84.99686611673589,-20.50735584984187,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,8.0,27.514401390139014,79.14670195926197,0.009835964507686867,1.3500311979441904e-13,1.3500311979441904e-13,0.009835964507686867,0.00011916140894385119,0.00011916140894385119,82.55304013492473,13.459881228995641,96.01292136392037,85.98117728552567,-22.85256954170467,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,8.5,27.720962046204626,80.19477239982345,0.002496747273696087,1.3500311979441904e-13,1.3500311979441904e-13,0.002496747273696087,3.0022374037555277e-5,3.0022374037555277e-5,83.16538288588758,12.55532077635953,95.7207036622471,86.8833801925848,-25.419623795099955,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,9.0,27.895079457945794,81.15925017304315,6.938134791312223e-5,1.6342482922482304e-13,1.6342482922482304e-13,6.938134791312223e-5,8.290751064504705e-7,8.290751064504705e-7,83.68530775518529,11.736059460592216,95.42136721577751,87.70080559205013,-28.064475354585483,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,9.5,28.039233873387342,82.04652584041942,0.009350566404265237,1.7053025658242404e-13,1.7053025658242404e-13,0.009350566404265237,0.00011116050752894105,0.00011116050752894105,84.12705218656629,10.994961282443072,95.12201346900936,88.44120211350949,-30.731446914115512,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,10.0,28.162786228622863,82.88071861793009,0.0014578472025164046,1.9184653865522705e-13,1.9184653865522705e-13,0.0014578472025164046,1.7255006786636066e-5,1.7255006786636066e-5,84.4898165330711,10.304535499256382,94.79435203232748,89.12958918085938,-33.56277492637075,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,10.5,28.26067601760176,83.64878969864704,0.013430926480509697,2.6290081223123707e-13,2.6290081223123707e-13,0.013430926480509697,0.0001584171408608489,0.0001584171408608489,84.7954589792858,9.680235660307297,94.47569463959309,89.75372904403027,-36.33325960238301,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,11.0,28.348564806480653,84.39109238622528,-0.024463865948476382,2.4868995751603507e-13,2.4868995751603507e-13,0.024463865948476382,-0.0002876555493546984,0.0002876555493546984,85.02123055349348,9.077061389363337,94.09829194285682,90.35363851782179,-39.40048665693049,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,11.5,28.4023301830183,85.04547331641443,0.028277751915510407,2.2026824808563106e-13,2.2026824808563106e-13,0.028277751915510407,0.000331871267055612,0.000331871267055612,85.2352683009704,8.564330794133497,93.7995990951039,90.86954435119698,-41.99467373527429,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,12.0,28.46009595959596,85.71016160385906,-0.031364934518094856,1.7053025658242404e-13,1.7053025658242404e-13,0.031364934518094856,-0.0003673556894376231,0.0003673556894376231,85.34892294426979,8.034353744373632,93.38327668864342,91.39636771243141,-45.16202656083021,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,12.5,28.492519201920192,86.30955278309038,-0.028633644995636587,2.7000623958883807e-13,2.7000623958883807e-13,0.028633644995636587,-0.0003349843607804124,0.0003349843607804124,85.44892396076494,7.56993859376945,93.0188625545344,91.86193167076043,-47.97677798289206,100.0,0.08,0.6,0.27,1.0
