gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,6.0,29.738503800380037,82.51200930079692,-0.0154266590442802,-1.8687273950490635e-12,-1.8687273950490635e-12,0.0154266590442802,-0.00017291453920963636,0.00017291453920963636,89.20008474209583,15.597435464810033,104.79752020690586,85.1165987191153,44.4218319527524,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,6.5,30.13046299629963,83.4783886992795,-0.0171575783872413,-2.0747847884194925e-12,-2.0747847884194925e-12,0.0171575783872413,-0.00018981430177324136,0.00018981430177324136,90.37423141051165,14.70961882971715,105.0838502402288,86.00201763059694,52.81500581450229,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,7.0,30.477897739773983,84.3186457611295,0.002848728678586099,-2.3021584638627246e-12,-2.3021584638627246e-12,0.002848728678586099,3.11562245632237e-5,3.11562245632237e-5,91.43654194800054,13.954514073520507,105.39105602152105,86.75929950766317,62.95419430778084,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,7.5,30.8006500150015,85.08898594813465,-0.02081994941254095,-2.5295321393059567e-12,-2.5295321393059567e-12,0.02081994941254095,-0.000225319372614978,0.000225319372614978,92.38113009559196,13.255267189811484,105.63639728540343,87.45198858495806,73.97943994479279,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,8.0,31.084558405840585,85.74929487829321,0.019286228390626547,-2.6858515411731787e-12,-2.6858515411731787e-12,0.019286228390626547,0.00020681467347683462,0.00020681467347683462,93.27296144591239,12.681215319372164,105.95417676528456,88.0314153660367,88.51111402753236,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,8.5,31.35438538853886,86.36971606137662,0.005283627279425218,-2.8848035071860068e-12,-2.8848035071860068e-12,0.005283627279425218,5.617106096378862e-5,5.617106096378862e-5,94.068439792896,12.129944675486477,106.19838446838247,88.57803276744025,104.49838241478045,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,9.0,31.607310681068107,86.94226061622345,-0.03202530409312487,-3.112177182629239e-12,-3.112177182629239e-12,0.03202530409312487,-0.0003377415267022083,0.0003377415267022083,94.7899067391112,11.618557611284103,106.4084643503953,89.0811716133549,123.00095275649782,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,9.5,31.827232673267325,87.42131826386283,0.041857325865976236,-3.296918293926865e-12,-3.296918293926865e-12,0.041857325865976236,0.0004383806188416909,0.0004383806188416909,95.52355534566794,11.223395165242003,106.74695051090995,89.48598052541563,150.72118683251497,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,10.0,32.043654315431546,87.89046063346504,0.035485256761788264,-3.538502824085299e-12,-3.538502824085299e-12,0.035485256761788264,0.0003691345189334343,0.0003691345189334343,96.16644820305642,10.816473409015096,106.98292161207152,89.88953260387066,182.15279150887872,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,10.5,32.25543479347935,88.34645619427103,-0.0415026483210994,-3.751665644813329e-12,-3.751665644813329e-12,0.0415026483210994,-0.00042889566349388694,0.00042889566349388694,96.72480173211696,10.405337708156587,107.13013944027355,90.28719857686949,217.70100180476052,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,11.0,32.435752125212524,88.71332757020588,0.0453939156154064,-3.936406756110955e-12,-3.936406756110955e-12,0.0453939156154064,0.0004665008274426232,0.0004665008274426232,97.35265029125297,10.11430065951511,107.46695095076808,90.588454803981,282.0538188096854,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,11.5,32.626510551055105,89.10977494570403,-0.04674203006672428,-4.142464149481384e-12,-4.142464149481384e-12,0.04674203006672428,-0.0004775465235403249,0.0004775465235403249,97.83278962309859,9.755370353270955,107.58815997636955,90.93267293035441,350.1349041720073,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,12.0,32.79752710271027,89.45030043636635,-0.046860464727188855,-4.305888978706207e-12,-4.305888978706207e-12,0.046860464727188855,-0.0004762601418133185,0.0004762601418133185,98.34572084340363,9.468065034467003,107.81378587787063,91.21813137589636,472.3378062712971,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,3.0,12.5,32.954182218221824,89.75014495771056,0.014828852748351551,-4.490630090003833e-12,-4.490630090003833e-12,0.014828852748351551,0.0001499946466091945,0.0001499946466091945,98.87737550741382,9.230081591047863,108.10745709846168,91.46212311455876,722.1877976120563,100.0,0.08,0.6,0.27,1.0
