gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,9.55693595675357,90.32144160637405,121.73459130120597,-1.8682762813234224,-1.8682762813234224,-4.24261542627147,true,0.0,121.73459130120597,1.8196894882279586,1.8196894882279586,188.63314299848096,-3.0310093227908252,185.60213367569014,101.63306814569654,-96.58027548132557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,9.897709507792884,90.4053164839481,122.80899853451821,-1.7940763651755949,-1.7940763651755949,-3.8832856743770834,true,0.0,122.80899853451821,1.7725457222173546,1.7725457222173546,192.0929650890684,-2.5087923143453095,189.5841727747231,101.32331316355527,-97.27580460470688,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,10.238483058832198,90.48924331145865,123.61479226028311,-1.7046608363161204,-1.7046608363161204,-3.4784172240920994,true,0.0,123.61479226028311,1.7247922310082444,1.7247922310082444,195.2841736721085,-1.881127179297662,193.40304649281083,100.9726460949867,-98.02577163992522,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,10.579256609871514,90.57320695378479,124.1831134188024,-1.6206745867837977,-1.6206745867837977,-3.1201097977162293,true,0.0,124.1831134188024,1.676908447192878,1.676908447192878,198.237909687903,-1.2941085930909524,196.94380109481204,100.65709536725554,-98.68267902156889,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,10.920030160910828,90.6570906469576,124.54988430921617,-1.5367744894385762,-1.5367744894385762,-2.7818182368540825,true,0.0,124.54988430921617,1.6293765084361476,1.6293765084361476,200.99009543559197,-0.7133743636595726,200.2767210719324,100.35619434941884,-99.29361947765013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,11.260803711950143,90.74611765841999,124.70252368012383,-1.4533425147118026,-1.4533425147118026,-2.469430668702061,true,0.0,124.70252368012383,1.5820048635704846,1.5820048635704846,203.52814966377483,-0.1461263077015103,203.38202335607332,100.0718481925247,-99.85885355028938,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,11.601577262989457,90.83455639328562,124.70458947056913,-1.3707285170812256,-1.3707285170812256,-2.178634627464169,true,0.0,124.70458947056913,1.5355620144659494,1.5355620144659494,205.91563031149533,0.41024251032772474,206.32587282182305,99.80116768453853,-100.3873295273995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,11.94235081402877,90.908765198609,124.67444416408571,-1.2896882483055943,-1.2896882483055943,-1.9123294789632985,true,0.0,124.67444416408571,1.491384331103503,1.491384331103503,208.2708998622871,0.9645503902052733,209.23545025249237,99.5390119652089,-100.89086762133881,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,12.283124365068085,90.99265456269546,124.45151678276339,-1.2119132767836376,-1.2119132767836376,-1.676304608204454,true,0.0,124.45151678276339,1.4474157863600525,1.4474157863600525,210.43338733823998,1.4747164359469147,211.90810377418688,99.3040773761449,-101.33539002243053,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,8.0,12.623897916107401,91.07650494644022,124.12238011510584,-1.134093392649928,-1.134093392649928,-1.455433723205925,true,0.0,124.12238011510584,1.4046191363166443,1.4046191363166443,212.48966552785765,1.9879635672075406,214.4776290950652,99.07311379019096,-101.76724106866087,100.0,0.08,0.6,0.27,1.0,false
