gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,5.5,29.154685418541852,80.77383517889994,-0.0041175895590868095,2.2737367544323206e-13,2.2737367544323206e-13,0.0041175895590868095,-4.7077505153117934e-5,4.7077505153117934e-5,87.45993866606648,17.720117644388438,105.18005631045492,83.15258779470052,41.30806199837025,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,6.0,29.6015701070107,81.96395417922557,-0.0004436259310693913,2.4868995751603507e-13,2.4868995751603507e-13,0.0004436259310693913,-4.995522528767542e-6,4.995522528767542e-6,88.80426669510103,16.530620957789864,105.3348876528909,84.30660408328998,47.651078384981616,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,6.5,29.990408990899095,82.99199165107665,0.015914215582625957,2.913225216616411e-13,2.913225216616411e-13,0.015914215582625957,0.00017688116654733733,0.00017688116654733733,89.9871411882799,15.522717942197566,105.50985913047748,85.2878981451377,55.027832051603085,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,7.0,30.338483798379837,83.90620343201412,0.016997553635746954,3.197442310920451e-13,3.197442310920451e-13,0.016997553635746954,0.00018675459359040957,0.00018675459359040957,91.03244894877525,14.632807590409236,105.6652565391845,86.15173230097362,63.17506872080485,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,7.5,30.65181513151315,84.72340087285502,0.008802822694775614,3.410605131648481e-13,3.410605131648481e-13,0.008802822694775614,9.572921600245272e-5,9.572921600245272e-5,91.96424821723423,13.843512231859052,105.80776044909328,86.91635455367236,72.27401500316559,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,8.0,30.936863636363636,85.4616240610209,-0.012831114394884935,3.765876499528531e-13,3.765876499528531e-13,0.012831114394884935,-0.00013825054090489702,0.00013825054090489702,92.79775979469602,13.133747725476091,105.93150752017212,87.601660702341,82.35642454418479,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,8.5,31.195249474947495,86.125396981283,-0.03108687413246969,3.836930773104541e-13,3.836930773104541e-13,0.03108687413246969,-0.00033217530078776,0.00033217530078776,93.55466155071001,12.502360055508298,106.05702160621831,88.21166211707451,93.97522960001486,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,9.0,31.420031953195323,86.69533910628763,0.026435771184651458,3.979039320256561e-13,3.979039320256561e-13,0.026435771184651458,0.0002804555941045441,0.0002804555941045441,94.28653163077063,11.985266910812214,106.27179854158284,88.72206260241043,109.77217578310969,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,9.5,31.634693419341936,87.23702028938732,0.03063111706846655,4.405364961712621e-13,4.405364961712621e-13,0.03063111706846655,0.0003227586947282612,0.0003227586947282612,94.93471137509427,11.482726837077465,106.41743821217173,89.20973194808207,126.69442330724365,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,10.0,31.83995394539454,87.75245119048047,-0.01647905415762807,5.044853423896711e-13,5.044853423896711e-13,0.01647905415762807,-0.00017251966073704772,0.00017251966073704772,95.503382782026,10.994711652741216,106.49809443476721,89.67614236564978,144.51073150707256,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,10.5,32.01913186318632,88.19505152192133,0.024330323850392688,4.689582056016661e-13,4.689582056016661e-13,0.024330323850392688,0.0002532894391011086,0.0002532894391011086,96.08172591340934,10.598800583052878,106.68052649646222,90.06491537759297,170.49666125513534,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,11.0,32.18750870087009,88.6074919548866,0.055013411286523706,5.044853423896711e-13,5.044853423896711e-13,0.055013411286523706,0.0005697180211303171,0.0005697180211303171,96.61753951389679,10.229442531779057,106.84698204567584,90.42608192021176,202.42607633722747,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,11.5,32.35368531853185,89.01378870482901,0.01058795235769594,5.400124791776761e-13,5.400124791776761e-13,0.01058795235769594,0.00010908548493991062,0.00010908548493991062,97.07164390795324,9.850016387196405,106.92166029514965,90.78763240300783,236.36675587195413,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,12.0,32.506900640064,89.38389357660073,-0.010367228635672632,5.897504706808832e-13,5.897504706808832e-13,0.010367228635672632,-0.00010630797801431801,0.00010630797801431801,97.51033469155634,9.51090295534933,107.02123764690566,91.11306955099083,282.0153224247953,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,3.0,12.5,32.648354785478546,89.72115767003231,-0.005430450674126064,6.394884621840902e-13,6.394884621840902e-13,0.005430450674126064,-5.544384201294618e-5,5.544384201294618e-5,97.93963390576151,9.208526938188882,107.1481608439504,91.4058002809772,346.9364431854695,100.0,0.08,0.6,0.27,1.0
