gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.0,26.54626457645765,74.77240069043488,0.007486654644949908,3.126388037344441e-13,3.126388037344441e-13,0.007486654644949908,9.40076349020418e-5,9.40076349020418e-5,79.6462803840179,20.143277259515628,99.78955764353353,79.8142433585375,-1.0339257906512023,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.5,27.063956345634562,76.47464985236428,0.00475514120751086,3.552713678800501e-13,3.552713678800501e-13,0.00475514120751086,5.856671688823338e-5,5.856671688823338e-5,81.1966241781112,18.46328752335996,99.65991170147115,81.4737067210472,-1.8086555401022997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.0,27.5003199819982,77.95711259310652,0.0064631414568481205,4.050093593832571e-13,4.050093593832571e-13,0.0064631414568481205,7.834019702411844e-5,7.834019702411844e-5,82.50742308745144,17.030385788253938,99.53780887570538,82.89053578673801,-2.642212903251895,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.5,27.873977347734776,79.27011384087737,0.0035537869896131724,4.405364961712621e-13,4.405364961712621e-13,0.0035537869896131724,4.249826454352984e-5,4.249826454352984e-5,83.62548583019394,15.782093296240603,99.40757912643454,84.12385309557969,-3.6179447366924578,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.0,28.193029252925296,80.43554575027119,0.008541296022684719,4.689582056016661e-13,4.689582056016661e-13,0.008541296022684719,0.00010098590856223178,0.00010098590856223178,84.58762905479857,14.693858923622415,99.28148797842098,85.1997998591478,-4.661917521539549,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.5,28.475197469746973,81.50130078788212,-0.015091941907229511,4.831690603168681e-13,4.831690603168681e-13,0.015091941907229511,-0.00017666768800302682,0.00017666768800302682,85.41050046733369,13.705257725544854,99.11575819287854,86.17247350428927,-6.060809729227601,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,8.0,28.71052100210021,82.4404597117645,0.003572608337890415,5.400124791776761e-13,5.400124791776761e-13,0.003572608337890415,4.147850350317077e-5,4.147850350317077e-5,86.13513561463853,12.856031901239604,98.99116751587813,87.01295052492688,-7.276179961680651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,8.5,28.924022352235227,83.3206449549988,-0.023140546199115875,5.684341886080801e-13,5.684341886080801e-13,0.023140546199115875,-0.0002666819747879636,0.0002666819747879636,86.74892651050656,12.05873158299314,98.8076580934997,87.79575205437801,-8.99807783456702,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,9.0,29.096959645964596,84.09120726115306,0.016875584330321658,6.110667527536862e-13,6.110667527536862e-13,0.016875584330321658,0.00019332586102527844,0.00019332586102527844,87.3077545222241,11.382992151127276,98.69074667335138,88.46599855120871,-10.315379803685044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,9.5,29.253695319531957,84.81798525811848,0.019994696091174546,6.679101716144942e-13,6.679101716144942e-13,0.019994696091174546,0.00022783100132338485,0.00022783100132338485,87.78108065468705,10.743922892465335,98.52500354715238,89.09523216883369,-12.071414919465951,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,10.0,29.395549504950495,85.50454655627347,-0.01156114598384761,7.176481631177012e-13,7.176481631177012e-13,0.01156114598384761,-0.00013109859801396808,0.00013109859801396808,88.17508736886764,10.139179621372662,98.3142669902403,89.68697023151361,-14.255775601432708,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,10.5,29.507100660066005,86.10921497983462,0.027567362345337187,7.602807272633072e-13,7.602807272633072e-13,0.027567362345337187,0.0003114206606620397,0.0003114206606620397,88.54886934254336,9.624270275909382,98.17313961845274,90.19663595020609,-15.953537132664398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,11.0,29.61669161916192,86.70858604253098,-0.023069612923620753,8.171241461241152e-13,8.171241461241152e-13,0.023069612923620753,-0.0002596465220836795,0.0002596465220836795,88.82700524456214,9.101777968641905,97.92878321320404,90.70571728760673,-18.53770481533519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,11.5,29.7019401440144,87.24217253203874,-0.011831538293037624,8.597567102697212e-13,8.597567102697212e-13,0.011831538293037624,-0.00013278075703327348,0.00013278075703327348,89.09398889375016,8.650528551849575,97.74451744559974,91.14985804020765,-20.681095337485267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,12.0,29.775027452745274,87.74289376230358,-0.006046247581508624,9.023892744153272e-13,9.023892744153272e-13,0.006046247581508624,-6.768812770035086e-5,6.768812770035086e-5,89.31903611065431,8.22933212248445,97.54836823313876,91.56384440709813,-22.953282047014067,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,12.5,29.833713321332134,88.20469560662283,0.019824483826440087,9.379164112033322e-13,9.379164112033322e-13,0.019824483826440087,0.00022149979133690228,0.00022149979133690228,89.52096444782283,7.846644447996553,97.36760889581939,91.941216861562,-25.1205475071959,100.0,0.08,0.6,0.27,1.0
