gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,8.0,28.613551305130514,82.90322978777624,0.006767346450317291,1.4210854715202004e-14,1.4210854715202004e-14,0.006767346450317291,7.883614746210457e-5,7.883614746210457e-5,85.84742126184186,12.115168803472187,97.96259006531405,87.63286189616393,-14.396033206250214,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,8.5,28.821412091209123,83.74415860265715,-0.008627084255124373,3.552713678800501e-14,3.552713678800501e-14,0.008627084255124373,-9.97763309655895e-5,9.97763309655895e-5,86.45560918937224,11.391816394079257,97.8474255834515,88.3575716722731,-15.89273704993407,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,9.0,29.002050155015503,84.51032507185809,-0.018176996040381255,2.842170943040401e-14,2.842170943040401e-14,0.018176996040381255,-0.0002089162196376405,0.0002089162196376405,86.98797346900614,10.740791686126343,97.72876515513248,89.00959029915435,-17.45488943983918,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,9.5,29.160606010601064,85.21584669930245,-0.030926516450477948,2.842170943040401e-14,2.842170943040401e-14,0.030926516450477948,-0.00035351936146588663,0.00035351936146588663,87.45089151535271,10.146277953858672,97.59716946921138,89.60392190773577,-19.147420183101193,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,10.0,29.286098559855986,85.8305658598776,0.036126857449332306,2.1316282072803006e-14,2.1316282072803006e-14,0.036126857449332306,0.00041119460797523584,0.00041119460797523584,87.89442253701729,9.648183666064398,97.54260620308169,90.10874935412626,-20.299682558991538,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,10.5,29.411751125112513,86.44572447582783,-0.001811340304868736,-7.105427357601002e-15,-7.105427357601002e-15,0.001811340304868736,-2.052853293415056e-5,2.052853293415056e-5,88.23344203503267,9.132907374412497,97.36634940944516,90.62005772034568,-22.38250640838234,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,11.0,29.51124107410741,86.98903213795775,0.02803442493156183,7.105427357601002e-15,7.105427357601002e-15,0.02803442493156183,0.0003166525015689551,0.0003166525015689551,88.5617576472538,8.693000091501972,97.25475773875577,91.061619715456,-24.000560370930813,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,11.5,29.60941089108911,87.52871429324355,-0.027192722844532113,2.842170943040401e-14,2.842170943040401e-14,0.027192722844532113,-0.00030612702770473684,0.00030612702770473684,88.80103995042279,8.244525449602506,97.0455654000253,91.50447996709764,-26.381329935061615,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,12.0,29.68881883188319,88.01687030580506,-0.04078928651163949,5.684341886080802e-14,5.684341886080802e-14,0.04078928651163949,-0.00045796462682482305,0.00045796462682482305,89.02566720913792,7.8482284545135315,96.87389566365145,91.89851053191586,-28.485598130863487,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,3.0,12.5,29.756265576557656,88.47217702908168,-0.04945100342543185,4.263256414560601e-14,4.263256414560601e-14,0.04945100342543185,-0.0005539562001175078,0.0005539562001175078,89.21934572624754,7.481776061407302,96.70112178765484,92.26298938099553,-30.599981490705076,100.0,0.08,0.6,0.27,1.0
