gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,7.0,34.195899439944,87.30604854956503,-0.028312939189490294,-8.029132914089132e-13,-8.029132914089132e-13,0.028312939189490294,-0.0002759876637569215,0.0002759876637569215,102.55938538064251,15.45071618135863,118.01010156200114,86.90729354788243,-703.6885378113658,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,7.5,34.61887803780378,87.8567558680057,0.005856308079728478,-8.668621376273222e-13,-8.668621376273222e-13,0.005856308079728478,5.638838702719169e-5,5.638838702719169e-5,103.86249042149107,14.936236784547326,118.7987272060384,87.4272754129405,-486.6996459445289,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,8.0,35.029517751775174,88.37272736237733,-0.034070341544449434,-9.450218385609332e-13,-9.450218385609332e-13,0.034070341544449434,-0.00032420601948597924,0.00032420601948597924,105.05448291378107,14.43395568157107,119.48843859535214,87.92020730101622,-385.5674047728368,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,8.5,35.40777557755776,88.79753894461075,0.03169111649755507,-1.0089706847793423e-12,-1.0089706847793423e-12,0.03169111649755507,0.0002983442288275386,0.0002983442288275386,106.25501784917083,14.066378765067661,120.3213966142385,88.30932888007793,-324.88151279907726,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,9.0,35.776332433243326,89.19504082901115,0.05175750568719195,-1.1155520951433573e-12,-1.1155520951433573e-12,0.05175750568719195,0.0004822322670419857,0.0004822322670419857,107.38075480541717,13.712023914295294,121.09277871971247,88.67643136174631,-285.7807809064628,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,9.5,36.135687268726876,89.56663763498558,0.03260682789088776,-1.1581846592889633e-12,-1.1581846592889633e-12,0.03260682789088776,0.000300781400654369,0.000300781400654369,108.43966863407151,13.37264983769397,121.81231847176548,89.02192322955122,-258.4499394171435,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,10.0,36.48319806980698,89.90489169302379,0.012409945896266095,-1.2434497875801753e-12,-1.2434497875801753e-12,0.012409945896266095,0.000113385033411096,0.000113385033411096,109.46200415531722,13.068649125567383,122.5306532808846,89.33438386588105,-238.11713576793764,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,10.5,36.82085183518352,90.21539670494576,-0.013152517269489294,-1.3358203432289883e-12,-1.3358203432289883e-12,0.013152517269489294,-0.00011906765337172019,0.00011906765337172019,110.44940298828107,12.792557124757593,123.24196011303866,89.61996619250121,-222.42380870088328,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,11.0,37.145384288428836,90.48896323897398,0.007293588485438818,-1.3997691894473974e-12,-1.3997691894473974e-12,0.007293588485438818,6.545082810114529e-5,6.545082810114529e-5,111.44344645377195,12.568833058743422,124.01227951251538,89.86484797461128,-209.83433277306523,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,11.5,37.45745549554955,90.72744948073428,0.08646780864329173,-1.4708234630234074e-12,-1.4708234630234074e-12,0.08646780864329173,0.0007694757291915291,0.0007694757291915291,112.45883429529195,12.398019870023361,124.85685416531531,90.07021284261423,-199.51187708394542,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,12.0,37.77880338033803,90.99205097297651,-0.029744387007539785,-1.5631940186722204e-12,-1.5631940186722204e-12,0.029744387007539785,-0.0002624433487043711,0.0002624433487043711,113.30666575400656,12.144137894243435,125.45080364825,90.31960135680418,-191.26356758894997,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,3.0,12.5,38.088233523352336,91.22310221988752,-0.08072535288356164,-1.6200374375330284e-12,-1.6200374375330284e-12,0.08072535288356164,-0.0007064767376173885,0.0007064767376173885,114.18397521717345,11.944214076537072,126.12818929371053,90.53009946196644,-184.20921422702037,100.0,0.08,0.6,0.27,1.0
