gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,125.50863955670356,-356.63632061234034,1.9895196601282805e-12,1.9895196601282805e-12,356.63632061234034,-71.25600811435373,71.25600811435373,-351.63132061234035,87.43426701101176,-264.1970536013286,133.09433841868253,-80.64034467484124,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,134.2624939079991,-639.2479756915135,2.1600499167107046e-12,2.1600499167107046e-12,639.2479756915135,-127.72187326503769,127.72187326503769,-634.2429756915135,183.86431008271023,-450.37866560880326,140.82438270786432,-74.95865589867631,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,143.01634825929472,-1021.0552266828894,2.2879476091475226e-12,2.2879476091475226e-12,1021.0552266828894,-204.00703829827964,204.00703829827964,-1016.0502266828894,335.5416616484423,-680.5085650344471,149.30748544383968,-69.93489597276145,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,151.77020261059036,-1520.7253854744804,2.4868995751603507e-12,2.4868995751603507e-12,1520.7253854744804,-303.8412358590371,303.8412358590371,-1515.7203854744803,559.1046932453216,-956.6156922291586,158.44611350065406,-65.39594980222199,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,160.52405696188598,-2158.504855176243,2.5721647034515627e-12,2.5721647034515627e-12,2158.504855176243,-431.2697013339148,431.2697013339148,-2153.499855176243,873.8678920652815,-1279.6319631109614,168.290564573019,-61.221746251368735,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,169.27791131318156,-2956.269763645772,2.7284841053187847e-12,2.7284841053187847e-12,2956.269763645772,-590.6632894397148,590.6632894397148,-2951.264763645772,1301.972970202643,-1649.2917934431289,178.94133563137368,-57.330055860278925,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,178.03176566447718,-3937.569223508835,2.8563817977556027e-12,2.8563817977556027e-12,3937.569223508835,-786.727117584183,786.727117584183,-3932.564223508835,1868.5348162197904,-2064.0294072890447,190.52849778308038,-53.66385474218358,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,186.78562001577268,-5127.663498041917,2.9700686354772188e-12,2.9700686354772188e-12,5127.663498041917,-1024.5081914169666,1024.5081914169666,-5122.658498041917,2601.782785287665,-2520.8757127542517,203.2094828048867,-50.18278935405929,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,195.53947436706832,-6553.558349980008,3.154809746774845e-12,3.154809746774845e-12,6553.558349980008,-1309.4022677282735,1309.4022677282735,-6548.553349980008,3533.197748490299,-3015.3556014897085,217.17350175033272,-46.857646129876905,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,204.29332871836394,-8244.036439847197,3.296918293926865e-12,3.296918293926865e-12,8244.036439847197,-1647.1601278415983,1647.1601278415983,-8239.031439847198,4697.645260355314,-3541.386179491884,232.64990097830363,-43.66677600101011,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,213.0471830696595,-10229.686395304854,3.495870259939693e-12,3.495870259939693e-12,10229.686395304854,-2043.893385675296,2043.893385675296,-10224.681395304855,6133.505153522462,-4091.176241782393,249.92033564533736,-40.593758599546995,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,221.8010374209551,-12542.93000481159,3.581135388230905e-12,3.581135388230905e-12,12542.93000481159,-2506.079921041277,2506.079921041277,-12537.92500481159,7882.797828390019,-4655.127176421571,269.33582112034975,-37.6258537268671,100.0,0.08,0.6,0.27,1.0
