gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,5.0,0.5005,126.56560704784819,-47.052570069378504,3.552713678800501e-14,3.552713678800501e-14,47.052570069378504,-9.401112900974727,9.401112900974727,-42.0475700693785,20.812165616173147,-21.235404453205355,198.00691887943614,-85.34845361592028,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,5.5,0.5005,138.89856356100606,-131.57701636000914,1.4210854715202004e-14,1.4210854715202004e-14,131.57701636000914,-26.28911415784399,26.28911415784399,-126.57201636000914,48.5350705354277,-78.03694582458144,162.19498985074233,-78.5785238110304,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,151.23152007416388,-242.79953293391605,1.4210854715202004e-14,1.4210854715202004e-14,242.79953293391605,-48.51139519159163,48.51139519159163,-237.79453293391606,91.05263994333666,-146.7418929905794,162.0495197981275,-73.04496341237423,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,163.5644765873218,-382.7081406590474,2.842170943040401e-14,2.842170943040401e-14,382.7081406590474,-76.46516296884066,76.46516296884066,-377.7031406590474,150.82584938324078,-226.8772912758066,166.47904183582972,-68.42686669902173,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,175.89743310047965,-553.147522958766,-1.4210854715202004e-14,-1.4210854715202004e-14,553.147522958766,-110.51898560614707,110.51898560614707,-548.142522958766,230.33970015124848,-317.8028228075175,172.47880875204103,-64.46156640058896,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,188.23038961363753,-755.8526712666172,2.842170943040401e-14,2.842170943040401e-14,755.8526712666172,-151.0195147385849,151.0195147385849,-750.8476712666172,332.0958995671674,-418.7517716994498,179.30614794043717,-60.96881841695685,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,200.56334612679535,-992.4727557333673,1.4210854715202004e-14,1.4210854715202004e-14,992.4727557333673,-198.29625489178173,198.29625489178173,-987.4677557333673,458.60727689700536,-528.860478836362,186.7161180026284,-57.827965520896804,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,212.89630263995323,-1264.5875641087528,1.4210854715202004e-14,1.4210854715202004e-14,1264.5875641087528,-252.66484797377683,252.66484797377683,-1259.5825641087526,612.3934816630142,-647.1890824457384,194.62358038376806,-54.95724218378333,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,225.22925915311123,-1573.7193011626184,2.842170943040401e-14,2.842170943040401e-14,1573.7193011626184,-314.42943080172205,314.42943080172205,-1568.7143011626183,795.9776426605509,-772.7366585020674,203.00762024200273,-52.299944807449585,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,237.56221566626897,-1921.3413313849808,-1.4210854715202004e-14,-1.4210854715202004e-14,1921.3413313849808,-383.8843818951011,383.8843818951011,-1916.3363313849807,1011.8837556576682,-904.4525757273125,211.8780334993203,-49.81572568487987,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,249.8951721794269,-2308.8848242875983,7.105427357601002e-14,7.105427357601002e-14,2308.8848242875983,-461.31564920831147,461.31564920831147,-2303.8798242875982,1262.6346299525367,-1041.2451943350616,221.26198870563377,-47.47513510469581,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,262.2281286925846,-2737.7439212610966,2.842170943040401e-14,2.842170943040401e-14,2737.7439212610966,-547.0017824697496,547.0017824697496,-2732.7389212610965,1550.7502678272688,-1181.9886534338277,231.1984056126209,-45.25615275773822,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,274.5610852057426,-3209.2798363003894,-1.4210854715202004e-14,-1.4210854715202004e-14,3209.2798363003894,-641.2147525075704,641.2147525075704,-3204.2748363003893,1878.7465823358984,-1325.528253964491,241.73568739231322,-43.14193959605899,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,286.8940417189005,-3724.8241717090946,0.0,0.0,3724.8241717090946,-744.2206137280909,744.2206137280909,-3719.8191717090945,2249.1343816495937,-1470.6847900595008,252.9310969183681,-41.119349358015086,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,299.22699823205835,-4285.681644457027,-2.842170943040401e-14,-2.842170943040401e-14,4285.681644457027,-856.280048842563,856.280048842563,-4280.676644457027,2664.4185649267324,-1616.2580795302943,264.8510592875766,-39.1779220158127,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,311.5599547452162,-4893.132362064475,2.842170943040401e-14,2.842170943040401e-14,4893.132362064475,-977.648823589306,977.648823589306,-4888.127362064475,3127.097487121958,-1761.0298749425174,277.5720861762229,-37.309189197853165,100.0,0.08,0.6,0.27,1.0
