gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,6.0,33.003520202020205,86.06223262669833,0.004478912302886329,-6.323830348264892e-13,-6.323830348264892e-13,0.004478912302886329,4.523671288668743e-5,4.523671288668743e-5,99.0150395183635,16.381666492750647,115.39670601111413,85.8040432357117,1563.1800765785656,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,6.5,33.486508500850086,86.78890841136796,0.02009449869142088,-7.176481631177012e-13,-7.176481631177012e-13,0.02009449869142088,0.00020002581727215866,0.00020002581727215866,100.47962000124168,15.677450036820677,116.15707003806236,86.5032321909605,-3368.7231550463785,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,7.0,33.94163401340134,87.43637977343901,-0.0011168363725033714,-7.958078640513122e-13,-7.958078640513122e-13,0.0011168363725033714,-1.0968204733085876e-5,1.0968204733085876e-5,101.82378520383152,15.047147299798915,116.87093250363043,87.1249873878336,-925.0504098940461,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,7.5,34.36769291929193,88.00122466109947,-0.014181754603470154,-8.739675649849232e-13,-8.739675649849232e-13,0.014181754603470154,-0.0001375492834387047,0.0001375492834387047,103.08889700327234,14.510522818057595,117.59941982132993,87.66105917860514,-569.7638931529714,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,8.0,34.77199199919992,88.50421376608394,-0.03424647930361857,-9.592326932761353e-13,-9.592326932761353e-13,0.03424647930361857,-0.0003282956323430896,0.0003282956323430896,104.28172951829615,14.038645381275842,118.32037489957199,88.1350567109075,-427.8732419058157,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,8.5,35.15521032103211,88.94727744743572,-0.03635139896535122,-1.0089706847793423e-12,-1.0089706847793423e-12,0.03635139896535122,-0.00034467530923008475,0.00034467530923008475,105.42927956413097,13.636998264637135,119.06627782876811,88.54671657389945,-351.17509797674114,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,9.0,35.52022682268227,89.33859954618536,-0.015324527349775963,-1.1013412404281553e-12,-1.1013412404281553e-12,0.015324527349775963,-0.00014381033681904053,0.00014381033681904053,106.54535594069702,13.297305851702177,119.8426617923992,88.90436372755404,-303.15634431771076,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,9.5,35.87778147814782,89.7087101547178,-0.04773112680057068,-1.1866063687193673e-12,-1.1866063687193673e-12,0.04773112680057068,-0.000443460407658729,0.000443460407658729,107.58561330764287,12.962842317241929,120.54845562488481,89.24677860861287,-270.8872017531033,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,10.0,36.21269101910191,90.01444840645787,0.030955907578842812,-1.2363443602225743e-12,-1.2363443602225743e-12,0.030955907578842812,0.0002849452931893758,0.0002849452931893758,108.66902896488457,12.729332833919678,121.39836179880425,89.51441136000152,-246.8368935607676,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,10.5,36.550024752475245,90.32707781254672,-0.015041819706752335,-1.3287149158713873e-12,-1.3287149158713873e-12,0.015041819706752335,-0.00013718020538170016,0.00013718020538170016,109.63503243771898,12.450445322839215,122.08547776055819,89.80186214509655,-229.2205854346534,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,11.0,36.87555730573057,90.60616047826721,-0.0303241602682931,-1.3926637620897964e-12,-1.3926637620897964e-12,0.0303241602682931,-0.00027411256022410123,0.00027411256022410123,110.59634775692341,12.21552831895007,122.81187607587347,90.05346330561444,-215.28055325448082,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,11.5,37.189588708870886,90.85254928684896,8.160502336806985e-5,-1.4779288903810084e-12,-1.4779288903810084e-12,8.160502336806985e-5,7.314325164756347e-7,7.314325164756347e-7,111.56884773163603,12.02701664798257,123.5958643796186,90.26907841265451,-203.9603677650078,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,12.0,37.500495549554955,91.09005602732942,-0.01218608289272538,-1.5631940186722204e-12,-1.5631940186722204e-12,0.01218608289272538,-0.0001083193054219964,0.0001083193054219964,112.48930056577214,11.83514636543648,124.32444693120863,90.4804351376,-194.7622831487584,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,3.0,12.5,37.798404540454044,91.29061430267974,0.06817100370476226,-1.6555645743210334e-12,-1.6555645743210334e-12,0.06817100370476226,0.0006011806100775294,0.0006011806100775294,113.4633846250669,11.70595851148451,125.1693431365514,90.64790289846445,-186.94662477137948,100.0,0.08,0.6,0.27,1.0
