gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,6.0,64.05643539353935,74.26901825517194,0.0002868384479768338,3.552713678800501e-14,3.552713678800501e-14,0.0002868384479768338,4.4779021220054335e-6,4.4779021220054335e-6,64.05672223198732,31.67199297053235,95.72871520251968,66.91484587092972,-11.883403692474337,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,6.5,66.53264301430143,76.87269345627747,-0.00011490026176375068,5.684341886080802e-14,5.684341886080802e-14,0.00011490026176375068,-1.7269757604406675e-6,1.7269757604406675e-6,66.53252811403966,28.68332659505004,95.21585470908971,69.87547222814374,-14.294910912937087,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,7.0,68.35306000600059,78.65476878898218,-0.0006846240785023383,4.973799150320701e-14,4.973799150320701e-14,0.0006846240785023383,-1.0015997505338261e-5,1.0015997505338261e-5,68.35237538192209,26.64228260026755,94.99465798218964,71.95391491881296,-15.81585372745854,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,7.5,69.79640434043404,79.96443291015473,0.00024041772688576657,4.618527782440651e-14,4.618527782440651e-14,0.00024041772688576657,3.4445574834073395e-6,3.4445574834073395e-6,69.79664475816092,25.174171335100095,94.97081609326102,73.4927292712962,-16.651076896822126,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,8.0,71.01556380638064,80.99322955581998,0.0006768847810008083,3.197442310920451e-14,3.197442310920451e-14,0.0006768847810008083,9.531499078797587e-6,9.531499078797587e-6,71.01624069116164,24.050954977290047,95.06719566845169,74.70109977665889,-17.019201267118213,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,8.5,72.08534818481849,81.83488331349533,0.00035009756801684944,5.684341886080802e-14,5.684341886080802e-14,0.00035009756801684944,4.856709120960889e-6,4.856709120960889e-6,72.0856982823865,23.15922347176548,95.24492175415199,75.68455824705855,-17.034559180277242,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,9.0,73.05036468646865,82.54527982233748,-0.0013702032389630858,6.039613253960852e-14,6.039613253960852e-14,0.0013702032389630858,-1.87569664414953e-5,1.87569664414953e-5,73.04899448322969,22.429272195806504,95.4782666790362,76.50850504942062,-16.77760526652762,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,9.5,73.92284688468847,83.13974577628655,0.0017573409998732359,5.684341886080802e-14,5.684341886080802e-14,0.0017573409998732359,2.3772636930697422e-5,2.3772636930697422e-5,73.92460422568834,21.851231880622493,95.77583610631083,77.18502623525238,-16.199807397940358,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,10.0,74.73958855885589,83.66437784546133,0.0026127112695917276,3.197442310920451e-14,3.197442310920451e-14,0.0026127112695917276,3.495752813161757e-5,3.495752813161757e-5,74.74220127012548,21.356486548209325,96.09868781833481,77.77650555584933,-15.445970661927822,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,10.5,75.51076382638264,84.13192255772626,0.001654796451589391,8.881784197001252e-14,8.881784197001252e-14,0.001654796451589391,2.191470947630943e-5,2.191470947630943e-5,75.51241862283423,20.929872754262444,96.44229137709668,78.29803454956803,-14.528623991509527,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,11.0,76.24869441944195,84.55781705579625,-0.003486245947087241,7.460698725481052e-14,7.460698725481052e-14,0.003486245947087241,-4.572204119206945e-5,4.572204119206945e-5,76.24520817349486,20.549060110056978,96.79426828355184,78.77037507028825,-13.495094968044597,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,11.5,76.94498404840483,84.93154214322587,-0.0039830505629083746,9.237055564881302e-14,9.237055564881302e-14,0.0039830505629083746,-5.176491505154777e-5,5.176491505154777e-5,76.94100099784193,20.238597155095274,97.1795981529372,79.17402670955212,-12.23124146368557,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,12.0,77.60970547054706,85.26571735998019,-0.0018305192439669327,7.815970093361102e-14,7.815970093361102e-14,0.0018305192439669327,-2.358621557533956e-5,2.358621557533956e-5,77.60787495130309,19.979619623137054,97.58749457444014,79.52645499275881,-10.773901183176227,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,1.0,12.5,78.25490999099911,85.575441047314,-0.002342660115715489,8.526512829121202e-14,8.526512829121202e-14,0.002342660115715489,-2.993627001788057e-5,2.993627001788057e-5,78.2525673308834,19.74659069206199,97.99915802294538,79.8502445424699,-9.200359451605522,100.0,0.08,0.6,0.27,1.0
