gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,6.5,65.59367416741674,71.5943681686382,0.0001240933525963328,2.4868995751603507e-14,2.4868995751603507e-14,0.0001240933525963328,1.8918493920557882e-6,1.8918493920557882e-6,65.59379826076933,34.589729436985316,100.18352769775464,65.47363600397499,0.5334145836428883,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,7.0,67.18293309330933,73.10322046875886,-0.00015815352396941762,1.4210854715202004e-14,1.4210854715202004e-14,0.00015815352396941762,-2.3540729272680107e-6,2.3540729272680107e-6,67.18277493978536,32.74475074206501,99.92752568185037,67.23150051136274,-0.22084231075799599,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,7.5,68.52222702270227,74.32291082754404,-8.803095612108791e-5,3.552713678800501e-14,3.552713678800501e-14,8.803095612108791e-5,-1.2847065827548507e-6,1.2847065827548507e-6,68.52213899174615,31.280587971304623,99.80272696305077,68.65758188863376,-0.6267040727370388,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,8.0,69.6930390539054,75.34769968634848,-0.0012719888839853866,7.105427357601002e-15,7.105427357601002e-15,0.0012719888839853866,-1.825130459587998e-5,1.825130459587998e-5,69.69176706502141,30.072503463435698,99.7642705284571,69.85643928017525,-0.777773722567765,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,8.5,70.72254200420042,76.20902082472843,0.0014741176290300473,4.263256414560601e-14,4.263256414560601e-14,0.0014741176290300473,2.0843674269266157e-5,2.0843674269266157e-5,70.72401612182945,29.08742732152879,99.81144344335824,70.85762281552861,-0.6440656526742972,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,9.0,71.66733648364837,76.97235037940378,0.0007507045145018765,7.105427357601002e-15,7.105427357601002e-15,0.0007507045145018765,1.0474848813073406e-5,1.0474848813073406e-5,71.66808718816287,28.226888735521783,99.89497592368465,71.74343506816011,-0.37069179554818366,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,9.5,72.5393600860086,77.65149787504674,-0.0015131603723830267,2.842170943040401e-14,2.842170943040401e-14,0.0015131603723830267,-2.0859852783218656e-5,2.0859852783218656e-5,72.53784692563622,27.475577610343116,100.01342453597934,72.52811036336536,0.0488837708499501,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,10.0,73.3428189818982,78.25132905077379,-0.0013268177669374381,4.263256414560601e-14,4.263256414560601e-14,0.0013268177669374381,-1.809062953068263e-5,1.809062953068263e-5,73.34149216413127,26.832144171735067,100.17363633586633,73.21436542268354,0.651335539616027,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,10.5,74.08793349334935,78.78366687460557,0.002396217046566562,3.552713678800501e-14,3.552713678800501e-14,0.002396217046566562,3.234287870617505e-5,3.234287870617505e-5,74.09032971039592,26.281594663585967,100.37192437398188,73.8157907925908,1.4354654838317993,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,11.0,74.79954465446545,79.27724769661795,0.0024263827982053954,4.263256414560601e-14,4.263256414560601e-14,0.0024263827982053954,3.243847017269968e-5,3.243847017269968e-5,74.80197103726366,25.776312348516072,100.57828338577973,74.3718907493698,2.294954842043051,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,11.5,75.48228787878789,79.73743380832087,-0.0012774499915195747,1.4210854715202004e-14,1.4210854715202004e-14,0.0012774499915195747,-1.6923837729600205e-5,1.6923837729600205e-5,75.48101042879637,25.309424547628154,100.79043497642452,74.88906109637469,3.2237665183105557,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,12.0,76.11831148114811,80.14357420652699,0.003340943301822108,4.973799150320701e-14,4.973799150320701e-14,0.003340943301822108,4.389145314461613e-5,4.389145314461613e-5,76.12165242444993,24.922476480914185,101.04412890536412,75.33505731514984,4.372701679044333,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,1.0,12.5,76.74081373137315,80.53407297295406,0.000654611247270509,4.263256414560601e-14,4.263256414560601e-14,0.000654611247270509,8.530157753629488e-6,8.530157753629488e-6,76.74146834262042,24.546105222757554,101.28757356537798,75.76592630396678,5.535919396568811,100.0,0.08,0.6,0.27,1.0
