gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,5.0,60.425957395739566,66.0264625375312,-7.959693648018629e-5,4.973799150320701e-13,4.973799150320701e-13,7.959693648018629e-5,-1.3172639691729304e-6,1.3172639691729304e-6,60.425877798803086,45.84065639381355,106.26653419261663,56.86256567780439,15.834929100277328,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,5.5,65.35000475047505,71.31556034831581,-2.7099296403321205e-5,5.471179065352771e-13,5.471179065352771e-13,2.7099296403321205e-5,-4.1467933333431334e-7,4.1467933333431334e-7,65.34997765117865,39.93150826964927,105.28148592082792,62.07167108215217,15.242373778750462,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,6.0,68.70408015801581,74.76098806427511,7.407771751388736e-5,6.430411758628907e-13,6.430411758628907e-13,7.407771751388736e-5,1.0782142391472596e-6,1.0782142391472596e-6,68.70415423573333,35.72382334391273,104.42797757964605,65.79094590176607,14.148771095689261,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,6.5,71.00748614861486,76.97257985913767,0.00022971249767067548,7.460698725481052e-13,7.460698725481052e-13,0.00022971249767067548,3.235046192029662e-6,3.235046192029662e-6,71.00771586111253,32.94263812605506,103.95035398716759,68.30925835026811,13.625535567475211,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,7.0,72.748399539954,78.52361795068785,0.0006650812477460022,8.704148513061227e-13,8.704148513061227e-13,0.0006650812477460022,9.142211401925542e-6,9.142211401925542e-6,72.74906462120174,30.99675939633007,103.74582401753182,70.12240281489113,13.74567135205984,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,7.5,74.17588228822882,79.70658404932625,-0.0007518370523911244,9.983125437429408e-13,9.983125437429408e-13,0.0007518370523911244,-1.0135869358043828e-5,1.0135869358043828e-5,74.17513045117643,29.532183077917246,103.70731352909368,71.5235289846435,14.355594409043416,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,8.0,75.39371902190219,80.64335588423232,-0.0010024635962224693,1.1297629498585593e-12,1.1297629498585593e-12,0.0010024635962224693,-1.3296380775847515e-5,1.3296380775847515e-5,75.39271655830596,28.402430712977406,103.79514727128337,72.63607070305163,15.422861610367589,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,8.5,76.47342699269927,81.41791853456967,-0.0014776628293589056,1.2363443602225743e-12,1.2363443602225743e-12,0.0014776628293589056,-1.9322565856764524e-5,1.9322565856764524e-5,76.47194932986991,27.494021972518976,103.9659713023889,73.55478756356578,16.856353116511546,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,9.0,77.45143974397439,82.073057117901,-0.0014384353756895507,1.3713474800169934e-12,1.3713474800169934e-12,0.0014384353756895507,-1.8572093436151507e-5,1.8572093436151507e-5,77.4500013085987,26.75080734381866,104.20080865241736,74.32763940148361,18.628864284676006,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,9.5,78.3549700970097,82.64072855223581,-0.001795472017818156,1.4921397450962104e-12,1.4921397450962104e-12,0.001795472017818156,-2.2914590045726757e-5,2.2914590045726757e-5,78.35317462499188,26.12757794608144,104.48075257107332,74.99292711515638,20.699351953226717,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,10.0,79.1951110611061,83.13395972607763,2.075241826560159e-5,1.6200374375330284e-12,1.6200374375330284e-12,2.075241826560159e-5,2.620416587280147e-7,2.620416587280147e-7,79.19513181352437,25.610346514101774,104.80547832762615,75.56392383035283,23.097855196938877,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,10.5,79.99826937693769,83.58376095026007,-0.0032640525294738154,1.7479351299698465e-12,1.7479351299698465e-12,0.0032640525294738154,-4.0801539269483165e-5,4.0801539269483165e-5,79.99500532440821,25.145157528040396,105.14016285244861,76.08415581082126,25.694397503240275,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,11.0,80.74396394639463,83.96608059242007,0.004011182432378746,1.9042545318370685e-12,1.9042545318370685e-12,0.004011182432378746,4.9677799259914246e-5,4.9677799259914246e-5,80.74797512882701,24.78811196493178,105.5360870937588,76.5121934614556,28.755869217934805,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,11.5,81.47707220722071,84.33361971517753,5.8773621333330084e-5,2.0392576516314875e-12,2.0392576516314875e-12,5.8773621333330084e-5,7.213516605487624e-7,7.213516605487624e-7,81.47713098084205,24.434776717812056,105.9119076986541,76.92915060378752,31.916803452745345,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,12.0,82.17538203820382,84.66029388836503,0.0007264926079670886,2.1813661987835076e-12,2.1813661987835076e-12,0.0007264926079670886,8.840757291877729e-6,8.840757291877729e-6,82.17610853081179,24.14376533758646,106.31987386839825,77.291390161475,35.45731794498008,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,1.0,12.5,82.85176512651266,84.96121876086106,0.0005420465001293451,2.3376856006507296e-12,2.3376856006507296e-12,0.0005420465001293451,6.542365142150599e-6,6.542365142150599e-6,82.85230717301279,23.88639620934694,106.73870338235973,77.62161666534301,39.298017817034214,100.0,0.08,0.6,0.27,1.0
