gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,5.0,53.568002450245025,57.046282271602855,0.0002848225849234609,7.105427357601002e-15,7.105427357601002e-15,0.0002848225849234609,5.317028298525963e-6,5.317028298525963e-6,53.56828727282995,43.46272649041341,97.03101376324335,55.20738699436565,-6.394306956114725,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,5.5,55.85022992299229,59.388747636344696,-0.00012465129547933884,2.842170943040401e-14,2.842170943040401e-14,0.00012465129547933884,-2.231885090736622e-6,2.231885090736622e-6,55.85010527169681,40.67800460199132,96.52810987368812,57.85890280538951,-7.863869546411728,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,6.0,57.71713661366137,61.27704384884375,-0.0005363006914862467,1.4210854715202004e-14,1.4210854715202004e-14,0.0005363006914862467,-9.291879725012328e-6,9.291879725012328e-6,57.71660031296988,38.46235314480431,96.17895345777418,60.00959486246585,-9.03675336067612,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,6.5,59.28683358335833,62.84032986961393,0.00037526490745420915,7.105427357601002e-15,7.105427357601002e-15,0.00037526490745420915,6.3296500213083585e-6,6.3296500213083585e-6,59.287208848265784,36.65893047359957,95.94613932186536,61.792177639767424,-9.95721630341222,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,7.0,60.650029902990305,64.17779953535293,0.000891848093935721,2.842170943040401e-14,2.842170943040401e-14,0.000891848093935721,1.470482529624852e-5,1.470482529624852e-5,60.65092175108424,35.14049149557759,95.79141324666183,63.31561430762983,-10.695515474886975,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,7.5,61.861311031103114,65.34914413169419,4.539572165640493e-5,0.0,0.0,4.539572165640493e-5,7.338305784302003e-7,7.338305784302003e-7,61.86135642682477,33.830190455870934,95.6915468826957,64.64662599995175,-11.296817908685775,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,8.0,62.94074402440244,66.37630775227646,0.001069144726663751,3.552713678800501e-14,3.552713678800501e-14,0.001069144726663751,1.6986528253451188e-5,1.6986528253451188e-5,62.941813169129105,32.70346291340384,95.64527608253294,65.8075503016126,-11.75104420877765,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,8.5,63.92599399939994,67.30047864188154,0.0010365553917139891,3.552713678800501e-14,3.552713678800501e-14,0.0010365553917139891,1.6214928026363094e-5,1.6214928026363094e-5,63.927030554791656,31.704318216501548,95.6313487712932,66.84735850340886,-12.110594985373723,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,9.0,64.83476332633263,68.14101501909656,-0.0002976409255808221,7.105427357601002e-15,7.105427357601002e-15,0.0002976409255808221,-4.590761349473998e-6,4.590761349473998e-6,64.83446568540705,30.80777909990021,95.64224478530727,67.78852360789324,-12.392120010769636,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,9.5,65.67212706270627,68.90346665331525,-0.0004997758285014697,0.0,0.0,0.0004997758285014697,-7.610166608799873e-6,7.610166608799873e-6,65.67162728687777,30.008910506000554,95.68053779287831,68.6363484171029,-12.58277589566761,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,10.0,66.45404525452545,69.60528646497039,-0.0012007543958532096,4.973799150320701e-14,4.973799150320701e-14,0.0012007543958532096,-1.8068943602367674e-5,1.8068943602367674e-5,66.4528445001296,29.283803714452148,95.73664821458175,69.41212768508862,-12.70853436570717,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,10.5,67.17951780178018,70.24538080646876,0.0009247001908789798,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0009247001908789798,1.3764614887641786e-5,1.3764614887641786e-5,67.18044250197106,28.636554756201562,95.81699725817262,70.11328305452712,-12.745457467178223,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,11.0,67.86634648464846,70.84321660496828,0.0019495327757539371,7.105427357601002e-15,7.105427357601002e-15,0.0019495327757539371,2.8726060510638013e-5,2.8726060510638013e-5,67.86829601742421,28.0389569080591,95.9072529254833,70.76450836325756,-12.737410617053113,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,11.5,68.52437228722873,71.40955535278543,-0.0003005843892225357,0.0,0.0,0.0003005843892225357,-4.386532545859706e-6,4.386532545859706e-6,68.5240717028395,27.475725299928932,95.99979700276845,71.37939229273933,-12.708768934361903,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,12.0,69.1425913591359,71.93236391886477,0.0004376250515889524,1.4210854715202004e-14,1.4210854715202004e-14,0.0004376250515889524,6.329312265950072e-6,6.329312265950072e-6,69.1430289841875,26.967118427640585,96.11014741182808,71.94144515033612,-12.606073960333253,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,1.0,12.5,69.73226812681268,72.42396038414215,0.0010958486431604797,0.0,0.0,0.0010958486431604797,1.5715086753920113e-5,1.5715086753920113e-5,69.73336397545584,26.495053447769287,96.22841742322512,72.46649777971452,-12.4611885302231,100.0,0.08,0.6,0.27,1.0
