gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,-1634.3180409135407,-3.0339703392831145,-3.0339703392831145,-11.659081251206327,true,0.0,1634.3180409135407,-32.430331882357464,32.430331882357464,-1583.9233040714355,-11.606068739161227,-1595.5293728105967,99.27258821197904,-100.68922787107344,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,-1631.315800488995,-3.041839048286725,-3.041839048286725,-11.69277701842725,true,0.0,1631.315800488995,-31.871465510838977,31.871465510838977,-1580.131589962679,-11.639176072853385,-1591.7707660355325,99.26879068762885,-100.69275383799624,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,-1628.3418094437607,-3.04970775729071,-3.04970775729071,-11.726472785651259,true,0.0,1628.3418094437607,-31.330120890563496,31.330120890563496,-1576.3681252332344,-11.672283406548395,-1588.0404086397828,99.26498826207161,-100.69628402203867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,-1625.3927395407436,-3.0575764662950915,-3.0575764662950915,-11.76016855287848,true,0.0,1625.3927395407436,-30.80544843019863,30.80544843019863,-1572.6295816460067,-11.705390740246372,-1584.3349723862532,99.26117955203524,-100.69981966531569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,-1622.467492146166,-3.065445175299873,-3.065445175299873,-11.793864320108991,true,0.0,1622.467492146166,-30.29669027103406,30.29669027103406,-1568.9148605672187,-11.738498073947383,-1580.653358641166,99.25736417730207,-100.70336110914357,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,-1619.5649709029287,-3.073313884305063,-3.073313884305063,-11.827560087342828,true,0.0,1619.5649709029287,-29.803132636470362,29.803132636470362,-1565.2228656397708,-11.771605407651471,-1576.9944710474224,99.25354174515063,-100.70690870576829,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,-1616.684081730655,-3.081182593310661,-3.081182593310661,-11.861255854579982,true,0.0,1616.684081730655,-29.32410267578276,29.32410267578276,-1561.5525027832866,-11.804712741358628,-1573.3572155246452,99.24971185024742,-100.71046281845348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,-1613.8237328256494,-3.0890513023166806,-3.0890513023166806,-11.89495162182056,true,0.0,1613.8237328256494,-28.858965575235143,28.858965575235143,-1557.9026801940704,-11.837820075068944,-1569.7405002691394,99.24587407453403,-100.71402382157216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,-1610.9828346609006,-3.0969979441100013,-3.0969979441100013,-11.93078779961913,true,0.0,1610.9828346609006,-28.407121910493835,28.407121910493835,-1554.272308345111,-11.87211844259394,-1566.144426787705,99.2419525147534,-100.71766409814782,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.75,91.21193104058273,-1608.160300029158,-3.104865460052044,-3.104865460052044,-11.964502408942836,true,0.0,1608.160300029158,-27.968005217898398,27.968005217898398,-1550.660300029158,-11.90521601652075,-1562.5655160456788,99.23809812169355,-100.72123961643172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,5.75,91.21193104058273,-1608.160300029158,-3.104865460052044,-3.104865460052044,-11.964502408942836,true,0.0,1608.160300029158,-27.968005217898398,27.968005217898398,-1550.660300029158,-11.90521601652075,-1562.5655160456788,99.23809812169355,-100.72123961643172,100.0,0.08,0.6,0.27,1.0,false
