gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,5.797145504024087,91.21193104058273,-1294.5183824431228,-2.3836487814831298,-2.3836487814831298,-8.872955536291173,true,0.0,1294.5183824431228,-22.330272399485803,22.330272399485803,-1236.546927402882,-8.862828388715743,-1245.4097557915977,99.28836044944241,-100.66311389499339,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,5.913563724793532,91.21193104058273,-1288.0649730340253,-2.3952572036999773,-2.3952572036999773,-8.92234799106413,true,0.0,1288.0649730340253,-21.781535347858235,21.781535347858235,-1228.92933578609,-8.911690419097562,-1237.8410262051875,99.28006179869334,-100.67059174473157,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.0299819455629775,91.21193104058273,-1281.750817009337,-2.4068656259174257,-2.4068656259174257,-8.97174044584193,true,0.0,1281.750817009337,-21.256296098075115,21.256296098075115,-1221.450997553707,-8.96055244948401,-1230.4115500031912,99.2717434707549,-100.67808435318994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.146400166332422,91.21193104058273,-1275.5932437292481,-2.4184740481355154,-2.4184740481355154,-9.021132900624766,true,0.0,1275.5932437292481,-20.753501386330967,20.753501386330967,-1214.1292420659238,-9.009414479875272,-1223.138656545799,99.26341838419872,-100.68558054957452,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.262818387101868,91.21193104058273,-1269.6070641608121,-2.429825355469841,-2.429825355469841,-9.069053378967588,true,0.0,1269.6070641608121,-20.272136052604353,20.272136052604353,-1206.9788802897933,-9.057008174350406,-1216.0358884641437,99.25520223043833,-100.69297280246352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.379236607871314,91.21193104058273,-1263.8053244392315,-2.4414313990809977,-2.4414313990809977,-9.118495311444425,true,0.0,1263.8053244392315,-19.811231376491467,19.811231376491467,-1200.0129583605185,-9.105851142642567,-1209.1188095031612,99.24690187009956,-100.70044310589998,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.495654828640759,91.21193104058273,-1258.1825092963384,-2.4530374427038653,-2.4530374427038653,-9.167937244014215,true,0.0,1258.1825092963384,-19.36960233399006,19.36960233399006,-1193.2259610099309,-9.154694111022994,-1202.3806551209539,99.23861931144408,-100.70789594293899,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.6120730494102045,91.21193104058273,-1252.7222263835927,-2.4646434863384084,-2.4646434863384084,-9.217379176676797,true,0.0,1252.7222263835927,-18.945982856244083,18.945982856244083,-1186.6014958894907,-9.203537079491538,-1195.8050329689822,99.23034802281767,-100.71533704172546,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.728491270179649,91.21193104058273,-1247.4082498569564,-2.4762495299846066,-2.4762495299846066,-9.266821109431971,true,0.0,1247.4082498569564,-18.539196972513142,18.539196972513142,-1180.12333715516,-9.252380048048009,-1189.375717203208,99.22208096951863,-100.72277254694923,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.844909490949095,91.21193104058273,-1242.2245700238136,-2.487855573642441,-2.487855573642441,-9.316263042279617,true,0.0,1242.2245700238136,-18.148151873540264,18.148151873540264,-1173.7754751143227,-9.301223016692296,-1183.076698131015,99.21381064884584,-100.73020898882179,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,4.0,6.844909490949095,91.21193104058273,-1242.2245700238136,-2.487855573642441,-2.487855573642441,-9.316263042279617,true,0.0,1242.2245700238136,-18.148151873540264,18.148151873540264,-1173.7754751143227,-9.301223016692296,-1183.076698131015,99.21381064884584,-100.73020898882179,100.0,0.08,0.6,0.27,1.0,false
