gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,128.6944304260283,-5.168025074728357,-5.168025074728357,-34.09740302805065,true,0.0,128.6944304260283,2.5943704807369103,2.5943704807369103,178.29969358392304,-26.89851441560948,151.40117916831358,117.76638369883912,-65.64671816144573,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,128.94516981326316,-5.1671650456496945,-5.1671650456496945,-34.119624357378044,true,0.0,128.94516981326316,2.5587031085660574,2.5587031085660574,179.33990665536842,-26.885937822209705,152.4539688331587,117.63544631076999,-66.1129701866236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,129.17914861436375,-5.166238111880262,-5.166238111880262,-34.14056940634443,true,0.0,129.17914861436375,2.5238085590466954,2.5238085590466954,180.36335914067953,-26.87276687074857,153.49059226993097,117.50776153335163,-66.56092134761735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,129.40030618836204,-5.165254791152151,-5.165254791152151,-34.1594993131766,true,0.0,129.40030618836204,2.4897274102064597,2.4897274102064597,181.37399039888837,-26.859059700606835,154.51493069828155,117.38282480484297,-66.99306551276887,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,129.6028887957719,-5.164225197389037,-5.164225197389037,-34.17642794228685,true,0.0,129.6028887957719,2.4563141018650034,2.4563141018650034,182.36604669050874,-26.844871606067045,155.5211750844417,117.2612324922901,-67.40784257020745,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,129.79203687374283,-5.1631590725171135,-5.1631590725171135,-34.19137049198917,true,0.0,129.79203687374283,2.423635086585861,2.423635086585861,183.3446684526902,-26.83025526260754,156.51441319008265,117.14235431469365,-67.80807247696058,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,129.96948583877503,-5.162065825092844,-5.162065825092844,-34.20518165119838,true,0.0,129.96948583877503,2.391690296306756,2.391690296306756,184.31159110193292,-26.815261001687936,157.496330100245,117.02595926179376,-68.1950480933657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,130.13007084253871,-5.160954575992268,-5.160954575992268,-34.217810406016746,true,0.0,130.13007084253871,2.360354506929103,2.360354506929103,185.26164978990715,-26.799937135769493,158.46171265413767,116.91256309608598,-68.56741899575354,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,130.27837477946588,-5.15983421140899,-5.15983421140899,-34.22854586092398,true,0.0,130.27837477946588,2.329683878409272,2.329683878409272,186.19942741104484,-26.784330335327137,159.4150970757177,116.80162721514719,-68.92748462515283,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,130.41606546797726,-5.159544568779472,-5.159544568779472,-34.25405421998948,true,0.0,130.41606546797726,2.2996800407346334,2.2996800407346334,187.12659178376674,-26.771293390159997,160.35529839360674,116.69498523487974,-69.27310842526498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,10.0,5.0,5.75,91.21193104058273,130.54051668403233,-5.158440738230322,-5.158440738230322,-34.261726247330536,true,0.0,130.54051668403233,2.270269855374475,2.270269855374475,188.04051668403233,-26.75533695112872,161.2851797329036,116.58883785567708,-69.6101999865009,100.0,0.08,0.6,0.27,1.0,false
