gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,149.2526931313545,-373.2766463694919,-1.3358203432289883e-12,-1.3358203432289883e-12,373.2766463694919,-74.58074852537302,74.58074852537302,-368.2716463694919,120.64109716908322,-247.6305492004087,148.71818019167247,-74.23694171867695,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,158.4260470285305,-517.8111435202405,-1.3926637620897964e-12,-1.3926637620897964e-12,517.8111435202405,-103.45876993411402,103.45876993411402,-512.8061435202405,179.46938404060165,-333.3367594796389,153.84026181833815,-70.71351422659589,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,167.59940092570648,-685.3861156207403,-1.5205614545266144e-12,-1.5205614545266144e-12,685.3861156207403,-136.94028284130678,136.94028284130678,-680.3811156207403,253.29581284425245,-427.0853027764878,159.30801439374585,-67.5420371182646,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,176.7727548228824,-876.951199339208,-1.6626700016786344e-12,-1.6626700016786344e-12,876.951199339208,-175.21502484299862,175.21502484299862,-871.946199339208,343.59230894759423,-528.3538903916137,165.03071429888118,-64.64904032947601,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,185.94610872005842,-1093.408656998761,-1.6768808563938364e-12,-1.6768808563938364e-12,1093.408656998761,-218.46326813162062,218.46326813162062,-1088.4036569987609,451.83330841766906,-636.5703485810918,170.97932057702664,-61.97981167789859,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,195.11946261723432,-1335.6210044476782,-1.8474111129762605e-12,-1.8474111129762605e-12,1335.6210044476782,-266.8573435459897,266.8573435459897,-1330.616004447678,579.4942438970868,-751.1217605505913,177.15050665983938,-59.49337613339411,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,204.2928165144103,-1604.416865529346,-1.9042545318370685e-12,-1.9042545318370685e-12,1604.416865529346,-320.5628102955737,320.5628102955737,-1599.411865529346,728.0503184131516,-871.3615471161944,183.55318418888956,-57.15868923944621,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,213.46617041158626,-1900.5955619677359,-2.0747847884194925e-12,-2.0747847884194925e-12,1900.5955619677359,-379.7393730205267,379.7393730205267,-1895.5905619677358,898.9755095471438,-996.615052420592,190.20288298513051,-54.95190613345473,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,222.6395243087622,-2224.9307721997884,-2.0179413695586845e-12,-2.0179413695586845e-12,2224.9307721997884,-444.5416128271306,444.5416128271306,-2219.9257721997883,1093.7417591321964,-1126.1840130675919,197.11927593013627,-52.85445024841919,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,231.81287820593818,-2578.1734896779444,-2.1884716261411086e-12,-2.1884716261411086e-12,2578.1734896779444,-515.1195783572317,515.1195783572317,-2573.1684896779443,1313.8183132790818,-1259.3501763988625,204.32509860251673,-50.85164596424796,100.0,0.08,0.6,0.27,1.0
